"timeMillisSpent","score"
61325,"0hard/-16866soft"
61447,"0hard/-16865soft"
61571,"0hard/-16864soft"
61696,"0hard/-16863soft"
61820,"0hard/-16862soft"
61956,"0hard/-16861soft"
62085,"0hard/-16860soft"
62200,"0hard/-16859soft"
62326,"0hard/-16858soft"
62466,"0hard/-16857soft"
62595,"0hard/-16856soft"
62725,"0hard/-16855soft"
62856,"0hard/-16854soft"
63002,"0hard/-16853soft"
63221,"0hard/-16852soft"
63412,"0hard/-16851soft"
63560,"0hard/-16850soft"
63701,"0hard/-16849soft"
63831,"0hard/-16848soft"
63960,"0hard/-16847soft"
64088,"0hard/-16846soft"
64215,"0hard/-16845soft"
64339,"0hard/-16844soft"
64464,"0hard/-16843soft"
64590,"0hard/-16842soft"
64716,"0hard/-16841soft"
64854,"0hard/-16840soft"
64984,"0hard/-16839soft"
65117,"0hard/-16838soft"
65249,"0hard/-16837soft"
65379,"0hard/-16836soft"
65513,"0hard/-16835soft"
65628,"0hard/-16834soft"
65770,"0hard/-16833soft"
65900,"0hard/-16832soft"
66030,"0hard/-16831soft"
66155,"0hard/-16830soft"
66289,"0hard/-16829soft"
66402,"0hard/-16828soft"
66544,"0hard/-16827soft"
66674,"0hard/-16826soft"
66802,"0hard/-16825soft"
66931,"0hard/-16824soft"
67043,"0hard/-16823soft"
67184,"0hard/-16822soft"
67318,"0hard/-16821soft"
67435,"0hard/-16820soft"
67577,"0hard/-16819soft"
67706,"0hard/-16818soft"
67838,"0hard/-16817soft"
67968,"0hard/-16816soft"
68100,"0hard/-16815soft"
68237,"0hard/-16814soft"
68368,"0hard/-16813soft"
68557,"0hard/-16812soft"
68749,"0hard/-16811soft"
68923,"0hard/-16810soft"
69060,"0hard/-16809soft"
69196,"0hard/-16808soft"
69329,"0hard/-16807soft"
69467,"0hard/-16806soft"
69596,"0hard/-16805soft"
69733,"0hard/-16804soft"
69888,"0hard/-16803soft"
70017,"0hard/-16802soft"
70173,"0hard/-16801soft"
70303,"0hard/-16800soft"
70444,"0hard/-16799soft"
70579,"0hard/-16798soft"
70718,"0hard/-16797soft"
70877,"0hard/-16796soft"
71021,"0hard/-16795soft"
71155,"0hard/-16794soft"
71295,"0hard/-16793soft"
71435,"0hard/-16792soft"
71578,"0hard/-16791soft"
71719,"0hard/-16790soft"
71878,"0hard/-16789soft"
72006,"0hard/-16788soft"
72148,"0hard/-16787soft"
72291,"0hard/-16786soft"
72504,"0hard/-16785soft"
72647,"0hard/-16784soft"
72806,"0hard/-16783soft"
72939,"0hard/-16782soft"
73081,"0hard/-16781soft"
73239,"0hard/-16780soft"
73372,"0hard/-16779soft"
73529,"0hard/-16778soft"
73659,"0hard/-16777soft"
73832,"0hard/-16776soft"
74029,"0hard/-16775soft"
74235,"0hard/-16774soft"
74397,"0hard/-16773soft"
74540,"0hard/-16772soft"
74695,"0hard/-16771soft"
74840,"0hard/-16770soft"
74984,"0hard/-16769soft"
75115,"0hard/-16768soft"
75256,"0hard/-16767soft"
75413,"0hard/-16766soft"
75561,"0hard/-16765soft"
75709,"0hard/-16764soft"
75855,"0hard/-16763soft"
76003,"0hard/-16762soft"
76155,"0hard/-16761soft"
76302,"0hard/-16760soft"
76446,"0hard/-16759soft"
76587,"0hard/-16758soft"
76737,"0hard/-16757soft"
76869,"0hard/-16756soft"
77026,"0hard/-16755soft"
77177,"0hard/-16754soft"
77327,"0hard/-16753soft"
77475,"0hard/-16752soft"
77621,"0hard/-16751soft"
77768,"0hard/-16750soft"
77912,"0hard/-16749soft"
78062,"0hard/-16748soft"
78210,"0hard/-16747soft"
78359,"0hard/-16746soft"
78505,"0hard/-16745soft"
78659,"0hard/-16744soft"
78810,"0hard/-16743soft"
78959,"0hard/-16742soft"
79108,"0hard/-16741soft"
79283,"0hard/-16740soft"
79500,"0hard/-16739soft"
79690,"0hard/-16738soft"
79838,"0hard/-16737soft"
79990,"0hard/-16736soft"
80142,"0hard/-16735soft"
80291,"0hard/-16734soft"
80443,"0hard/-16733soft"
80573,"0hard/-16732soft"
80731,"0hard/-16731soft"
80889,"0hard/-16730soft"
81034,"0hard/-16729soft"
81184,"0hard/-16728soft"
81339,"0hard/-16727soft"
81485,"0hard/-16726soft"
81637,"0hard/-16725soft"
81792,"0hard/-16724soft"
81944,"0hard/-16723soft"
82090,"0hard/-16722soft"
82246,"0hard/-16721soft"
82398,"0hard/-16720soft"
82544,"0hard/-16719soft"
82690,"0hard/-16718soft"
82844,"0hard/-16717soft"
82992,"0hard/-16716soft"
83141,"0hard/-16715soft"
83289,"0hard/-16714soft"
83444,"0hard/-16713soft"
83592,"0hard/-16712soft"
83741,"0hard/-16711soft"
83891,"0hard/-16710soft"
84044,"0hard/-16709soft"
84197,"0hard/-16708soft"
84354,"0hard/-16707soft"
84510,"0hard/-16706soft"
84699,"0hard/-16705soft"
84928,"0hard/-16704soft"
85100,"0hard/-16703soft"
85272,"0hard/-16702soft"
85422,"0hard/-16701soft"
85569,"0hard/-16700soft"
85720,"0hard/-16699soft"
85870,"0hard/-16698soft"
86024,"0hard/-16697soft"
86181,"0hard/-16696soft"
86330,"0hard/-16695soft"
86482,"0hard/-16694soft"
86629,"0hard/-16693soft"
86781,"0hard/-16692soft"
86931,"0hard/-16691soft"
87084,"0hard/-16690soft"
87239,"0hard/-16689soft"
87385,"0hard/-16688soft"
87541,"0hard/-16687soft"
87693,"0hard/-16686soft"
87849,"0hard/-16685soft"
88002,"0hard/-16684soft"
88172,"0hard/-16683soft"
88393,"0hard/-16682soft"
88546,"0hard/-16681soft"
88702,"0hard/-16680soft"
88860,"0hard/-16679soft"
89008,"0hard/-16678soft"
89157,"0hard/-16677soft"
89311,"0hard/-16676soft"
89465,"0hard/-16675soft"
89617,"0hard/-16674soft"
89787,"0hard/-16673soft"
89947,"0hard/-16672soft"
90141,"0hard/-16671soft"
90374,"0hard/-16670soft"
90553,"0hard/-16669soft"
90702,"0hard/-16668soft"
90859,"0hard/-16667soft"
91028,"0hard/-16666soft"
91176,"0hard/-16665soft"
91347,"0hard/-16664soft"
91493,"0hard/-16663soft"
91648,"0hard/-16662soft"
91802,"0hard/-16661soft"
91957,"0hard/-16660soft"
92114,"0hard/-16659soft"
92267,"0hard/-16658soft"
92423,"0hard/-16657soft"
92598,"0hard/-16656soft"
92744,"0hard/-16655soft"
92897,"0hard/-16654soft"
93048,"0hard/-16653soft"
93223,"0hard/-16652soft"
93384,"0hard/-16651soft"
93529,"0hard/-16650soft"
93687,"0hard/-16649soft"
93846,"0hard/-16648soft"
94004,"0hard/-16647soft"
94173,"0hard/-16646soft"
94318,"0hard/-16645soft"
94473,"0hard/-16644soft"
94631,"0hard/-16643soft"
94789,"0hard/-16642soft"
94943,"0hard/-16641soft"
95097,"0hard/-16640soft"
95268,"0hard/-16639soft"
95447,"0hard/-16638soft"
95686,"0hard/-16637soft"
95871,"0hard/-16636soft"
96043,"0hard/-16635soft"
96196,"0hard/-16634soft"
96368,"0hard/-16633soft"
96522,"0hard/-16632soft"
96675,"0hard/-16631soft"
96829,"0hard/-16630soft"
97000,"0hard/-16629soft"
97160,"0hard/-16628soft"
97321,"0hard/-16627soft"
97482,"0hard/-16626soft"
97627,"0hard/-16625soft"
97797,"0hard/-16624soft"
97957,"0hard/-16623soft"
98120,"0hard/-16622soft"
98282,"0hard/-16621soft"
98426,"0hard/-16620soft"
98583,"0hard/-16619soft"
98756,"0hard/-16618soft"
98939,"0hard/-16617soft"
99177,"0hard/-16616soft"
99374,"0hard/-16615soft"
99546,"0hard/-16614soft"
99709,"0hard/-16613soft"
99871,"0hard/-16612soft"
100036,"0hard/-16611soft"
100195,"0hard/-16610soft"
100354,"0hard/-16609soft"
100527,"0hard/-16608soft"
100705,"0hard/-16607soft"
100936,"0hard/-16606soft"
101178,"0hard/-16605soft"
101420,"0hard/-16604soft"
101614,"0hard/-16603soft"
101790,"0hard/-16602soft"
101975,"0hard/-16601soft"
102240,"0hard/-16600soft"
102426,"0hard/-16599soft"
102611,"0hard/-16598soft"
102789,"0hard/-16597soft"
102971,"0hard/-16596soft"
103153,"0hard/-16595soft"
103337,"0hard/-16594soft"
103517,"0hard/-16593soft"
103700,"0hard/-16592soft"
103881,"0hard/-16591soft"
104067,"0hard/-16590soft"
104249,"0hard/-16589soft"
104430,"0hard/-16588soft"
104618,"0hard/-16587soft"
104797,"0hard/-16586soft"
104979,"0hard/-16585soft"
105162,"0hard/-16584soft"
105345,"0hard/-16583soft"
105532,"0hard/-16582soft"
105713,"0hard/-16581soft"
105898,"0hard/-16580soft"
106075,"0hard/-16579soft"
106322,"0hard/-16578soft"
106714,"0hard/-16577soft"
106926,"0hard/-16576soft"
107105,"0hard/-16575soft"
107294,"0hard/-16574soft"
107494,"0hard/-16573soft"
107670,"0hard/-16572soft"
107872,"0hard/-16571soft"
108050,"0hard/-16570soft"
108237,"0hard/-16569soft"
108420,"0hard/-16568soft"
108610,"0hard/-16567soft"
108799,"0hard/-16566soft"
108983,"0hard/-16565soft"
109165,"0hard/-16564soft"
109349,"0hard/-16563soft"
109535,"0hard/-16562soft"
109720,"0hard/-16561soft"
109923,"0hard/-16560soft"
110099,"0hard/-16559soft"
110286,"0hard/-16558soft"
110485,"0hard/-16557soft"
110663,"0hard/-16556soft"
110851,"0hard/-16555soft"
111036,"0hard/-16554soft"
111226,"0hard/-16553soft"
111415,"0hard/-16552soft"
111614,"0hard/-16551soft"
111871,"0hard/-16550soft"
112105,"0hard/-16549soft"
112291,"0hard/-16548soft"
112481,"0hard/-16547soft"
112664,"0hard/-16546soft"
112851,"0hard/-16545soft"
113038,"0hard/-16544soft"
113220,"0hard/-16543soft"
113401,"0hard/-16542soft"
113590,"0hard/-16541soft"
113789,"0hard/-16540soft"
113964,"0hard/-16539soft"
114147,"0hard/-16538soft"
114351,"0hard/-16537soft"
114542,"0hard/-16536soft"
114726,"0hard/-16535soft"
114908,"0hard/-16534soft"
115098,"0hard/-16533soft"
115282,"0hard/-16532soft"
115471,"0hard/-16531soft"
115656,"0hard/-16530soft"
115838,"0hard/-16529soft"
116039,"0hard/-16528soft"
116234,"0hard/-16527soft"
116429,"0hard/-16526soft"
116623,"0hard/-16525soft"
116817,"0hard/-16524soft"
117008,"0hard/-16523soft"
117256,"0hard/-16522soft"
117516,"0hard/-16521soft"
117719,"0hard/-16520soft"
117899,"0hard/-16519soft"
118102,"0hard/-16518soft"
118307,"0hard/-16517soft"
118498,"0hard/-16516soft"
118689,"0hard/-16515soft"
118883,"0hard/-16514soft"
119079,"0hard/-16513soft"
119254,"0hard/-16512soft"
119455,"0hard/-16511soft"
119646,"0hard/-16510soft"
119837,"0hard/-16509soft"
120030,"0hard/-16508soft"
120231,"0hard/-16507soft"
120434,"0hard/-16506soft"
120633,"0hard/-16505soft"
120835,"0hard/-16504soft"
121032,"0hard/-16503soft"
121226,"0hard/-16502soft"
121425,"0hard/-16501soft"
121622,"0hard/-16500soft"
121820,"0hard/-16499soft"
122033,"0hard/-16498soft"
122228,"0hard/-16497soft"
122450,"0hard/-16496soft"
122746,"0hard/-16495soft"
123074,"0hard/-16494soft"
123285,"0hard/-16493soft"
123484,"0hard/-16492soft"
123706,"0hard/-16491soft"
123909,"0hard/-16490soft"
124100,"0hard/-16489soft"
124304,"0hard/-16488soft"
124508,"0hard/-16487soft"
124708,"0hard/-16486soft"
124909,"0hard/-16485soft"
125114,"0hard/-16484soft"
125320,"0hard/-16483soft"
125525,"0hard/-16482soft"
125741,"0hard/-16481soft"
125934,"0hard/-16480soft"
126137,"0hard/-16479soft"
126336,"0hard/-16478soft"
126538,"0hard/-16477soft"
126739,"0hard/-16476soft"
126941,"0hard/-16475soft"
127137,"0hard/-16474soft"
127336,"0hard/-16473soft"
127534,"0hard/-16472soft"
127747,"0hard/-16471soft"
127988,"0hard/-16470soft"
128280,"0hard/-16469soft"
128507,"0hard/-16468soft"
128698,"0hard/-16467soft"
128916,"0hard/-16466soft"
129123,"0hard/-16465soft"
129318,"0hard/-16464soft"
129520,"0hard/-16463soft"
129741,"0hard/-16462soft"
129935,"0hard/-16461soft"
130155,"0hard/-16460soft"
130355,"0hard/-16459soft"
130572,"0hard/-16458soft"
130778,"0hard/-16457soft"
130985,"0hard/-16456soft"
131188,"0hard/-16455soft"
131392,"0hard/-16454soft"
131598,"0hard/-16453soft"
131801,"0hard/-16452soft"
132022,"0hard/-16451soft"
132229,"0hard/-16450soft"
132441,"0hard/-16449soft"
132632,"0hard/-16448soft"
132832,"0hard/-16447soft"
133033,"0hard/-16446soft"
133270,"0hard/-16445soft"
133574,"0hard/-16444soft"
133819,"0hard/-16443soft"
134026,"0hard/-16442soft"
134238,"0hard/-16441soft"
134453,"0hard/-16440soft"
134659,"0hard/-16439soft"
134879,"0hard/-16438soft"
135071,"0hard/-16437soft"
135275,"0hard/-16436soft"
135492,"0hard/-16435soft"
135684,"0hard/-16434soft"
135887,"0hard/-16433soft"
136106,"0hard/-16432soft"
136317,"0hard/-16431soft"
136508,"0hard/-16430soft"
136729,"0hard/-16429soft"
136922,"0hard/-16428soft"
137156,"0hard/-16427soft"
137368,"0hard/-16426soft"
137580,"0hard/-16425soft"
137791,"0hard/-16424soft"
137985,"0hard/-16423soft"
138206,"0hard/-16422soft"
138412,"0hard/-16421soft"
138635,"0hard/-16420soft"
139022,"0hard/-16419soft"
139275,"0hard/-16418soft"
139492,"0hard/-16417soft"
139707,"0hard/-16416soft"
139918,"0hard/-16415soft"
140127,"0hard/-16414soft"
140318,"0hard/-16413soft"
140537,"0hard/-16412soft"
140756,"0hard/-16411soft"
140968,"0hard/-16410soft"
141191,"0hard/-16409soft"
141403,"0hard/-16408soft"
141639,"0hard/-16407soft"
141864,"0hard/-16406soft"
142076,"0hard/-16405soft"
142314,"0hard/-16404soft"
142523,"0hard/-16403soft"
142758,"0hard/-16402soft"
142986,"0hard/-16401soft"
143213,"0hard/-16400soft"
143422,"0hard/-16399soft"
143638,"0hard/-16398soft"
143870,"0hard/-16397soft"
144114,"0hard/-16396soft"
144446,"0hard/-16395soft"
144691,"0hard/-16394soft"
144924,"0hard/-16393soft"
145155,"0hard/-16392soft"
145367,"0hard/-16391soft"
145586,"0hard/-16390soft"
145818,"0hard/-16389soft"
146042,"0hard/-16388soft"
146266,"0hard/-16387soft"
146495,"0hard/-16386soft"
146719,"0hard/-16385soft"
146932,"0hard/-16384soft"
147147,"0hard/-16383soft"
147367,"0hard/-16382soft"
147600,"0hard/-16381soft"
147825,"0hard/-16380soft"
148048,"0hard/-16379soft"
148275,"0hard/-16378soft"
148486,"0hard/-16377soft"
148718,"0hard/-16376soft"
148930,"0hard/-16375soft"
149164,"0hard/-16374soft"
149392,"0hard/-16373soft"
149662,"0hard/-16372soft"
149987,"0hard/-16371soft"
150325,"0hard/-16370soft"
150549,"0hard/-16369soft"
150779,"0hard/-16368soft"
151001,"0hard/-16367soft"
151232,"0hard/-16366soft"
151440,"0hard/-16365soft"
151677,"0hard/-16364soft"
151901,"0hard/-16363soft"
152125,"0hard/-16362soft"
152351,"0hard/-16361soft"
152576,"0hard/-16360soft"
152798,"0hard/-16359soft"
153025,"0hard/-16358soft"
153255,"0hard/-16357soft"
153486,"0hard/-16356soft"
153714,"0hard/-16355soft"
153945,"0hard/-16354soft"
154176,"0hard/-16353soft"
154408,"0hard/-16352soft"
154637,"0hard/-16351soft"
154877,"0hard/-16350soft"
155193,"0hard/-16349soft"
155495,"0hard/-16348soft"
155724,"0hard/-16347soft"
155958,"0hard/-16346soft"
156183,"0hard/-16345soft"
156419,"0hard/-16344soft"
156653,"0hard/-16343soft"
156876,"0hard/-16342soft"
157094,"0hard/-16341soft"
157325,"0hard/-16340soft"
157553,"0hard/-16339soft"
157779,"0hard/-16338soft"
158007,"0hard/-16337soft"
158235,"0hard/-16336soft"
158465,"0hard/-16335soft"
158694,"0hard/-16334soft"
158921,"0hard/-16333soft"
159153,"0hard/-16332soft"
159398,"0hard/-16331soft"
159619,"0hard/-16330soft"
159848,"0hard/-16329soft"
160074,"0hard/-16328soft"
160310,"0hard/-16327soft"
160618,"0hard/-16326soft"
160919,"0hard/-16325soft"
161163,"0hard/-16324soft"
161387,"0hard/-16323soft"
161613,"0hard/-16322soft"
161840,"0hard/-16321soft"
162070,"0hard/-16320soft"
162299,"0hard/-16319soft"
162531,"0hard/-16318soft"
162765,"0hard/-16317soft"
162997,"0hard/-16316soft"
163230,"0hard/-16315soft"
163463,"0hard/-16314soft"
163690,"0hard/-16313soft"
163921,"0hard/-16312soft"
164156,"0hard/-16311soft"
164393,"0hard/-16310soft"
164639,"0hard/-16309soft"
164886,"0hard/-16308soft"
165127,"0hard/-16307soft"
165378,"0hard/-16306soft"
165624,"0hard/-16305soft"
165902,"0hard/-16304soft"
166244,"0hard/-16303soft"
166578,"0hard/-16302soft"
166840,"0hard/-16301soft"
167079,"0hard/-16300soft"
167337,"0hard/-16299soft"
167577,"0hard/-16298soft"
167816,"0hard/-16297soft"
168061,"0hard/-16296soft"
168290,"0hard/-16295soft"
168524,"0hard/-16294soft"
168775,"0hard/-16293soft"
169014,"0hard/-16292soft"
169252,"0hard/-16291soft"
169497,"0hard/-16290soft"
169736,"0hard/-16289soft"
169976,"0hard/-16288soft"
170223,"0hard/-16287soft"
170465,"0hard/-16286soft"
170706,"0hard/-16285soft"
170948,"0hard/-16284soft"
171229,"0hard/-16283soft"
171580,"0hard/-16282soft"
171839,"0hard/-16281soft"
172088,"0hard/-16280soft"
172328,"0hard/-16279soft"
172580,"0hard/-16278soft"
172830,"0hard/-16277soft"
173072,"0hard/-16276soft"
173310,"0hard/-16275soft"
173555,"0hard/-16274soft"
173801,"0hard/-16273soft"
174053,"0hard/-16272soft"
174298,"0hard/-16271soft"
174543,"0hard/-16270soft"
174790,"0hard/-16269soft"
175033,"0hard/-16268soft"
175277,"0hard/-16267soft"
175501,"0hard/-16266soft"
175753,"0hard/-16265soft"
175994,"0hard/-16264soft"
176241,"0hard/-16263soft"
176479,"0hard/-16262soft"
176790,"0hard/-16261soft"
177135,"0hard/-16260soft"
177376,"0hard/-16259soft"
177628,"0hard/-16258soft"
177875,"0hard/-16257soft"
178122,"0hard/-16256soft"
178388,"0hard/-16255soft"
178645,"0hard/-16254soft"
178882,"0hard/-16253soft"
179133,"0hard/-16252soft"
179377,"0hard/-16251soft"
179623,"0hard/-16250soft"
179867,"0hard/-16249soft"
180109,"0hard/-16248soft"
180356,"0hard/-16247soft"
180599,"0hard/-16246soft"
180846,"0hard/-16245soft"
181092,"0hard/-16244soft"
181337,"0hard/-16243soft"
181584,"0hard/-16242soft"
181831,"0hard/-16241soft"
182143,"0hard/-16240soft"
182476,"0hard/-16239soft"
182743,"0hard/-16238soft"
183001,"0hard/-16237soft"
183248,"0hard/-16236soft"
183498,"0hard/-16235soft"
183736,"0hard/-16234soft"
183988,"0hard/-16233soft"
184239,"0hard/-16232soft"
184487,"0hard/-16231soft"
184736,"0hard/-16230soft"
184980,"0hard/-16229soft"
185230,"0hard/-16228soft"
185477,"0hard/-16227soft"
185729,"0hard/-16226soft"
185980,"0hard/-16225soft"
186227,"0hard/-16224soft"
186476,"0hard/-16223soft"
186721,"0hard/-16222soft"
187061,"0hard/-16221soft"
187320,"0hard/-16220soft"
187662,"0hard/-16219soft"
187972,"0hard/-16218soft"
188236,"0hard/-16217soft"
188493,"0hard/-16216soft"
188740,"0hard/-16215soft"
188990,"0hard/-16214soft"
189241,"0hard/-16213soft"
189491,"0hard/-16212soft"
189754,"0hard/-16211soft"
190012,"0hard/-16210soft"
190275,"0hard/-16209soft"
190541,"0hard/-16208soft"
190799,"0hard/-16207soft"
191055,"0hard/-16206soft"
191315,"0hard/-16205soft"
191583,"0hard/-16204soft"
191844,"0hard/-16203soft"
192102,"0hard/-16202soft"
192361,"0hard/-16201soft"
192620,"0hard/-16200soft"
192911,"0hard/-16199soft"
193276,"0hard/-16198soft"
193536,"0hard/-16197soft"
193799,"0hard/-16196soft"
194060,"0hard/-16195soft"
194343,"0hard/-16194soft"
194598,"0hard/-16193soft"
194867,"0hard/-16192soft"
195127,"0hard/-16191soft"
195389,"0hard/-16190soft"
195650,"0hard/-16189soft"
195908,"0hard/-16188soft"
196169,"0hard/-16187soft"
196426,"0hard/-16186soft"
196690,"0hard/-16185soft"
196953,"0hard/-16184soft"
197230,"0hard/-16183soft"
197489,"0hard/-16182soft"
197750,"0hard/-16181soft"
198015,"0hard/-16180soft"
198354,"0hard/-16179soft"
198702,"0hard/-16178soft"
198993,"0hard/-16177soft"
199246,"0hard/-16176soft"
199513,"0hard/-16175soft"
199777,"0hard/-16174soft"
200041,"0hard/-16173soft"
200308,"0hard/-16172soft"
200586,"0hard/-16171soft"
200862,"0hard/-16170soft"
201116,"0hard/-16169soft"
201384,"0hard/-16168soft"
201660,"0hard/-16167soft"
201921,"0hard/-16166soft"
202203,"0hard/-16165soft"
202473,"0hard/-16164soft"
202727,"0hard/-16163soft"
202994,"0hard/-16162soft"
203259,"0hard/-16161soft"
203525,"0hard/-16160soft"
203868,"0hard/-16159soft"
204297,"0hard/-16158soft"
204609,"0hard/-16157soft"
204882,"0hard/-16156soft"
205143,"0hard/-16155soft"
205411,"0hard/-16154soft"
205672,"0hard/-16153soft"
205955,"0hard/-16152soft"
206213,"0hard/-16151soft"
206475,"0hard/-16150soft"
206754,"0hard/-16149soft"
207015,"0hard/-16148soft"
207283,"0hard/-16147soft"
207565,"0hard/-16146soft"
207837,"0hard/-16145soft"
208110,"0hard/-16144soft"
208365,"0hard/-16143soft"
208648,"0hard/-16142soft"
208931,"0hard/-16141soft"
209248,"0hard/-16140soft"
209606,"0hard/-16139soft"
209877,"0hard/-16138soft"
210158,"0hard/-16137soft"
210435,"0hard/-16136soft"
210695,"0hard/-16135soft"
210963,"0hard/-16134soft"
211238,"0hard/-16133soft"
211508,"0hard/-16132soft"
211777,"0hard/-16131soft"
212032,"0hard/-16130soft"
212300,"0hard/-16129soft"
212567,"0hard/-16128soft"
212830,"0hard/-16127soft"
213113,"0hard/-16126soft"
213370,"0hard/-16125soft"
213650,"0hard/-16124soft"
213908,"0hard/-16123soft"
214175,"0hard/-16122soft"
214471,"0hard/-16121soft"
214841,"0hard/-16120soft"
215144,"0hard/-16119soft"
215418,"0hard/-16118soft"
215691,"0hard/-16117soft"
215972,"0hard/-16116soft"
216249,"0hard/-16115soft"
216525,"0hard/-16114soft"
216795,"0hard/-16113soft"
217071,"0hard/-16112soft"
217361,"0hard/-16111soft"
217635,"0hard/-16110soft"
217919,"0hard/-16109soft"
218196,"0hard/-16108soft"
218494,"0hard/-16107soft"
218767,"0hard/-16106soft"
219044,"0hard/-16105soft"
219324,"0hard/-16104soft"
219621,"0hard/-16103soft"
219934,"0hard/-16102soft"
220318,"0hard/-16101soft"
220614,"0hard/-16100soft"
220910,"0hard/-16099soft"
221195,"0hard/-16098soft"
221481,"0hard/-16097soft"
221758,"0hard/-16096soft"
222035,"0hard/-16095soft"
222329,"0hard/-16094soft"
222598,"0hard/-16093soft"
222874,"0hard/-16092soft"
223166,"0hard/-16091soft"
223456,"0hard/-16090soft"
223725,"0hard/-16089soft"
224008,"0hard/-16088soft"
224291,"0hard/-16087soft"
224588,"0hard/-16086soft"
224876,"0hard/-16085soft"
225162,"0hard/-16084soft"
225544,"0hard/-16083soft"
225971,"0hard/-16082soft"
226262,"0hard/-16081soft"
226547,"0hard/-16080soft"
226846,"0hard/-16079soft"
227118,"0hard/-16078soft"
227416,"0hard/-16077soft"
227708,"0hard/-16076soft"
227997,"0hard/-16075soft"
228284,"0hard/-16074soft"
228573,"0hard/-16073soft"
228842,"0hard/-16072soft"
229140,"0hard/-16071soft"
229425,"0hard/-16070soft"
229697,"0hard/-16069soft"
229992,"0hard/-16068soft"
230262,"0hard/-16067soft"
230563,"0hard/-16066soft"
230935,"0hard/-16065soft"
231285,"0hard/-16064soft"
231580,"0hard/-16063soft"
231862,"0hard/-16062soft"
232161,"0hard/-16061soft"
232458,"0hard/-16060soft"
232748,"0hard/-16059soft"
233035,"0hard/-16058soft"
233323,"0hard/-16057soft"
233607,"0hard/-16056soft"
233897,"0hard/-16055soft"
234191,"0hard/-16054soft"
234463,"0hard/-16053soft"
234747,"0hard/-16052soft"
235043,"0hard/-16051soft"
235332,"0hard/-16050soft"
235606,"0hard/-16049soft"
235889,"0hard/-16048soft"
236282,"0hard/-16047soft"
236662,"0hard/-16046soft"
236962,"0hard/-16045soft"
237248,"0hard/-16044soft"
237526,"0hard/-16043soft"
237821,"0hard/-16042soft"
238109,"0hard/-16041soft"
238380,"0hard/-16040soft"
238659,"0hard/-16039soft"
238938,"0hard/-16038soft"
239219,"0hard/-16037soft"
239516,"0hard/-16036soft"
239811,"0hard/-16035soft"
240100,"0hard/-16034soft"
240386,"0hard/-16033soft"
240678,"0hard/-16032soft"
240964,"0hard/-16031soft"
241275,"0hard/-16030soft"
241576,"0hard/-16029soft"
241965,"0hard/-16028soft"
242282,"0hard/-16027soft"
242570,"0hard/-16026soft"
242861,"0hard/-16025soft"
243148,"0hard/-16024soft"
243438,"0hard/-16023soft"
243719,"0hard/-16022soft"
244003,"0hard/-16021soft"
244300,"0hard/-16020soft"
244594,"0hard/-16019soft"
244893,"0hard/-16018soft"
245190,"0hard/-16017soft"
245486,"0hard/-16016soft"
245797,"0hard/-16015soft"
246082,"0hard/-16014soft"
246370,"0hard/-16013soft"
246684,"0hard/-16012soft"
247015,"0hard/-16011soft"
247439,"0hard/-16010soft"
247814,"0hard/-16009soft"
248123,"0hard/-16008soft"
248417,"0hard/-16007soft"
248725,"0hard/-16006soft"
249009,"0hard/-16005soft"
249307,"0hard/-16004soft"
249620,"0hard/-16003soft"
249926,"0hard/-16002soft"
250223,"0hard/-16001soft"
250536,"0hard/-16000soft"
250823,"0hard/-15999soft"
251137,"0hard/-15998soft"
251439,"0hard/-15997soft"
251743,"0hard/-15996soft"
252047,"0hard/-15995soft"
252365,"0hard/-15994soft"
252792,"0hard/-15993soft"
253092,"0hard/-15992soft"
253406,"0hard/-15991soft"
253710,"0hard/-15990soft"
254015,"0hard/-15989soft"
254320,"0hard/-15988soft"
254624,"0hard/-15987soft"
254925,"0hard/-15986soft"
255234,"0hard/-15985soft"
255537,"0hard/-15984soft"
255850,"0hard/-15983soft"
256156,"0hard/-15982soft"
256464,"0hard/-15981soft"
256765,"0hard/-15980soft"
257056,"0hard/-15979soft"
257369,"0hard/-15978soft"
257692,"0hard/-15977soft"
258140,"0hard/-15976soft"
258454,"0hard/-15975soft"
258738,"0hard/-15974soft"
259053,"0hard/-15973soft"
259361,"0hard/-15972soft"
259649,"0hard/-15971soft"
259963,"0hard/-15970soft"
260268,"0hard/-15969soft"
260584,"0hard/-15968soft"
260882,"0hard/-15967soft"
261187,"0hard/-15966soft"
261488,"0hard/-15965soft"
261794,"0hard/-15964soft"
262120,"0hard/-15963soft"
262439,"0hard/-15962soft"
262740,"0hard/-15961soft"
263056,"0hard/-15960soft"
263472,"0hard/-15959soft"
263824,"0hard/-15958soft"
264144,"0hard/-15957soft"
264469,"0hard/-15956soft"
264793,"0hard/-15955soft"
265113,"0hard/-15954soft"
265424,"0hard/-15953soft"
265723,"0hard/-15952soft"
266036,"0hard/-15951soft"
266345,"0hard/-15950soft"
266654,"0hard/-15949soft"
266955,"0hard/-15948soft"
267265,"0hard/-15947soft"
267567,"0hard/-15946soft"
267890,"0hard/-15945soft"
268200,"0hard/-15944soft"
268511,"0hard/-15943soft"
268920,"0hard/-15942soft"
269250,"0hard/-15941soft"
269552,"0hard/-15940soft"
269857,"0hard/-15939soft"
270167,"0hard/-15938soft"
270478,"0hard/-15937soft"
270779,"0hard/-15936soft"
271174,"0hard/-15935soft"
