"timeMillisSpent","score"
5832,"0hard/-1779114soft"
5842,"0hard/-1779113soft"
5853,"0hard/-1779112soft"
5863,"0hard/-1779111soft"
5874,"0hard/-1779110soft"
5886,"0hard/-1779109soft"
5896,"0hard/-1779108soft"
5907,"0hard/-1779107soft"
5917,"0hard/-1779106soft"
5929,"0hard/-1779105soft"
5939,"0hard/-1779104soft"
5949,"0hard/-1779103soft"
5960,"0hard/-1779102soft"
5971,"0hard/-1779101soft"
5981,"0hard/-1779100soft"
5992,"0hard/-1779099soft"
6002,"0hard/-1779098soft"
6014,"0hard/-1779097soft"
6024,"0hard/-1779096soft"
6035,"0hard/-1779095soft"
6045,"0hard/-1779094soft"
6057,"0hard/-1779093soft"
6068,"0hard/-1779092soft"
6079,"0hard/-1779091soft"
6092,"0hard/-1779090soft"
6105,"0hard/-1779089soft"
6116,"0hard/-1779088soft"
6128,"0hard/-1779087soft"
6138,"0hard/-1779086soft"
6151,"0hard/-1779085soft"
6161,"0hard/-1779084soft"
6172,"0hard/-1779083soft"
6183,"0hard/-1779082soft"
6194,"0hard/-1779081soft"
6205,"0hard/-1779080soft"
6215,"0hard/-1779079soft"
6226,"0hard/-1779078soft"
6238,"0hard/-1779077soft"
6250,"0hard/-1779076soft"
6260,"0hard/-1779075soft"
6271,"0hard/-1779074soft"
6282,"0hard/-1779073soft"
6293,"0hard/-1779072soft"
6304,"0hard/-1779071soft"
6315,"0hard/-1779070soft"
6327,"0hard/-1779069soft"
6337,"0hard/-1779068soft"
6348,"0hard/-1779067soft"
6361,"0hard/-1779066soft"
6372,"0hard/-1779065soft"
6383,"0hard/-1779064soft"
6394,"0hard/-1779063soft"
6405,"0hard/-1779062soft"
6418,"0hard/-1779061soft"
6430,"0hard/-1779060soft"
6441,"0hard/-1779059soft"
6452,"0hard/-1779058soft"
6463,"0hard/-1779057soft"
6474,"0hard/-1779056soft"
6485,"0hard/-1779055soft"
6497,"0hard/-1779054soft"
6510,"0hard/-1779053soft"
6521,"0hard/-1779052soft"
6533,"0hard/-1779051soft"
6543,"0hard/-1779050soft"
6556,"0hard/-1779049soft"
6566,"0hard/-1779048soft"
6577,"0hard/-1779047soft"
6588,"0hard/-1779046soft"
6600,"0hard/-1779045soft"
6612,"0hard/-1779044soft"
6623,"0hard/-1779043soft"
6635,"0hard/-1779042soft"
6646,"0hard/-1779041soft"
6657,"0hard/-1779040soft"
6668,"0hard/-1779039soft"
6680,"0hard/-1779038soft"
6691,"0hard/-1779037soft"
6702,"0hard/-1779036soft"
6714,"0hard/-1779035soft"
6725,"0hard/-1779034soft"
6736,"0hard/-1779033soft"
6748,"0hard/-1779032soft"
6759,"0hard/-1779031soft"
6770,"0hard/-1779030soft"
6781,"0hard/-1779029soft"
6794,"0hard/-1779028soft"
6806,"0hard/-1779027soft"
6817,"0hard/-1779026soft"
6828,"0hard/-1779025soft"
6840,"0hard/-1779024soft"
6851,"0hard/-1779023soft"
6863,"0hard/-1779022soft"
6876,"0hard/-1779021soft"
6888,"0hard/-1779020soft"
6899,"0hard/-1779019soft"
6911,"0hard/-1779018soft"
6922,"0hard/-1779017soft"
6934,"0hard/-1779016soft"
6945,"0hard/-1779015soft"
6961,"0hard/-1779014soft"
6972,"0hard/-1779013soft"
6983,"0hard/-1779012soft"
6995,"0hard/-1779011soft"
7006,"0hard/-1779010soft"
7019,"0hard/-1779009soft"
7031,"0hard/-1779008soft"
7042,"0hard/-1779007soft"
7057,"0hard/-1779006soft"
7068,"0hard/-1779005soft"
7080,"0hard/-1779004soft"
7091,"0hard/-1779003soft"
7107,"0hard/-1779002soft"
7138,"0hard/-1779001soft"
7154,"0hard/-1779000soft"
7179,"0hard/-1778999soft"
7183,"0hard/-1778998soft"
7194,"0hard/-1778997soft"
7210,"0hard/-1778996soft"
7221,"0hard/-1778995soft"
7235,"0hard/-1778994soft"
7250,"0hard/-1778993soft"
7261,"0hard/-1778992soft"
7272,"0hard/-1778991soft"
7288,"0hard/-1778990soft"
7299,"0hard/-1778989soft"
7310,"0hard/-1778988soft"
7326,"0hard/-1778987soft"
7337,"0hard/-1778986soft"
7348,"0hard/-1778985soft"
7360,"0hard/-1778984soft"
7373,"0hard/-1778983soft"
7385,"0hard/-1778982soft"
7397,"0hard/-1778981soft"
7409,"0hard/-1778980soft"
7421,"0hard/-1778979soft"
7432,"0hard/-1778978soft"
7445,"0hard/-1778977soft"
7457,"0hard/-1778976soft"
7469,"0hard/-1778975soft"
7481,"0hard/-1778974soft"
7492,"0hard/-1778973soft"
7504,"0hard/-1778972soft"
7517,"0hard/-1778971soft"
7529,"0hard/-1778970soft"
7541,"0hard/-1778969soft"
7554,"0hard/-1778968soft"
7567,"0hard/-1778967soft"
7578,"0hard/-1778966soft"
7593,"0hard/-1778965soft"
7605,"0hard/-1778964soft"
7617,"0hard/-1778963soft"
7633,"0hard/-1778962soft"
7644,"0hard/-1778961soft"
7657,"0hard/-1778960soft"
7668,"0hard/-1778959soft"
7683,"0hard/-1778958soft"
7694,"0hard/-1778957soft"
7706,"0hard/-1778956soft"
7718,"0hard/-1778955soft"
7730,"0hard/-1778954soft"
7744,"0hard/-1778953soft"
7756,"0hard/-1778952soft"
7768,"0hard/-1778951soft"
7780,"0hard/-1778950soft"
7793,"0hard/-1778949soft"
7805,"0hard/-1778948soft"
7817,"0hard/-1778947soft"
7829,"0hard/-1778946soft"
7845,"0hard/-1778945soft"
7857,"0hard/-1778944soft"
7870,"0hard/-1778943soft"
7882,"0hard/-1778942soft"
7894,"0hard/-1778941soft"
7906,"0hard/-1778940soft"
7920,"0hard/-1778939soft"
7932,"0hard/-1778938soft"
7944,"0hard/-1778937soft"
7958,"0hard/-1778936soft"
7970,"0hard/-1778935soft"
7983,"0hard/-1778934soft"
7995,"0hard/-1778933soft"
8011,"0hard/-1778932soft"
8023,"0hard/-1778931soft"
8036,"0hard/-1778930soft"
8048,"0hard/-1778929soft"
8060,"0hard/-1778928soft"
8073,"0hard/-1778927soft"
8086,"0hard/-1778926soft"
8099,"0hard/-1778925soft"
8111,"0hard/-1778924soft"
8124,"0hard/-1778923soft"
8136,"0hard/-1778922soft"
8149,"0hard/-1778921soft"
8162,"0hard/-1778920soft"
8174,"0hard/-1778919soft"
8188,"0hard/-1778918soft"
8200,"0hard/-1778917soft"
8215,"0hard/-1778916soft"
8227,"0hard/-1778915soft"
8240,"0hard/-1778914soft"
8253,"0hard/-1778913soft"
8266,"0hard/-1778912soft"
8281,"0hard/-1778911soft"
8293,"0hard/-1778910soft"
8305,"0hard/-1778909soft"
8318,"0hard/-1778908soft"
8331,"0hard/-1778907soft"
8346,"0hard/-1778906soft"
8359,"0hard/-1778905soft"
8374,"0hard/-1778904soft"
8387,"0hard/-1778903soft"
8400,"0hard/-1778902soft"
8412,"0hard/-1778901soft"
8425,"0hard/-1778900soft"
8438,"0hard/-1778899soft"
8451,"0hard/-1778898soft"
8467,"0hard/-1778897soft"
8484,"0hard/-1778896soft"
8492,"0hard/-1778895soft"
8507,"0hard/-1778894soft"
8523,"0hard/-1778893soft"
8537,"0hard/-1778892soft"
8549,"0hard/-1778891soft"
8562,"0hard/-1778890soft"
8575,"0hard/-1778889soft"
8588,"0hard/-1778888soft"
8601,"0hard/-1778887soft"
8616,"0hard/-1778886soft"
8629,"0hard/-1778885soft"
8643,"0hard/-1778884soft"
8656,"0hard/-1778883soft"
8669,"0hard/-1778882soft"
8682,"0hard/-1778881soft"
8696,"0hard/-1778880soft"
8708,"0hard/-1778879soft"
8721,"0hard/-1778878soft"
8734,"0hard/-1778877soft"
8747,"0hard/-1778876soft"
8760,"0hard/-1778875soft"
8774,"0hard/-1778874soft"
8787,"0hard/-1778873soft"
8800,"0hard/-1778872soft"
8815,"0hard/-1778871soft"
8832,"0hard/-1778870soft"
8848,"0hard/-1778869soft"
8859,"0hard/-1778868soft"
8873,"0hard/-1778867soft"
8888,"0hard/-1778866soft"
8902,"0hard/-1778865soft"
8915,"0hard/-1778864soft"
8928,"0hard/-1778863soft"
8945,"0hard/-1778862soft"
8957,"0hard/-1778861soft"
8970,"0hard/-1778860soft"
8984,"0hard/-1778859soft"
8997,"0hard/-1778858soft"
9013,"0hard/-1778857soft"
9025,"0hard/-1778856soft"
9038,"0hard/-1778855soft"
9051,"0hard/-1778854soft"
9083,"0hard/-1778853soft"
9098,"0hard/-1778852soft"
9130,"0hard/-1778851soft"
9147,"0hard/-1778850soft"
9153,"0hard/-1778849soft"
9167,"0hard/-1778848soft"
9183,"0hard/-1778847soft"
9200,"0hard/-1778846soft"
9214,"0hard/-1778845soft"
9230,"0hard/-1778844soft"
9246,"0hard/-1778843soft"
9258,"0hard/-1778842soft"
9272,"0hard/-1778841soft"
9287,"0hard/-1778840soft"
9299,"0hard/-1778839soft"
9312,"0hard/-1778838soft"
9326,"0hard/-1778837soft"
9339,"0hard/-1778836soft"
9352,"0hard/-1778835soft"
9366,"0hard/-1778834soft"
9380,"0hard/-1778833soft"
9393,"0hard/-1778832soft"
9409,"0hard/-1778831soft"
9422,"0hard/-1778830soft"
9435,"0hard/-1778829soft"
9449,"0hard/-1778828soft"
9462,"0hard/-1778827soft"
9476,"0hard/-1778826soft"
9489,"0hard/-1778825soft"
9503,"0hard/-1778824soft"
9517,"0hard/-1778823soft"
9532,"0hard/-1778822soft"
9544,"0hard/-1778821soft"
9559,"0hard/-1778820soft"
9571,"0hard/-1778819soft"
9586,"0hard/-1778818soft"
9602,"0hard/-1778817soft"
9614,"0hard/-1778816soft"
9628,"0hard/-1778815soft"
9644,"0hard/-1778814soft"
9657,"0hard/-1778813soft"
9670,"0hard/-1778812soft"
9684,"0hard/-1778811soft"
9698,"0hard/-1778810soft"
9711,"0hard/-1778809soft"
9729,"0hard/-1778808soft"
9744,"0hard/-1778807soft"
9756,"0hard/-1778806soft"
9772,"0hard/-1778805soft"
9789,"0hard/-1778804soft"
9802,"0hard/-1778803soft"
9816,"0hard/-1778802soft"
9831,"0hard/-1778801soft"
9846,"0hard/-1778800soft"
9863,"0hard/-1778799soft"
9874,"0hard/-1778798soft"
9888,"0hard/-1778797soft"
9905,"0hard/-1778796soft"
9921,"0hard/-1778795soft"
9933,"0hard/-1778794soft"
9949,"0hard/-1778793soft"
9964,"0hard/-1778792soft"
9977,"0hard/-1778791soft"
9991,"0hard/-1778790soft"
10005,"0hard/-1778789soft"
10019,"0hard/-1778788soft"
10035,"0hard/-1778787soft"
10052,"0hard/-1778786soft"
10068,"0hard/-1778785soft"
10079,"0hard/-1778784soft"
10093,"0hard/-1778783soft"
10110,"0hard/-1778782soft"
10125,"0hard/-1778781soft"
10141,"0hard/-1778780soft"
10153,"0hard/-1778779soft"
10171,"0hard/-1778778soft"
10186,"0hard/-1778777soft"
10199,"0hard/-1778776soft"
10213,"0hard/-1778775soft"
10229,"0hard/-1778774soft"
10242,"0hard/-1778773soft"
10257,"0hard/-1778772soft"
10272,"0hard/-1778771soft"
10284,"0hard/-1778770soft"
10299,"0hard/-1778769soft"
10316,"0hard/-1778768soft"
10331,"0hard/-1778767soft"
10344,"0hard/-1778766soft"
10358,"0hard/-1778765soft"
10374,"0hard/-1778764soft"
10391,"0hard/-1778763soft"
10406,"0hard/-1778762soft"
10422,"0hard/-1778761soft"
10438,"0hard/-1778760soft"
10451,"0hard/-1778759soft"
10466,"0hard/-1778758soft"
10481,"0hard/-1778757soft"
10496,"0hard/-1778756soft"
10512,"0hard/-1778755soft"
10525,"0hard/-1778754soft"
10539,"0hard/-1778753soft"
10556,"0hard/-1778752soft"
10571,"0hard/-1778751soft"
10587,"0hard/-1778750soft"
10600,"0hard/-1778749soft"
10614,"0hard/-1778748soft"
10632,"0hard/-1778747soft"
10646,"0hard/-1778746soft"
10662,"0hard/-1778745soft"
10677,"0hard/-1778744soft"
10695,"0hard/-1778743soft"
10710,"0hard/-1778742soft"
10727,"0hard/-1778741soft"
10740,"0hard/-1778740soft"
10754,"0hard/-1778739soft"
10770,"0hard/-1778738soft"
10787,"0hard/-1778737soft"
10803,"0hard/-1778736soft"
10819,"0hard/-1778735soft"
10835,"0hard/-1778734soft"
10849,"0hard/-1778733soft"
10866,"0hard/-1778732soft"
10881,"0hard/-1778731soft"
10896,"0hard/-1778730soft"
10909,"0hard/-1778729soft"
10927,"0hard/-1778728soft"
10957,"0hard/-1778727soft"
10960,"0hard/-1778726soft"
10974,"0hard/-1778725soft"
10991,"0hard/-1778724soft"
11004,"0hard/-1778723soft"
11019,"0hard/-1778722soft"
11035,"0hard/-1778721soft"
11050,"0hard/-1778720soft"
11067,"0hard/-1778719soft"
11082,"0hard/-1778718soft"
11098,"0hard/-1778717soft"
11115,"0hard/-1778716soft"
11128,"0hard/-1778715soft"
11143,"0hard/-1778714soft"
11173,"0hard/-1778713soft"
11204,"0hard/-1778712soft"
11220,"0hard/-1778711soft"
11236,"0hard/-1778710soft"
11253,"0hard/-1778709soft"
11268,"0hard/-1778708soft"
11284,"0hard/-1778707soft"
11300,"0hard/-1778706soft"
11315,"0hard/-1778705soft"
11328,"0hard/-1778704soft"
11343,"0hard/-1778703soft"
11359,"0hard/-1778702soft"
11375,"0hard/-1778701soft"
11388,"0hard/-1778700soft"
11403,"0hard/-1778699soft"
11418,"0hard/-1778698soft"
11435,"0hard/-1778697soft"
11450,"0hard/-1778696soft"
11467,"0hard/-1778695soft"
11482,"0hard/-1778694soft"
11498,"0hard/-1778693soft"
11511,"0hard/-1778692soft"
11526,"0hard/-1778691soft"
11541,"0hard/-1778690soft"
11558,"0hard/-1778689soft"
11573,"0hard/-1778688soft"
11588,"0hard/-1778687soft"
11603,"0hard/-1778686soft"
11620,"0hard/-1778685soft"
11635,"0hard/-1778684soft"
11650,"0hard/-1778683soft"
11665,"0hard/-1778682soft"
11681,"0hard/-1778681soft"
11697,"0hard/-1778680soft"
11715,"0hard/-1778679soft"
11729,"0hard/-1778678soft"
11743,"0hard/-1778677soft"
11759,"0hard/-1778676soft"
11775,"0hard/-1778675soft"
11792,"0hard/-1778674soft"
11807,"0hard/-1778673soft"
11822,"0hard/-1778672soft"
11838,"0hard/-1778671soft"
11871,"0hard/-1778670soft"
11874,"0hard/-1778669soft"
11905,"0hard/-1778668soft"
11908,"0hard/-1778667soft"
11923,"0hard/-1778666soft"
11940,"0hard/-1778665soft"
11954,"0hard/-1778664soft"
11971,"0hard/-1778663soft"
11988,"0hard/-1778662soft"
12002,"0hard/-1778661soft"
12019,"0hard/-1778660soft"
12033,"0hard/-1778659soft"
12065,"0hard/-1778658soft"
12068,"0hard/-1778657soft"
12084,"0hard/-1778656soft"
12099,"0hard/-1778655soft"
12115,"0hard/-1778654soft"
12131,"0hard/-1778653soft"
12163,"0hard/-1778652soft"
12167,"0hard/-1778651soft"
12182,"0hard/-1778650soft"
12198,"0hard/-1778649soft"
12213,"0hard/-1778648soft"
12231,"0hard/-1778647soft"
12246,"0hard/-1778646soft"
12264,"0hard/-1778645soft"
12279,"0hard/-1778644soft"
12295,"0hard/-1778643soft"
12312,"0hard/-1778642soft"
12328,"0hard/-1778641soft"
12344,"0hard/-1778640soft"
12360,"0hard/-1778639soft"
12376,"0hard/-1778638soft"
12407,"0hard/-1778637soft"
12411,"0hard/-1778636soft"
12441,"0hard/-1778635soft"
12445,"0hard/-1778634soft"
12462,"0hard/-1778633soft"
12478,"0hard/-1778632soft"
12493,"0hard/-1778631soft"
12511,"0hard/-1778630soft"
12526,"0hard/-1778629soft"
12543,"0hard/-1778628soft"
12558,"0hard/-1778627soft"
12576,"0hard/-1778626soft"
12591,"0hard/-1778625soft"
12607,"0hard/-1778624soft"
12623,"0hard/-1778623soft"
12639,"0hard/-1778622soft"
12655,"0hard/-1778621soft"
12672,"0hard/-1778620soft"
12689,"0hard/-1778619soft"
12705,"0hard/-1778618soft"
12723,"0hard/-1778617soft"
12738,"0hard/-1778616soft"
12754,"0hard/-1778615soft"
12770,"0hard/-1778614soft"
12786,"0hard/-1778613soft"
12803,"0hard/-1778612soft"
12818,"0hard/-1778611soft"
12835,"0hard/-1778610soft"
12851,"0hard/-1778609soft"
12884,"0hard/-1778608soft"
12888,"0hard/-1778607soft"
12904,"0hard/-1778606soft"
12921,"0hard/-1778605soft"
12952,"0hard/-1778604soft"
12954,"0hard/-1778603soft"
12971,"0hard/-1778602soft"
12986,"0hard/-1778601soft"
13004,"0hard/-1778600soft"
13020,"0hard/-1778599soft"
13052,"0hard/-1778598soft"
13054,"0hard/-1778597soft"
13070,"0hard/-1778596soft"
13087,"0hard/-1778595soft"
13104,"0hard/-1778594soft"
13119,"0hard/-1778593soft"
13135,"0hard/-1778592soft"
13152,"0hard/-1778591soft"
13169,"0hard/-1778590soft"
13184,"0hard/-1778589soft"
13201,"0hard/-1778588soft"
13234,"0hard/-1778587soft"
13238,"0hard/-1778586soft"
13255,"0hard/-1778585soft"
13270,"0hard/-1778584soft"
13287,"0hard/-1778583soft"
13303,"0hard/-1778582soft"
13335,"0hard/-1778581soft"
13339,"0hard/-1778580soft"
13356,"0hard/-1778579soft"
13372,"0hard/-1778578soft"
13389,"0hard/-1778577soft"
13406,"0hard/-1778576soft"
13438,"0hard/-1778575soft"
13441,"0hard/-1778574soft"
13458,"0hard/-1778573soft"
13474,"0hard/-1778572soft"
13517,"0hard/-1778571soft"
13547,"0hard/-1778570soft"
13573,"0hard/-1778569soft"
13599,"0hard/-1778568soft"
13615,"0hard/-1778567soft"
13623,"0hard/-1778566soft"
13640,"0hard/-1778565soft"
13658,"0hard/-1778564soft"
13674,"0hard/-1778563soft"
13691,"0hard/-1778562soft"
13708,"0hard/-1778561soft"
13724,"0hard/-1778560soft"
13741,"0hard/-1778559soft"
13758,"0hard/-1778558soft"
13774,"0hard/-1778557soft"
13791,"0hard/-1778556soft"
13809,"0hard/-1778555soft"
13840,"0hard/-1778554soft"
13844,"0hard/-1778553soft"
13876,"0hard/-1778552soft"
13881,"0hard/-1778551soft"
13897,"0hard/-1778550soft"
13930,"0hard/-1778549soft"
13933,"0hard/-1778548soft"
13949,"0hard/-1778547soft"
13966,"0hard/-1778546soft"
13985,"0hard/-1778545soft"
14001,"0hard/-1778544soft"
14019,"0hard/-1778543soft"
14035,"0hard/-1778542soft"
14052,"0hard/-1778541soft"
14083,"0hard/-1778540soft"
14088,"0hard/-1778539soft"
14120,"0hard/-1778538soft"
14125,"0hard/-1778537soft"
14156,"0hard/-1778536soft"
14162,"0hard/-1778535soft"
14195,"0hard/-1778534soft"
14200,"0hard/-1778533soft"
14217,"0hard/-1778532soft"
14233,"0hard/-1778531soft"
14266,"0hard/-1778530soft"
14269,"0hard/-1778529soft"
14302,"0hard/-1778528soft"
14305,"0hard/-1778527soft"
14323,"0hard/-1778526soft"
14340,"0hard/-1778525soft"
14357,"0hard/-1778524soft"
14375,"0hard/-1778523soft"
14392,"0hard/-1778522soft"
14408,"0hard/-1778521soft"
14425,"0hard/-1778520soft"
14443,"0hard/-1778519soft"
14460,"0hard/-1778518soft"
14477,"0hard/-1778517soft"
14494,"0hard/-1778516soft"
14526,"0hard/-1778515soft"
14530,"0hard/-1778514soft"
14547,"0hard/-1778513soft"
14565,"0hard/-1778512soft"
14582,"0hard/-1778511soft"
14599,"0hard/-1778510soft"
14616,"0hard/-1778509soft"
14648,"0hard/-1778508soft"
14654,"0hard/-1778507soft"
14671,"0hard/-1778506soft"
14704,"0hard/-1778505soft"
14707,"0hard/-1778504soft"
14724,"0hard/-1778503soft"
14741,"0hard/-1778502soft"
14759,"0hard/-1778501soft"
14776,"0hard/-1778500soft"
14809,"0hard/-1778499soft"
14828,"0hard/-1778498soft"
14849,"0hard/-1778497soft"
14852,"0hard/-1778496soft"
14884,"0hard/-1778495soft"
14887,"0hard/-1778494soft"
14904,"0hard/-1778493soft"
14921,"0hard/-1778492soft"
14955,"0hard/-1778491soft"
14958,"0hard/-1778490soft"
14975,"0hard/-1778489soft"
15007,"0hard/-1778488soft"
15013,"0hard/-1778487soft"
15046,"0hard/-1778486soft"
15049,"0hard/-1778485soft"
15066,"0hard/-1778484soft"
15083,"0hard/-1778483soft"
15101,"0hard/-1778482soft"
15136,"0hard/-1778481soft"
15140,"0hard/-1778480soft"
15157,"0hard/-1778479soft"
15175,"0hard/-1778478soft"
15192,"0hard/-1778477soft"
15225,"0hard/-1778476soft"
15228,"0hard/-1778475soft"
15246,"0hard/-1778474soft"
15279,"0hard/-1778473soft"
15284,"0hard/-1778472soft"
15302,"0hard/-1778471soft"
15319,"0hard/-1778470soft"
15337,"0hard/-1778469soft"
15354,"0hard/-1778468soft"
15371,"0hard/-1778467soft"
15405,"0hard/-1778466soft"
15408,"0hard/-1778465soft"
15426,"0hard/-1778464soft"
15444,"0hard/-1778463soft"
15477,"0hard/-1778462soft"
15483,"0hard/-1778461soft"
15500,"0hard/-1778460soft"
15533,"0hard/-1778459soft"
15537,"0hard/-1778458soft"
15555,"0hard/-1778457soft"
15588,"0hard/-1778456soft"
15592,"0hard/-1778455soft"
15626,"0hard/-1778454soft"
15632,"0hard/-1778453soft"
15665,"0hard/-1778452soft"
15669,"0hard/-1778451soft"
15687,"0hard/-1778450soft"
15704,"0hard/-1778449soft"
15738,"0hard/-1778448soft"
15759,"0hard/-1778447soft"
15790,"0hard/-1778446soft"
15821,"0hard/-1778445soft"
15841,"0hard/-1778444soft"
15855,"0hard/-1778443soft"
15871,"0hard/-1778442soft"
15890,"0hard/-1778441soft"
15908,"0hard/-1778440soft"
15926,"0hard/-1778439soft"
15959,"0hard/-1778438soft"
15981,"0hard/-1778437soft"
16001,"0hard/-1778436soft"
16005,"0hard/-1778435soft"
16023,"0hard/-1778434soft"
16041,"0hard/-1778433soft"
16059,"0hard/-1778432soft"
16077,"0hard/-1778431soft"
16095,"0hard/-1778430soft"
16113,"0hard/-1778429soft"
16146,"0hard/-1778428soft"
16167,"0hard/-1778427soft"
16185,"0hard/-1778426soft"
16188,"0hard/-1778425soft"
16206,"0hard/-1778424soft"
16240,"0hard/-1778423soft"
16244,"0hard/-1778422soft"
16262,"0hard/-1778421soft"
16280,"0hard/-1778420soft"
16298,"0hard/-1778419soft"
16332,"0hard/-1778418soft"
16351,"0hard/-1778417soft"
16371,"0hard/-1778416soft"
16376,"0hard/-1778415soft"
16394,"0hard/-1778414soft"
16412,"0hard/-1778413soft"
16446,"0hard/-1778412soft"
16450,"0hard/-1778411soft"
16484,"0hard/-1778410soft"
16507,"0hard/-1778409soft"
16525,"0hard/-1778408soft"
16531,"0hard/-1778407soft"
16549,"0hard/-1778406soft"
16585,"0hard/-1778405soft"
16604,"0hard/-1778404soft"
16607,"0hard/-1778403soft"
16641,"0hard/-1778402soft"
16659,"0hard/-1778401soft"
16677,"0hard/-1778400soft"
16697,"0hard/-1778399soft"
16717,"0hard/-1778398soft"
16720,"0hard/-1778397soft"
16754,"0hard/-1778396soft"
16772,"0hard/-1778395soft"
16790,"0hard/-1778394soft"
16793,"0hard/-1778393soft"
16827,"0hard/-1778392soft"
16845,"0hard/-1778391soft"
16865,"0hard/-1778390soft"
16884,"0hard/-1778389soft"
16902,"0hard/-1778388soft"
16921,"0hard/-1778387soft"
16939,"0hard/-1778386soft"
16958,"0hard/-1778385soft"
16978,"0hard/-1778384soft"
16998,"0hard/-1778383soft"
17017,"0hard/-1778382soft"
17036,"0hard/-1778381soft"
17055,"0hard/-1778380soft"
17073,"0hard/-1778379soft"
17091,"0hard/-1778378soft"
17110,"0hard/-1778377soft"
17127,"0hard/-1778376soft"
17149,"0hard/-1778375soft"
17169,"0hard/-1778374soft"
17189,"0hard/-1778373soft"
17209,"0hard/-1778372soft"
17232,"0hard/-1778371soft"
17251,"0hard/-1778370soft"
17270,"0hard/-1778369soft"
17290,"0hard/-1778368soft"
17310,"0hard/-1778367soft"
17331,"0hard/-1778366soft"
17349,"0hard/-1778365soft"
17368,"0hard/-1778364soft"
17387,"0hard/-1778363soft"
17408,"0hard/-1778362soft"
17427,"0hard/-1778361soft"
17446,"0hard/-1778360soft"
17464,"0hard/-1778359soft"
17484,"0hard/-1778358soft"
17502,"0hard/-1778357soft"
17522,"0hard/-1778356soft"
17541,"0hard/-1778355soft"
17562,"0hard/-1778354soft"
17580,"0hard/-1778353soft"
17601,"0hard/-1778352soft"
17620,"0hard/-1778351soft"
17643,"0hard/-1778350soft"
17665,"0hard/-1778349soft"
17684,"0hard/-1778348soft"
17703,"0hard/-1778347soft"
17722,"0hard/-1778346soft"
17741,"0hard/-1778345soft"
17760,"0hard/-1778344soft"
17781,"0hard/-1778343soft"
17800,"0hard/-1778342soft"
17822,"0hard/-1778341soft"
17841,"0hard/-1778340soft"
17861,"0hard/-1778339soft"
17865,"0hard/-1778338soft"
17898,"0hard/-1778337soft"
17917,"0hard/-1778336soft"
17938,"0hard/-1778335soft"
17957,"0hard/-1778334soft"
17976,"0hard/-1778333soft"
17996,"0hard/-1778332soft"
18018,"0hard/-1778331soft"
18038,"0hard/-1778330soft"
18057,"0hard/-1778329soft"
18076,"0hard/-1778328soft"
18080,"0hard/-1778327soft"
18114,"0hard/-1778326soft"
18135,"0hard/-1778325soft"
18155,"0hard/-1778324soft"
18174,"0hard/-1778323soft"
18194,"0hard/-1778322soft"
18216,"0hard/-1778321soft"
18236,"0hard/-1778320soft"
18240,"0hard/-1778319soft"
18273,"0hard/-1778318soft"
18294,"0hard/-1778317soft"
18314,"0hard/-1778316soft"
18349,"0hard/-1778315soft"
18381,"0hard/-1778314soft"
18392,"0hard/-1778313soft"
18425,"0hard/-1778312soft"
18444,"0hard/-1778311soft"
18468,"0hard/-1778310soft"
18489,"0hard/-1778309soft"
18510,"0hard/-1778308soft"
18530,"0hard/-1778307soft"
18549,"0hard/-1778306soft"
18569,"0hard/-1778305soft"
18591,"0hard/-1778304soft"
18611,"0hard/-1778303soft"
18631,"0hard/-1778302soft"
18650,"0hard/-1778301soft"
18670,"0hard/-1778300soft"
18691,"0hard/-1778299soft"
18712,"0hard/-1778298soft"
18732,"0hard/-1778297soft"
18752,"0hard/-1778296soft"
18774,"0hard/-1778295soft"
18794,"0hard/-1778294soft"
18814,"0hard/-1778293soft"
18834,"0hard/-1778292soft"
18859,"0hard/-1778291soft"
18882,"0hard/-1778290soft"
18901,"0hard/-1778289soft"
18921,"0hard/-1778288soft"
18942,"0hard/-1778287soft"
18960,"0hard/-1778286soft"
18981,"0hard/-1778285soft"
19000,"0hard/-1778284soft"
19023,"0hard/-1778283soft"
19043,"0hard/-1778282soft"
19068,"0hard/-1778281soft"
19088,"0hard/-1778280soft"
19107,"0hard/-1778279soft"
19129,"0hard/-1778278soft"
19151,"0hard/-1778277soft"
