"timeMillisSpent","score"
179779,"0hard/-1736198soft"
179848,"0hard/-1736188soft"
179929,"0hard/-1736178soft"
179997,"0hard/-1736168soft"
180086,"0hard/-1736158soft"
180164,"0hard/-1736148soft"
180230,"0hard/-1736138soft"
180312,"0hard/-1736128soft"
180381,"0hard/-1736118soft"
180464,"0hard/-1736108soft"
180546,"0hard/-1736098soft"
180615,"0hard/-1736088soft"
180698,"0hard/-1736078soft"
180765,"0hard/-1736068soft"
180847,"0hard/-1736058soft"
180929,"0hard/-1736048soft"
180997,"0hard/-1736038soft"
181081,"0hard/-1736028soft"
181197,"0hard/-1736018soft"
181280,"0hard/-1736008soft"
181347,"0hard/-1735998soft"
181432,"0hard/-1735988soft"
181514,"0hard/-1735978soft"
181582,"0hard/-1735968soft"
181665,"0hard/-1735958soft"
181748,"0hard/-1735948soft"
181815,"0hard/-1735938soft"
181898,"0hard/-1735928soft"
181980,"0hard/-1735918soft"
182048,"0hard/-1735908soft"
182132,"0hard/-1735898soft"
182215,"0hard/-1735888soft"
182299,"0hard/-1735878soft"
182398,"0hard/-1735868soft"
182481,"0hard/-1735858soft"
182581,"0hard/-1735848soft"
182705,"0hard/-1735838soft"
182852,"0hard/-1735828soft"
182932,"0hard/-1735818soft"
183033,"0hard/-1735808soft"
183116,"0hard/-1735798soft"
183232,"0hard/-1735788soft"
183311,"0hard/-1735778soft"
183390,"0hard/-1735768soft"
183466,"0hard/-1735758soft"
183548,"0hard/-1735748soft"
183616,"0hard/-1735738soft"
183715,"0hard/-1735728soft"
183783,"0hard/-1735718soft"
183872,"0hard/-1735708soft"
183950,"0hard/-1735698soft"
184016,"0hard/-1735688soft"
184099,"0hard/-1735678soft"
184166,"0hard/-1735668soft"
184249,"0hard/-1735658soft"
184332,"0hard/-1735648soft"
184400,"0hard/-1735638soft"
184482,"0hard/-1735628soft"
184564,"0hard/-1735618soft"
184633,"0hard/-1735608soft"
184716,"0hard/-1735598soft"
184782,"0hard/-1735588soft"
184866,"0hard/-1735578soft"
184948,"0hard/-1735568soft"
185017,"0hard/-1735558soft"
185101,"0hard/-1735548soft"
185167,"0hard/-1735538soft"
185250,"0hard/-1735528soft"
185332,"0hard/-1735518soft"
185399,"0hard/-1735508soft"
185483,"0hard/-1735498soft"
185567,"0hard/-1735488soft"
185634,"0hard/-1735478soft"
185718,"0hard/-1735468soft"
185798,"0hard/-1735458soft"
185867,"0hard/-1735448soft"
185957,"0hard/-1735438soft"
186033,"0hard/-1735428soft"
186100,"0hard/-1735418soft"
186183,"0hard/-1735408soft"
186266,"0hard/-1735398soft"
186333,"0hard/-1735388soft"
186417,"0hard/-1735378soft"
186483,"0hard/-1735368soft"
186567,"0hard/-1735358soft"
186650,"0hard/-1735348soft"
186717,"0hard/-1735338soft"
186800,"0hard/-1735328soft"
186867,"0hard/-1735318soft"
186951,"0hard/-1735308soft"
187034,"0hard/-1735298soft"
187118,"0hard/-1735288soft"
187199,"0hard/-1735278soft"
187268,"0hard/-1735268soft"
187351,"0hard/-1735258soft"
187432,"0hard/-1735248soft"
187501,"0hard/-1735238soft"
187585,"0hard/-1735228soft"
187668,"0hard/-1735218soft"
187749,"0hard/-1735208soft"
187834,"0hard/-1735198soft"
187917,"0hard/-1735188soft"
188016,"0hard/-1735178soft"
188116,"0hard/-1735168soft"
188235,"0hard/-1735158soft"
188395,"0hard/-1735148soft"
188484,"0hard/-1735138soft"
188584,"0hard/-1735128soft"
188700,"0hard/-1735118soft"
188785,"0hard/-1735108soft"
188868,"0hard/-1735098soft"
188949,"0hard/-1735088soft"
189019,"0hard/-1735078soft"
189101,"0hard/-1735068soft"
189168,"0hard/-1735058soft"
189252,"0hard/-1735048soft"
189335,"0hard/-1735038soft"
189418,"0hard/-1735028soft"
189486,"0hard/-1735018soft"
189568,"0hard/-1735008soft"
189651,"0hard/-1734998soft"
189719,"0hard/-1734988soft"
189810,"0hard/-1734978soft"
189884,"0hard/-1734968soft"
189968,"0hard/-1734958soft"
190036,"0hard/-1734948soft"
190119,"0hard/-1734938soft"
190201,"0hard/-1734928soft"
190270,"0hard/-1734918soft"
190416,"0hard/-1734908soft"
190486,"0hard/-1734898soft"
190569,"0hard/-1734888soft"
190652,"0hard/-1734878soft"
190719,"0hard/-1734868soft"
190811,"0hard/-1734858soft"
190886,"0hard/-1734848soft"
190952,"0hard/-1734838soft"
191043,"0hard/-1734828soft"
191119,"0hard/-1734818soft"
191186,"0hard/-1734808soft"
191269,"0hard/-1734798soft"
191353,"0hard/-1734788soft"
191435,"0hard/-1734778soft"
191518,"0hard/-1734768soft"
191586,"0hard/-1734758soft"
191670,"0hard/-1734748soft"
191753,"0hard/-1734738soft"
191837,"0hard/-1734728soft"
191918,"0hard/-1734718soft"
192003,"0hard/-1734708soft"
192069,"0hard/-1734698soft"
192154,"0hard/-1734688soft"
192235,"0hard/-1734678soft"
192319,"0hard/-1734668soft"
192387,"0hard/-1734658soft"
192471,"0hard/-1734648soft"
192552,"0hard/-1734638soft"
192636,"0hard/-1734628soft"
192704,"0hard/-1734618soft"
192787,"0hard/-1734608soft"
192871,"0hard/-1734598soft"
192954,"0hard/-1734588soft"
193020,"0hard/-1734578soft"
193109,"0hard/-1734568soft"
193187,"0hard/-1734558soft"
193270,"0hard/-1734548soft"
193353,"0hard/-1734538soft"
193436,"0hard/-1734528soft"
193551,"0hard/-1734518soft"
193637,"0hard/-1734508soft"
193768,"0hard/-1734498soft"
193907,"0hard/-1734488soft"
194020,"0hard/-1734478soft"
194105,"0hard/-1734468soft"
194201,"0hard/-1734458soft"
194308,"0hard/-1734448soft"
194387,"0hard/-1734438soft"
194472,"0hard/-1734428soft"
194539,"0hard/-1734418soft"
194621,"0hard/-1734408soft"
194703,"0hard/-1734398soft"
194787,"0hard/-1734388soft"
194854,"0hard/-1734378soft"
194948,"0hard/-1734368soft"
195022,"0hard/-1734358soft"
195103,"0hard/-1734348soft"
195172,"0hard/-1734338soft"
195254,"0hard/-1734328soft"
195338,"0hard/-1734318soft"
195420,"0hard/-1734308soft"
195488,"0hard/-1734298soft"
195572,"0hard/-1734288soft"
195653,"0hard/-1734278soft"
195755,"0hard/-1734268soft"
195821,"0hard/-1734258soft"
195905,"0hard/-1734248soft"
195987,"0hard/-1734238soft"
196055,"0hard/-1734228soft"
196139,"0hard/-1734218soft"
196220,"0hard/-1734208soft"
196305,"0hard/-1734198soft"
196388,"0hard/-1734188soft"
196456,"0hard/-1734178soft"
196538,"0hard/-1734168soft"
196623,"0hard/-1734158soft"
196704,"0hard/-1734148soft"
196787,"0hard/-1734138soft"
196857,"0hard/-1734128soft"
196940,"0hard/-1734118soft"
197021,"0hard/-1734108soft"
197105,"0hard/-1734098soft"
197173,"0hard/-1734088soft"
197256,"0hard/-1734078soft"
197337,"0hard/-1734068soft"
197421,"0hard/-1734058soft"
197505,"0hard/-1734048soft"
197573,"0hard/-1734038soft"
197665,"0hard/-1734028soft"
197739,"0hard/-1734018soft"
197821,"0hard/-1734008soft"
197890,"0hard/-1733998soft"
197973,"0hard/-1733988soft"
198056,"0hard/-1733978soft"
198139,"0hard/-1733968soft"
198206,"0hard/-1733958soft"
198301,"0hard/-1733948soft"
198373,"0hard/-1733938soft"
198455,"0hard/-1733928soft"
198538,"0hard/-1733918soft"
198607,"0hard/-1733908soft"
198691,"0hard/-1733898soft"
198771,"0hard/-1733888soft"
198855,"0hard/-1733878soft"
198939,"0hard/-1733868soft"
199038,"0hard/-1733858soft"
199138,"0hard/-1733848soft"
199223,"0hard/-1733838soft"
199386,"0hard/-1733828soft"
199544,"0hard/-1733818soft"
199638,"0hard/-1733808soft"
199738,"0hard/-1733798soft"
199885,"0hard/-1733788soft"
199989,"0hard/-1733778soft"
200080,"0hard/-1733768soft"
200156,"0hard/-1733758soft"
200225,"0hard/-1733748soft"
200307,"0hard/-1733738soft"
200391,"0hard/-1733728soft"
200473,"0hard/-1733718soft"
200542,"0hard/-1733708soft"
200625,"0hard/-1733698soft"
200707,"0hard/-1733688soft"
200791,"0hard/-1733678soft"
200873,"0hard/-1733668soft"
200941,"0hard/-1733658soft"
201025,"0hard/-1733648soft"
201107,"0hard/-1733638soft"
201189,"0hard/-1733628soft"
201258,"0hard/-1733618soft"
201342,"0hard/-1733608soft"
201433,"0hard/-1733598soft"
201507,"0hard/-1733588soft"
201591,"0hard/-1733578soft"
201657,"0hard/-1733568soft"
201752,"0hard/-1733558soft"
201824,"0hard/-1733548soft"
201908,"0hard/-1733538soft"
201975,"0hard/-1733528soft"
202058,"0hard/-1733518soft"
202142,"0hard/-1733508soft"
202224,"0hard/-1733498soft"
202292,"0hard/-1733488soft"
202375,"0hard/-1733478soft"
202458,"0hard/-1733468soft"
202540,"0hard/-1733458soft"
202624,"0hard/-1733448soft"
202708,"0hard/-1733438soft"
202776,"0hard/-1733428soft"
202860,"0hard/-1733418soft"
202940,"0hard/-1733408soft"
203023,"0hard/-1733398soft"
203093,"0hard/-1733388soft"
203176,"0hard/-1733378soft"
203257,"0hard/-1733368soft"
203341,"0hard/-1733358soft"
203409,"0hard/-1733348soft"
203492,"0hard/-1733338soft"
203574,"0hard/-1733328soft"
203657,"0hard/-1733318soft"
203741,"0hard/-1733308soft"
203810,"0hard/-1733298soft"
203893,"0hard/-1733288soft"
203974,"0hard/-1733278soft"
204059,"0hard/-1733268soft"
204126,"0hard/-1733258soft"
204209,"0hard/-1733248soft"
204293,"0hard/-1733238soft"
204376,"0hard/-1733228soft"
204459,"0hard/-1733218soft"
204544,"0hard/-1733208soft"
204640,"0hard/-1733198soft"
204742,"0hard/-1733188soft"
204842,"0hard/-1733178soft"
204991,"0hard/-1733168soft"
205124,"0hard/-1733158soft"
205225,"0hard/-1733148soft"
205309,"0hard/-1733138soft"
205416,"0hard/-1733128soft"
205492,"0hard/-1733118soft"
205577,"0hard/-1733108soft"
205660,"0hard/-1733098soft"
205741,"0hard/-1733088soft"
205825,"0hard/-1733078soft"
205909,"0hard/-1733068soft"
205978,"0hard/-1733058soft"
206060,"0hard/-1733048soft"
206144,"0hard/-1733038soft"
206225,"0hard/-1733028soft"
206310,"0hard/-1733018soft"
206393,"0hard/-1733008soft"
206460,"0hard/-1732998soft"
206554,"0hard/-1732988soft"
206627,"0hard/-1732978soft"
206710,"0hard/-1732968soft"
206792,"0hard/-1732958soft"
206860,"0hard/-1732948soft"
206944,"0hard/-1732938soft"
207027,"0hard/-1732928soft"
207109,"0hard/-1732918soft"
207194,"0hard/-1732908soft"
207277,"0hard/-1732898soft"
207360,"0hard/-1732888soft"
207428,"0hard/-1732878soft"
207520,"0hard/-1732868soft"
207594,"0hard/-1732858soft"
207677,"0hard/-1732848soft"
207760,"0hard/-1732838soft"
207893,"0hard/-1732828soft"
207977,"0hard/-1732818soft"
208061,"0hard/-1732808soft"
208144,"0hard/-1732798soft"
208211,"0hard/-1732788soft"
208295,"0hard/-1732778soft"
208375,"0hard/-1732768soft"
208460,"0hard/-1732758soft"
208544,"0hard/-1732748soft"
208612,"0hard/-1732738soft"
208694,"0hard/-1732728soft"
208776,"0hard/-1732718soft"
208861,"0hard/-1732708soft"
208943,"0hard/-1732698soft"
209028,"0hard/-1732688soft"
209110,"0hard/-1732678soft"
209195,"0hard/-1732668soft"
209263,"0hard/-1732658soft"
209346,"0hard/-1732648soft"
209429,"0hard/-1732638soft"
209510,"0hard/-1732628soft"
209595,"0hard/-1732618soft"
209678,"0hard/-1732608soft"
209761,"0hard/-1732598soft"
209845,"0hard/-1732588soft"
209912,"0hard/-1732578soft"
210011,"0hard/-1732568soft"
210079,"0hard/-1732558soft"
210193,"0hard/-1732548soft"
210278,"0hard/-1732538soft"
210394,"0hard/-1732528soft"
210543,"0hard/-1732518soft"
210678,"0hard/-1732508soft"
210777,"0hard/-1732498soft"
210894,"0hard/-1732488soft"
210987,"0hard/-1732478soft"
211063,"0hard/-1732468soft"
211153,"0hard/-1732458soft"
211230,"0hard/-1732448soft"
211312,"0hard/-1732438soft"
211395,"0hard/-1732428soft"
211480,"0hard/-1732418soft"
211546,"0hard/-1732408soft"
211630,"0hard/-1732398soft"
211713,"0hard/-1732388soft"
211796,"0hard/-1732378soft"
211879,"0hard/-1732368soft"
211963,"0hard/-1732358soft"
212046,"0hard/-1732348soft"
212128,"0hard/-1732338soft"
212212,"0hard/-1732328soft"
212295,"0hard/-1732318soft"
212380,"0hard/-1732308soft"
212447,"0hard/-1732298soft"
212530,"0hard/-1732288soft"
212626,"0hard/-1732278soft"
212697,"0hard/-1732268soft"
212778,"0hard/-1732258soft"
212862,"0hard/-1732248soft"
212946,"0hard/-1732238soft"
213030,"0hard/-1732228soft"
213113,"0hard/-1732218soft"
213228,"0hard/-1732208soft"
213313,"0hard/-1732198soft"
213397,"0hard/-1732188soft"
213479,"0hard/-1732178soft"
213562,"0hard/-1732168soft"
213646,"0hard/-1732159soft"
213730,"0hard/-1732149soft"
213814,"0hard/-1732139soft"
213881,"0hard/-1732129soft"
213964,"0hard/-1732119soft"
214047,"0hard/-1732109soft"
214130,"0hard/-1732099soft"
214214,"0hard/-1732089soft"
214288,"0hard/-1732079soft"
214380,"0hard/-1732069soft"
214463,"0hard/-1732059soft"
214546,"0hard/-1732049soft"
214631,"0hard/-1732039soft"
214713,"0hard/-1732029soft"
214781,"0hard/-1732019soft"
214865,"0hard/-1732009soft"
214948,"0hard/-1731999soft"
215031,"0hard/-1731989soft"
215113,"0hard/-1731979soft"
215197,"0hard/-1731969soft"
215281,"0hard/-1731959soft"
215364,"0hard/-1731949soft"
215447,"0hard/-1731939soft"
215531,"0hard/-1731929soft"
215613,"0hard/-1731919soft"
215713,"0hard/-1731909soft"
215798,"0hard/-1731899soft"
215898,"0hard/-1731889soft"
216049,"0hard/-1731879soft"
216276,"0hard/-1731869soft"
216396,"0hard/-1731859soft"
216513,"0hard/-1731849soft"
216628,"0hard/-1731839soft"
216714,"0hard/-1731829soft"
216798,"0hard/-1731819soft"
216882,"0hard/-1731809soft"
216965,"0hard/-1731799soft"
217048,"0hard/-1731789soft"
217132,"0hard/-1731779soft"
217214,"0hard/-1731769soft"
217283,"0hard/-1731759soft"
217366,"0hard/-1731749soft"
217450,"0hard/-1731739soft"
217532,"0hard/-1731729soft"
217616,"0hard/-1731719soft"
217699,"0hard/-1731709soft"
217781,"0hard/-1731699soft"
217864,"0hard/-1731689soft"
217949,"0hard/-1731679soft"
218032,"0hard/-1731669soft"
218115,"0hard/-1731659soft"
218198,"0hard/-1731649soft"
218282,"0hard/-1731639soft"
218365,"0hard/-1731629soft"
218449,"0hard/-1731619soft"
218532,"0hard/-1731609soft"
218615,"0hard/-1731599soft"
218699,"0hard/-1731589soft"
218766,"0hard/-1731579soft"
218850,"0hard/-1731569soft"
218933,"0hard/-1731559soft"
219079,"0hard/-1731549soft"
219197,"0hard/-1731539soft"
219363,"0hard/-1731529soft"
219481,"0hard/-1731519soft"
219567,"0hard/-1731509soft"
219649,"0hard/-1731499soft"
219733,"0hard/-1731489soft"
219817,"0hard/-1731479soft"
219899,"0hard/-1731469soft"
219968,"0hard/-1731459soft"
220050,"0hard/-1731449soft"
220145,"0hard/-1731439soft"
220218,"0hard/-1731429soft"
220301,"0hard/-1731419soft"
220383,"0hard/-1731409soft"
220466,"0hard/-1731399soft"
220549,"0hard/-1731389soft"
220632,"0hard/-1731379soft"
220716,"0hard/-1731369soft"
220801,"0hard/-1731359soft"
220883,"0hard/-1731349soft"
220967,"0hard/-1731339soft"
221050,"0hard/-1731329soft"
221132,"0hard/-1731319soft"
221216,"0hard/-1731309soft"
221299,"0hard/-1731299soft"
221384,"0hard/-1731289soft"
221467,"0hard/-1731279soft"
221551,"0hard/-1731269soft"
221664,"0hard/-1731259soft"
221767,"0hard/-1731249soft"
221882,"0hard/-1731239soft"
222031,"0hard/-1731229soft"
222150,"0hard/-1731219soft"
222250,"0hard/-1731209soft"
222350,"0hard/-1731199soft"
222502,"0hard/-1731189soft"
222586,"0hard/-1731179soft"
222668,"0hard/-1731169soft"
222751,"0hard/-1731159soft"
222835,"0hard/-1731149soft"
222919,"0hard/-1731139soft"
223000,"0hard/-1731129soft"
223084,"0hard/-1731119soft"
223167,"0hard/-1731109soft"
223252,"0hard/-1731099soft"
223335,"0hard/-1731089soft"
223418,"0hard/-1731079soft"
223501,"0hard/-1731069soft"
223585,"0hard/-1731059soft"
223667,"0hard/-1731049soft"
223750,"0hard/-1731039soft"
223835,"0hard/-1731029soft"
223918,"0hard/-1731019soft"
224002,"0hard/-1731009soft"
224084,"0hard/-1730999soft"
224167,"0hard/-1730989soft"
224251,"0hard/-1730979soft"
224335,"0hard/-1730969soft"
224419,"0hard/-1730959soft"
224502,"0hard/-1730949soft"
224585,"0hard/-1730939soft"
224668,"0hard/-1730929soft"
224736,"0hard/-1730919soft"
224820,"0hard/-1730909soft"
224903,"0hard/-1730899soft"
224986,"0hard/-1730889soft"
225070,"0hard/-1730879soft"
225151,"0hard/-1730869soft"
225235,"0hard/-1730859soft"
225319,"0hard/-1730849soft"
225401,"0hard/-1730839soft"
225485,"0hard/-1730829soft"
225569,"0hard/-1730819soft"
225652,"0hard/-1730809soft"
225746,"0hard/-1730799soft"
225821,"0hard/-1730789soft"
225903,"0hard/-1730779soft"
225985,"0hard/-1730769soft"
226069,"0hard/-1730759soft"
226152,"0hard/-1730749soft"
226235,"0hard/-1730739soft"
226320,"0hard/-1730729soft"
226404,"0hard/-1730719soft"
226485,"0hard/-1730709soft"
226569,"0hard/-1730699soft"
226652,"0hard/-1730689soft"
226736,"0hard/-1730679soft"
226820,"0hard/-1730669soft"
226903,"0hard/-1730659soft"
226986,"0hard/-1730649soft"
227069,"0hard/-1730639soft"
227183,"0hard/-1730629soft"
227270,"0hard/-1730619soft"
227385,"0hard/-1730609soft"
227520,"0hard/-1730599soft"
227655,"0hard/-1730589soft"
227769,"0hard/-1730579soft"
227884,"0hard/-1730569soft"
227990,"0hard/-1730559soft"
228070,"0hard/-1730549soft"
228164,"0hard/-1730539soft"
228238,"0hard/-1730529soft"
228338,"0hard/-1730519soft"
228420,"0hard/-1730509soft"
228504,"0hard/-1730499soft"
228587,"0hard/-1730489soft"
228671,"0hard/-1730479soft"
228755,"0hard/-1730469soft"
228837,"0hard/-1730459soft"
228922,"0hard/-1730449soft"
229004,"0hard/-1730439soft"
229088,"0hard/-1730429soft"
229170,"0hard/-1730419soft"
229253,"0hard/-1730409soft"
229321,"0hard/-1730399soft"
229421,"0hard/-1730389soft"
229504,"0hard/-1730379soft"
229587,"0hard/-1730369soft"
229671,"0hard/-1730359soft"
229754,"0hard/-1730349soft"
229822,"0hard/-1730339soft"
229968,"0hard/-1730329soft"
230054,"0hard/-1730319soft"
230138,"0hard/-1730309soft"
230220,"0hard/-1730299soft"
230305,"0hard/-1730289soft"
230388,"0hard/-1730279soft"
230471,"0hard/-1730269soft"
230553,"0hard/-1730259soft"
230639,"0hard/-1730249soft"
230721,"0hard/-1730239soft"
230804,"0hard/-1730229soft"
230889,"0hard/-1730219soft"
230989,"0hard/-1730209soft"
231072,"0hard/-1730199soft"
231155,"0hard/-1730189soft"
231238,"0hard/-1730179soft"
231335,"0hard/-1730169soft"
231406,"0hard/-1730159soft"
231506,"0hard/-1730149soft"
231589,"0hard/-1730139soft"
231673,"0hard/-1730129soft"
231756,"0hard/-1730119soft"
231839,"0hard/-1730109soft"
231921,"0hard/-1730099soft"
232006,"0hard/-1730089soft"
232089,"0hard/-1730079soft"
232172,"0hard/-1730069soft"
232256,"0hard/-1730059soft"
232339,"0hard/-1730049soft"
232423,"0hard/-1730039soft"
232506,"0hard/-1730029soft"
232607,"0hard/-1730019soft"
232705,"0hard/-1730009soft"
232805,"0hard/-1729999soft"
232905,"0hard/-1729989soft"
233055,"0hard/-1729979soft"
233207,"0hard/-1729969soft"
233353,"0hard/-1729959soft"
233456,"0hard/-1729949soft"
233558,"0hard/-1729939soft"
233641,"0hard/-1729929soft"
233734,"0hard/-1729919soft"
233826,"0hard/-1729909soft"
233908,"0hard/-1729899soft"
233990,"0hard/-1729889soft"
234072,"0hard/-1729879soft"
234156,"0hard/-1729869soft"
234239,"0hard/-1729859soft"
234324,"0hard/-1729849soft"
234406,"0hard/-1729839soft"
234490,"0hard/-1729829soft"
234558,"0hard/-1729819soft"
234657,"0hard/-1729809soft"
234740,"0hard/-1729799soft"
234824,"0hard/-1729789soft"
234907,"0hard/-1729779soft"
234991,"0hard/-1729769soft"
235074,"0hard/-1729759soft"
235169,"0hard/-1729749soft"
235242,"0hard/-1729739soft"
235335,"0hard/-1729729soft"
235408,"0hard/-1729719soft"
235503,"0hard/-1729709soft"
235575,"0hard/-1729699soft"
235658,"0hard/-1729689soft"
235740,"0hard/-1729678soft"
235825,"0hard/-1729668soft"
235909,"0hard/-1729658soft"
235992,"0hard/-1729648soft"
236075,"0hard/-1729639soft"
236174,"0hard/-1729629soft"
236258,"0hard/-1729619soft"
236341,"0hard/-1729609soft"
236424,"0hard/-1729599soft"
236507,"0hard/-1729589soft"
236591,"0hard/-1729579soft"
236674,"0hard/-1729569soft"
236758,"0hard/-1729558soft"
236841,"0hard/-1729548soft"
236925,"0hard/-1729538soft"
237008,"0hard/-1729528soft"
237093,"0hard/-1729518soft"
237192,"0hard/-1729508soft"
237274,"0hard/-1729498soft"
237359,"0hard/-1729488soft"
237442,"0hard/-1729478soft"
237525,"0hard/-1729468soft"
237607,"0hard/-1729458soft"
237693,"0hard/-1729448soft"
237790,"0hard/-1729438soft"
237875,"0hard/-1729428soft"
237959,"0hard/-1729418soft"
238042,"0hard/-1729408soft"
238125,"0hard/-1729398soft"
238208,"0hard/-1729388soft"
238291,"0hard/-1729378soft"
238392,"0hard/-1729368soft"
238475,"0hard/-1729358soft"
238575,"0hard/-1729348soft"
238676,"0hard/-1729338soft"
238864,"0hard/-1729328soft"
239005,"0hard/-1729318soft"
239126,"0hard/-1729308soft"
239226,"0hard/-1729298soft"
239325,"0hard/-1729288soft"
239441,"0hard/-1729278soft"
239527,"0hard/-1729268soft"
239620,"0hard/-1729258soft"
239693,"0hard/-1729248soft"
239793,"0hard/-1729239soft"
239876,"0hard/-1729229soft"
239959,"0hard/-1729219soft"
240059,"0hard/-1729209soft"
240128,"0hard/-1729199soft"
240212,"0hard/-1729189soft"
240309,"0hard/-1729179soft"
240393,"0hard/-1729169soft"
240476,"0hard/-1729159soft"
240559,"0hard/-1729149soft"
240643,"0hard/-1729139soft"
240727,"0hard/-1729129soft"
240811,"0hard/-1729119soft"
240910,"0hard/-1729109soft"
240993,"0hard/-1729099soft"
241077,"0hard/-1729089soft"
241160,"0hard/-1729079soft"
241244,"0hard/-1729069soft"
241327,"0hard/-1729059soft"
241426,"0hard/-1729049soft"
241510,"0hard/-1729039soft"
241594,"0hard/-1729029soft"
241677,"0hard/-1729019soft"
241759,"0hard/-1729009soft"
241843,"0hard/-1728999soft"
241928,"0hard/-1728989soft"
242026,"0hard/-1728979soft"
242110,"0hard/-1728969soft"
242194,"0hard/-1728959soft"
242277,"0hard/-1728949soft"
242361,"0hard/-1728939soft"
242444,"0hard/-1728929soft"
242527,"0hard/-1728919soft"
242611,"0hard/-1728909soft"
242695,"0hard/-1728899soft"
242794,"0hard/-1728889soft"
242878,"0hard/-1728879soft"
242961,"0hard/-1728869soft"
243045,"0hard/-1728859soft"
243127,"0hard/-1728849soft"
243227,"0hard/-1728839soft"
243311,"0hard/-1728829soft"
243395,"0hard/-1728819soft"
243478,"0hard/-1728809soft"
243562,"0hard/-1728799soft"
243644,"0hard/-1728789soft"
243727,"0hard/-1728779soft"
243828,"0hard/-1728769soft"
243912,"0hard/-1728759soft"
243994,"0hard/-1728749soft"
244078,"0hard/-1728739soft"
244194,"0hard/-1728729soft"
244296,"0hard/-1728719soft"
244441,"0hard/-1728709soft"
244598,"0hard/-1728699soft"
244724,"0hard/-1728689soft"
244842,"0hard/-1728679soft"
245000,"0hard/-1728669soft"
245079,"0hard/-1728659soft"
245179,"0hard/-1728649soft"
245262,"0hard/-1728639soft"
245345,"0hard/-1728629soft"
245428,"0hard/-1728619soft"
245511,"0hard/-1728609soft"
245596,"0hard/-1728599soft"
245680,"0hard/-1728589soft"
245761,"0hard/-1728579soft"
245845,"0hard/-1728569soft"
245946,"0hard/-1728559soft"
246030,"0hard/-1728549soft"
246113,"0hard/-1728539soft"
246196,"0hard/-1728529soft"
246278,"0hard/-1728519soft"
246362,"0hard/-1728509soft"
246460,"0hard/-1728499soft"
246530,"0hard/-1728489soft"
246613,"0hard/-1728479soft"
246713,"0hard/-1728469soft"
246796,"0hard/-1728459soft"
246879,"0hard/-1728449soft"
246980,"0hard/-1728439soft"
247062,"0hard/-1728429soft"
247147,"0hard/-1728419soft"
247230,"0hard/-1728409soft"
247313,"0hard/-1728399soft"
247398,"0hard/-1728389soft"
247496,"0hard/-1728379soft"
247579,"0hard/-1728369soft"
247680,"0hard/-1728359soft"
247763,"0hard/-1728349soft"
247847,"0hard/-1728339soft"
247932,"0hard/-1728329soft"
248031,"0hard/-1728319soft"
248113,"0hard/-1728309soft"
248197,"0hard/-1728299soft"
248280,"0hard/-1728289soft"
248380,"0hard/-1728279soft"
248464,"0hard/-1728269soft"
248547,"0hard/-1728259soft"
248647,"0hard/-1728249soft"
248732,"0hard/-1728239soft"
248814,"0hard/-1728229soft"
248915,"0hard/-1728219soft"
248997,"0hard/-1728209soft"
249081,"0hard/-1728199soft"
249164,"0hard/-1728189soft"
249247,"0hard/-1728179soft"
249345,"0hard/-1728169soft"
249431,"0hard/-1728159soft"
249515,"0hard/-1728149soft"
249597,"0hard/-1728139soft"
249713,"0hard/-1728129soft"
249813,"0hard/-1728119soft"
249930,"0hard/-1728109soft"
250096,"0hard/-1728099soft"
250262,"0hard/-1728089soft"
250380,"0hard/-1728079soft"
250488,"0hard/-1728069soft"
250566,"0hard/-1728059soft"
250667,"0hard/-1728049soft"
250749,"0hard/-1728039soft"
250833,"0hard/-1728029soft"
250931,"0hard/-1728019soft"
251016,"0hard/-1728009soft"
251097,"0hard/-1727999soft"
251181,"0hard/-1727989soft"
251264,"0hard/-1727979soft"
251365,"0hard/-1727969soft"
251448,"0hard/-1727959soft"
251532,"0hard/-1727949soft"
251616,"0hard/-1727939soft"
251698,"0hard/-1727929soft"
251783,"0hard/-1727919soft"
251866,"0hard/-1727909soft"
251966,"0hard/-1727899soft"
252049,"0hard/-1727889soft"
252132,"0hard/-1727879soft"
252215,"0hard/-1727869soft"
252300,"0hard/-1727859soft"
252384,"0hard/-1727849soft"
252483,"0hard/-1727839soft"
252566,"0hard/-1727829soft"
252649,"0hard/-1727819soft"
252747,"0hard/-1727809soft"
252833,"0hard/-1727799soft"
252916,"0hard/-1727789soft"
253000,"0hard/-1727778soft"
253083,"0hard/-1727768soft"
253183,"0hard/-1727758soft"
253266,"0hard/-1727748soft"
253349,"0hard/-1727738soft"
253433,"0hard/-1727728soft"
253516,"0hard/-1727718soft"
253616,"0hard/-1727708soft"
253700,"0hard/-1727698soft"
253798,"0hard/-1727688soft"
253883,"0hard/-1727678soft"
253967,"0hard/-1727668soft"
254049,"0hard/-1727658soft"
254134,"0hard/-1727648soft"
254233,"0hard/-1727638soft"
254317,"0hard/-1727628soft"
254400,"0hard/-1727618soft"
254483,"0hard/-1727608soft"
254567,"0hard/-1727598soft"
254649,"0hard/-1727588soft"
254791,"0hard/-1727578soft"
254883,"0hard/-1727568soft"
254966,"0hard/-1727558soft"
255065,"0hard/-1727548soft"
255150,"0hard/-1727538soft"
255233,"0hard/-1727528soft"
255333,"0hard/-1727518soft"
255417,"0hard/-1727508soft"
255516,"0hard/-1727498soft"
255631,"0hard/-1727488soft"
255750,"0hard/-1727478soft"
255912,"0hard/-1727468soft"
