"timeMillisSpent","score"
123218,"0hard/-1775403soft"
123267,"0hard/-1775402soft"
123331,"0hard/-1775401soft"
123367,"0hard/-1775400soft"
123415,"0hard/-1775399soft"
123464,"0hard/-1775398soft"
123512,"0hard/-1775397soft"
123576,"0hard/-1775396soft"
123611,"0hard/-1775395soft"
123675,"0hard/-1775394soft"
123726,"0hard/-1775393soft"
123782,"0hard/-1775392soft"
123817,"0hard/-1775391soft"
123881,"0hard/-1775390soft"
123915,"0hard/-1775389soft"
123964,"0hard/-1775388soft"
124028,"0hard/-1775387soft"
124078,"0hard/-1775386soft"
124114,"0hard/-1775385soft"
124179,"0hard/-1775384soft"
124231,"0hard/-1775383soft"
124281,"0hard/-1775382soft"
124316,"0hard/-1775381soft"
124380,"0hard/-1775380soft"
124431,"0hard/-1775379soft"
124483,"0hard/-1775378soft"
124533,"0hard/-1775377soft"
124589,"0hard/-1775376soft"
124640,"0hard/-1775375soft"
124693,"0hard/-1775374soft"
124747,"0hard/-1775373soft"
124798,"0hard/-1775372soft"
124832,"0hard/-1775371soft"
124897,"0hard/-1775370soft"
124932,"0hard/-1775369soft"
124981,"0hard/-1775368soft"
125045,"0hard/-1775367soft"
125084,"0hard/-1775366soft"
125150,"0hard/-1775365soft"
125200,"0hard/-1775364soft"
125251,"0hard/-1775363soft"
125301,"0hard/-1775362soft"
125352,"0hard/-1775361soft"
125404,"0hard/-1775360soft"
125455,"0hard/-1775359soft"
125490,"0hard/-1775358soft"
125554,"0hard/-1775357soft"
125604,"0hard/-1775356soft"
125657,"0hard/-1775355soft"
125707,"0hard/-1775354soft"
125742,"0hard/-1775353soft"
125805,"0hard/-1775352soft"
125843,"0hard/-1775351soft"
125907,"0hard/-1775350soft"
125958,"0hard/-1775349soft"
126008,"0hard/-1775348soft"
126059,"0hard/-1775347soft"
126095,"0hard/-1775346soft"
126144,"0hard/-1775345soft"
126208,"0hard/-1775344soft"
126243,"0hard/-1775343soft"
126292,"0hard/-1775342soft"
126386,"0hard/-1775341soft"
126442,"0hard/-1775340soft"
126495,"0hard/-1775339soft"
126550,"0hard/-1775338soft"
126605,"0hard/-1775337soft"
126656,"0hard/-1775336soft"
126707,"0hard/-1775335soft"
126742,"0hard/-1775334soft"
126791,"0hard/-1775333soft"
126856,"0hard/-1775332soft"
126906,"0hard/-1775331soft"
126941,"0hard/-1775330soft"
126990,"0hard/-1775329soft"
127055,"0hard/-1775328soft"
127106,"0hard/-1775327soft"
127161,"0hard/-1775326soft"
127199,"0hard/-1775325soft"
127264,"0hard/-1775324soft"
127299,"0hard/-1775323soft"
127363,"0hard/-1775322soft"
127415,"0hard/-1775321soft"
127450,"0hard/-1775320soft"
127500,"0hard/-1775319soft"
127564,"0hard/-1775318soft"
127615,"0hard/-1775317soft"
127650,"0hard/-1775316soft"
127715,"0hard/-1775315soft"
127752,"0hard/-1775314soft"
127817,"0hard/-1775313soft"
127868,"0hard/-1775312soft"
127922,"0hard/-1775311soft"
127973,"0hard/-1775310soft"
128025,"0hard/-1775309soft"
128061,"0hard/-1775308soft"
128110,"0hard/-1775307soft"
128159,"0hard/-1775306soft"
128224,"0hard/-1775305soft"
128274,"0hard/-1775304soft"
128313,"0hard/-1775303soft"
128378,"0hard/-1775302soft"
128429,"0hard/-1775301soft"
128465,"0hard/-1775300soft"
128530,"0hard/-1775299soft"
128581,"0hard/-1775298soft"
128635,"0hard/-1775297soft"
128687,"0hard/-1775296soft"
128739,"0hard/-1775295soft"
128790,"0hard/-1775294soft"
128840,"0hard/-1775293soft"
128892,"0hard/-1775292soft"
128927,"0hard/-1775291soft"
128992,"0hard/-1775290soft"
129043,"0hard/-1775289soft"
129093,"0hard/-1775288soft"
129144,"0hard/-1775287soft"
129198,"0hard/-1775286soft"
129249,"0hard/-1775285soft"
129308,"0hard/-1775284soft"
129358,"0hard/-1775283soft"
129394,"0hard/-1775282soft"
129459,"0hard/-1775281soft"
129514,"0hard/-1775280soft"
129566,"0hard/-1775279soft"
129601,"0hard/-1775278soft"
129666,"0hard/-1775277soft"
129718,"0hard/-1775276soft"
129768,"0hard/-1775275soft"
129821,"0hard/-1775274soft"
129874,"0hard/-1775273soft"
129926,"0hard/-1775272soft"
129976,"0hard/-1775271soft"
130028,"0hard/-1775270soft"
130079,"0hard/-1775269soft"
130133,"0hard/-1775268soft"
130191,"0hard/-1775267soft"
130246,"0hard/-1775266soft"
130298,"0hard/-1775265soft"
130349,"0hard/-1775264soft"
130400,"0hard/-1775263soft"
130452,"0hard/-1775262soft"
130504,"0hard/-1775261soft"
130538,"0hard/-1775260soft"
130603,"0hard/-1775259soft"
130656,"0hard/-1775258soft"
130706,"0hard/-1775257soft"
130757,"0hard/-1775256soft"
130807,"0hard/-1775255soft"
130857,"0hard/-1775254soft"
130910,"0hard/-1775253soft"
130962,"0hard/-1775252soft"
131015,"0hard/-1775251soft"
131068,"0hard/-1775250soft"
131122,"0hard/-1775249soft"
131178,"0hard/-1775248soft"
131235,"0hard/-1775247soft"
131286,"0hard/-1775246soft"
131341,"0hard/-1775245soft"
131395,"0hard/-1775244soft"
131448,"0hard/-1775243soft"
131502,"0hard/-1775242soft"
131555,"0hard/-1775241soft"
131606,"0hard/-1775240soft"
131661,"0hard/-1775239soft"
131711,"0hard/-1775238soft"
131761,"0hard/-1775237soft"
131812,"0hard/-1775236soft"
131865,"0hard/-1775235soft"
131915,"0hard/-1775234soft"
131967,"0hard/-1775233soft"
132019,"0hard/-1775232soft"
132069,"0hard/-1775231soft"
132121,"0hard/-1775230soft"
132171,"0hard/-1775229soft"
132222,"0hard/-1775228soft"
132271,"0hard/-1775227soft"
132322,"0hard/-1775226soft"
132372,"0hard/-1775225soft"
132426,"0hard/-1775224soft"
132478,"0hard/-1775223soft"
132529,"0hard/-1775222soft"
132579,"0hard/-1775221soft"
132629,"0hard/-1775220soft"
132679,"0hard/-1775219soft"
132733,"0hard/-1775218soft"
132783,"0hard/-1775217soft"
132838,"0hard/-1775216soft"
132888,"0hard/-1775215soft"
132942,"0hard/-1775214soft"
132994,"0hard/-1775213soft"
133046,"0hard/-1775212soft"
133098,"0hard/-1775211soft"
133149,"0hard/-1775210soft"
133199,"0hard/-1775209soft"
133252,"0hard/-1775208soft"
133308,"0hard/-1775207soft"
133360,"0hard/-1775206soft"
133410,"0hard/-1775205soft"
133464,"0hard/-1775204soft"
133517,"0hard/-1775203soft"
133570,"0hard/-1775202soft"
133620,"0hard/-1775201soft"
133672,"0hard/-1775200soft"
133722,"0hard/-1775199soft"
133773,"0hard/-1775198soft"
133825,"0hard/-1775197soft"
133879,"0hard/-1775196soft"
133929,"0hard/-1775195soft"
133981,"0hard/-1775194soft"
134033,"0hard/-1775193soft"
134084,"0hard/-1775192soft"
134140,"0hard/-1775191soft"
134192,"0hard/-1775190soft"
134245,"0hard/-1775189soft"
134296,"0hard/-1775188soft"
134349,"0hard/-1775187soft"
134400,"0hard/-1775186soft"
134452,"0hard/-1775185soft"
134505,"0hard/-1775184soft"
134557,"0hard/-1775183soft"
134609,"0hard/-1775182soft"
134660,"0hard/-1775181soft"
134712,"0hard/-1775180soft"
134765,"0hard/-1775179soft"
134818,"0hard/-1775178soft"
134869,"0hard/-1775177soft"
134922,"0hard/-1775176soft"
134974,"0hard/-1775175soft"
135028,"0hard/-1775174soft"
135079,"0hard/-1775173soft"
135130,"0hard/-1775172soft"
135181,"0hard/-1775171soft"
135236,"0hard/-1775170soft"
135291,"0hard/-1775169soft"
135341,"0hard/-1775168soft"
135392,"0hard/-1775167soft"
135445,"0hard/-1775166soft"
135496,"0hard/-1775165soft"
135547,"0hard/-1775164soft"
135603,"0hard/-1775163soft"
135655,"0hard/-1775162soft"
135709,"0hard/-1775161soft"
135761,"0hard/-1775160soft"
135812,"0hard/-1775159soft"
135866,"0hard/-1775158soft"
135918,"0hard/-1775157soft"
135971,"0hard/-1775156soft"
136026,"0hard/-1775155soft"
136082,"0hard/-1775154soft"
136168,"0hard/-1775153soft"
136229,"0hard/-1775152soft"
136284,"0hard/-1775151soft"
136338,"0hard/-1775150soft"
136388,"0hard/-1775149soft"
136446,"0hard/-1775148soft"
136502,"0hard/-1775147soft"
136553,"0hard/-1775146soft"
136615,"0hard/-1775145soft"
136668,"0hard/-1775144soft"
136721,"0hard/-1775143soft"
136774,"0hard/-1775142soft"
136826,"0hard/-1775141soft"
136885,"0hard/-1775140soft"
136938,"0hard/-1775139soft"
136992,"0hard/-1775138soft"
137046,"0hard/-1775137soft"
137100,"0hard/-1775136soft"
137152,"0hard/-1775135soft"
137205,"0hard/-1775134soft"
137256,"0hard/-1775133soft"
137309,"0hard/-1775132soft"
137360,"0hard/-1775131soft"
137414,"0hard/-1775130soft"
137467,"0hard/-1775129soft"
137524,"0hard/-1775128soft"
137575,"0hard/-1775127soft"
137632,"0hard/-1775126soft"
137691,"0hard/-1775125soft"
137742,"0hard/-1775124soft"
137796,"0hard/-1775123soft"
137847,"0hard/-1775122soft"
137898,"0hard/-1775121soft"
137952,"0hard/-1775120soft"
138006,"0hard/-1775119soft"
138061,"0hard/-1775118soft"
138112,"0hard/-1775117soft"
138163,"0hard/-1775116soft"
138218,"0hard/-1775115soft"
138270,"0hard/-1775114soft"
138327,"0hard/-1775113soft"
138388,"0hard/-1775112soft"
138440,"0hard/-1775111soft"
138499,"0hard/-1775110soft"
138550,"0hard/-1775109soft"
138604,"0hard/-1775108soft"
138656,"0hard/-1775107soft"
138716,"0hard/-1775106soft"
138768,"0hard/-1775105soft"
138828,"0hard/-1775104soft"
138881,"0hard/-1775103soft"
138938,"0hard/-1775102soft"
138999,"0hard/-1775101soft"
139052,"0hard/-1775100soft"
139106,"0hard/-1775099soft"
139157,"0hard/-1775098soft"
139213,"0hard/-1775097soft"
139264,"0hard/-1775096soft"
139318,"0hard/-1775095soft"
139372,"0hard/-1775094soft"
139426,"0hard/-1775093soft"
139480,"0hard/-1775092soft"
139538,"0hard/-1775091soft"
139589,"0hard/-1775090soft"
139641,"0hard/-1775089soft"
139694,"0hard/-1775088soft"
139748,"0hard/-1775087soft"
139801,"0hard/-1775086soft"
139855,"0hard/-1775085soft"
139912,"0hard/-1775084soft"
139964,"0hard/-1775083soft"
140016,"0hard/-1775082soft"
140063,"0hard/-1775081soft"
140126,"0hard/-1775080soft"
140179,"0hard/-1775079soft"
140234,"0hard/-1775078soft"
140291,"0hard/-1775077soft"
140346,"0hard/-1775076soft"
140399,"0hard/-1775075soft"
140452,"0hard/-1775074soft"
140505,"0hard/-1775073soft"
140559,"0hard/-1775072soft"
140612,"0hard/-1775071soft"
140668,"0hard/-1775070soft"
140730,"0hard/-1775069soft"
140782,"0hard/-1775068soft"
140833,"0hard/-1775067soft"
140887,"0hard/-1775066soft"
140944,"0hard/-1775065soft"
141000,"0hard/-1775064soft"
141056,"0hard/-1775063soft"
141112,"0hard/-1775062soft"
141166,"0hard/-1775061soft"
141222,"0hard/-1775060soft"
141280,"0hard/-1775059soft"
141335,"0hard/-1775058soft"
141389,"0hard/-1775057soft"
141441,"0hard/-1775056soft"
141496,"0hard/-1775055soft"
141554,"0hard/-1775054soft"
141610,"0hard/-1775053soft"
141666,"0hard/-1775052soft"
141723,"0hard/-1775051soft"
141775,"0hard/-1775050soft"
141829,"0hard/-1775049soft"
141887,"0hard/-1775048soft"
141965,"0hard/-1775047soft"
142029,"0hard/-1775046soft"
142081,"0hard/-1775045soft"
142133,"0hard/-1775044soft"
142191,"0hard/-1775043soft"
142245,"0hard/-1775042soft"
142301,"0hard/-1775041soft"
142356,"0hard/-1775040soft"
142411,"0hard/-1775039soft"
142468,"0hard/-1775038soft"
142522,"0hard/-1775037soft"
142574,"0hard/-1775036soft"
142626,"0hard/-1775035soft"
142681,"0hard/-1775034soft"
142733,"0hard/-1775033soft"
142787,"0hard/-1775032soft"
142839,"0hard/-1775031soft"
142892,"0hard/-1775030soft"
142946,"0hard/-1775029soft"
142998,"0hard/-1775028soft"
143055,"0hard/-1775027soft"
143110,"0hard/-1775026soft"
143166,"0hard/-1775025soft"
143219,"0hard/-1775024soft"
143272,"0hard/-1775023soft"
143332,"0hard/-1775022soft"
143385,"0hard/-1775021soft"
143441,"0hard/-1775020soft"
143495,"0hard/-1775019soft"
143549,"0hard/-1775018soft"
143603,"0hard/-1775017soft"
143657,"0hard/-1775016soft"
143715,"0hard/-1775015soft"
143767,"0hard/-1775014soft"
143819,"0hard/-1775013soft"
143873,"0hard/-1775012soft"
143930,"0hard/-1775011soft"
143982,"0hard/-1775010soft"
144035,"0hard/-1775009soft"
144089,"0hard/-1775008soft"
144142,"0hard/-1775007soft"
144196,"0hard/-1775006soft"
144249,"0hard/-1775005soft"
144303,"0hard/-1775004soft"
144358,"0hard/-1775003soft"
144415,"0hard/-1775002soft"
144470,"0hard/-1775001soft"
144523,"0hard/-1775000soft"
144577,"0hard/-1774999soft"
144631,"0hard/-1774998soft"
144684,"0hard/-1774997soft"
144738,"0hard/-1774996soft"
144794,"0hard/-1774995soft"
144849,"0hard/-1774994soft"
144904,"0hard/-1774993soft"
144958,"0hard/-1774992soft"
145020,"0hard/-1774991soft"
145075,"0hard/-1774990soft"
145128,"0hard/-1774989soft"
145182,"0hard/-1774988soft"
145235,"0hard/-1774987soft"
145290,"0hard/-1774986soft"
145344,"0hard/-1774985soft"
145397,"0hard/-1774984soft"
145450,"0hard/-1774983soft"
145502,"0hard/-1774982soft"
145555,"0hard/-1774981soft"
145611,"0hard/-1774980soft"
145668,"0hard/-1774979soft"
145722,"0hard/-1774978soft"
145778,"0hard/-1774977soft"
145833,"0hard/-1774976soft"
145885,"0hard/-1774975soft"
145940,"0hard/-1774974soft"
145993,"0hard/-1774973soft"
146047,"0hard/-1774972soft"
146100,"0hard/-1774971soft"
146154,"0hard/-1774970soft"
146214,"0hard/-1774969soft"
146268,"0hard/-1774968soft"
146326,"0hard/-1774967soft"
146380,"0hard/-1774966soft"
146435,"0hard/-1774965soft"
146489,"0hard/-1774964soft"
146547,"0hard/-1774963soft"
146602,"0hard/-1774962soft"
146655,"0hard/-1774961soft"
146708,"0hard/-1774960soft"
146763,"0hard/-1774959soft"
146820,"0hard/-1774958soft"
146873,"0hard/-1774957soft"
146926,"0hard/-1774956soft"
146980,"0hard/-1774955soft"
147033,"0hard/-1774954soft"
147086,"0hard/-1774953soft"
147142,"0hard/-1774952soft"
147199,"0hard/-1774951soft"
147256,"0hard/-1774950soft"
147313,"0hard/-1774949soft"
147369,"0hard/-1774948soft"
147428,"0hard/-1774947soft"
147481,"0hard/-1774946soft"
147536,"0hard/-1774945soft"
147591,"0hard/-1774944soft"
147646,"0hard/-1774943soft"
147703,"0hard/-1774942soft"
147759,"0hard/-1774941soft"
147817,"0hard/-1774940soft"
147877,"0hard/-1774939soft"
147931,"0hard/-1774938soft"
147986,"0hard/-1774937soft"
148041,"0hard/-1774936soft"
148101,"0hard/-1774935soft"
148156,"0hard/-1774934soft"
148230,"0hard/-1774933soft"
148288,"0hard/-1774932soft"
148345,"0hard/-1774931soft"
148399,"0hard/-1774930soft"
148456,"0hard/-1774929soft"
148511,"0hard/-1774928soft"
148565,"0hard/-1774927soft"
148621,"0hard/-1774926soft"
148674,"0hard/-1774925soft"
148727,"0hard/-1774924soft"
148782,"0hard/-1774923soft"
148837,"0hard/-1774922soft"
148893,"0hard/-1774921soft"
148950,"0hard/-1774920soft"
149005,"0hard/-1774919soft"
149060,"0hard/-1774918soft"
149115,"0hard/-1774917soft"
149171,"0hard/-1774916soft"
149226,"0hard/-1774915soft"
149281,"0hard/-1774914soft"
149340,"0hard/-1774913soft"
149395,"0hard/-1774912soft"
149451,"0hard/-1774911soft"
149509,"0hard/-1774910soft"
149566,"0hard/-1774909soft"
149620,"0hard/-1774908soft"
149675,"0hard/-1774907soft"
149733,"0hard/-1774906soft"
149788,"0hard/-1774905soft"
149843,"0hard/-1774904soft"
149921,"0hard/-1774903soft"
149986,"0hard/-1774902soft"
150046,"0hard/-1774901soft"
150106,"0hard/-1774900soft"
150165,"0hard/-1774899soft"
150216,"0hard/-1774898soft"
150276,"0hard/-1774897soft"
150331,"0hard/-1774896soft"
150387,"0hard/-1774895soft"
150441,"0hard/-1774894soft"
150494,"0hard/-1774893soft"
150549,"0hard/-1774892soft"
150605,"0hard/-1774891soft"
150658,"0hard/-1774890soft"
150713,"0hard/-1774889soft"
150767,"0hard/-1774888soft"
150821,"0hard/-1774887soft"
150879,"0hard/-1774886soft"
150933,"0hard/-1774885soft"
150993,"0hard/-1774884soft"
151050,"0hard/-1774883soft"
151109,"0hard/-1774882soft"
151163,"0hard/-1774881soft"
151218,"0hard/-1774880soft"
151276,"0hard/-1774879soft"
151330,"0hard/-1774878soft"
151383,"0hard/-1774877soft"
151439,"0hard/-1774876soft"
151496,"0hard/-1774875soft"
151557,"0hard/-1774874soft"
151613,"0hard/-1774873soft"
151667,"0hard/-1774872soft"
151721,"0hard/-1774871soft"
151779,"0hard/-1774870soft"
151839,"0hard/-1774869soft"
151893,"0hard/-1774868soft"
151947,"0hard/-1774867soft"
152008,"0hard/-1774866soft"
152062,"0hard/-1774865soft"
152118,"0hard/-1774864soft"
152175,"0hard/-1774863soft"
152229,"0hard/-1774862soft"
152286,"0hard/-1774861soft"
152343,"0hard/-1774860soft"
152399,"0hard/-1774859soft"
152459,"0hard/-1774858soft"
152515,"0hard/-1774857soft"
152571,"0hard/-1774856soft"
152629,"0hard/-1774855soft"
152685,"0hard/-1774854soft"
152741,"0hard/-1774853soft"
152797,"0hard/-1774852soft"
152853,"0hard/-1774851soft"
152908,"0hard/-1774850soft"
152962,"0hard/-1774849soft"
153056,"0hard/-1774848soft"
153110,"0hard/-1774847soft"
153168,"0hard/-1774846soft"
153226,"0hard/-1774845soft"
153280,"0hard/-1774844soft"
153340,"0hard/-1774843soft"
153396,"0hard/-1774842soft"
153453,"0hard/-1774841soft"
153507,"0hard/-1774840soft"
153561,"0hard/-1774839soft"
153618,"0hard/-1774838soft"
153673,"0hard/-1774837soft"
153737,"0hard/-1774836soft"
153793,"0hard/-1774835soft"
153848,"0hard/-1774834soft"
153906,"0hard/-1774833soft"
153963,"0hard/-1774832soft"
154019,"0hard/-1774831soft"
154073,"0hard/-1774830soft"
154146,"0hard/-1774829soft"
154196,"0hard/-1774828soft"
154255,"0hard/-1774827soft"
154310,"0hard/-1774826soft"
154368,"0hard/-1774825soft"
154425,"0hard/-1774824soft"
154481,"0hard/-1774823soft"
154538,"0hard/-1774822soft"
154592,"0hard/-1774821soft"
154672,"0hard/-1774820soft"
154766,"0hard/-1774819soft"
154862,"0hard/-1774818soft"
154965,"0hard/-1774817soft"
155078,"0hard/-1774816soft"
155131,"0hard/-1774815soft"
155193,"0hard/-1774814soft"
155264,"0hard/-1774813soft"
155315,"0hard/-1774812soft"
155373,"0hard/-1774811soft"
155428,"0hard/-1774810soft"
155489,"0hard/-1774809soft"
155543,"0hard/-1774808soft"
155603,"0hard/-1774807soft"
155661,"0hard/-1774806soft"
155720,"0hard/-1774805soft"
155777,"0hard/-1774804soft"
155834,"0hard/-1774803soft"
155890,"0hard/-1774802soft"
155950,"0hard/-1774801soft"
156007,"0hard/-1774800soft"
156063,"0hard/-1774799soft"
156134,"0hard/-1774798soft"
156196,"0hard/-1774797soft"
156261,"0hard/-1774796soft"
156321,"0hard/-1774795soft"
156379,"0hard/-1774794soft"
156440,"0hard/-1774793soft"
156496,"0hard/-1774792soft"
156553,"0hard/-1774791soft"
156607,"0hard/-1774790soft"
156664,"0hard/-1774789soft"
156718,"0hard/-1774788soft"
156773,"0hard/-1774787soft"
156831,"0hard/-1774786soft"
156888,"0hard/-1774785soft"
156943,"0hard/-1774784soft"
157000,"0hard/-1774783soft"
157058,"0hard/-1774782soft"
157210,"0hard/-1774781soft"
157265,"0hard/-1774780soft"
157321,"0hard/-1774779soft"
157378,"0hard/-1774778soft"
157434,"0hard/-1774777soft"
157495,"0hard/-1774776soft"
157553,"0hard/-1774775soft"
157607,"0hard/-1774774soft"
157665,"0hard/-1774773soft"
157723,"0hard/-1774772soft"
157779,"0hard/-1774771soft"
157836,"0hard/-1774770soft"
157893,"0hard/-1774769soft"
157950,"0hard/-1774768soft"
158005,"0hard/-1774767soft"
158060,"0hard/-1774766soft"
158117,"0hard/-1774765soft"
158177,"0hard/-1774764soft"
158235,"0hard/-1774763soft"
158294,"0hard/-1774762soft"
158354,"0hard/-1774761soft"
158413,"0hard/-1774760soft"
158468,"0hard/-1774759soft"
158525,"0hard/-1774758soft"
158583,"0hard/-1774757soft"
158642,"0hard/-1774756soft"
158701,"0hard/-1774755soft"
158756,"0hard/-1774754soft"
158815,"0hard/-1774753soft"
158871,"0hard/-1774752soft"
158925,"0hard/-1774751soft"
158983,"0hard/-1774750soft"
159039,"0hard/-1774749soft"
159096,"0hard/-1774748soft"
159158,"0hard/-1774747soft"
159213,"0hard/-1774746soft"
159271,"0hard/-1774745soft"
159328,"0hard/-1774744soft"
159385,"0hard/-1774743soft"
159442,"0hard/-1774742soft"
159498,"0hard/-1774741soft"
159555,"0hard/-1774740soft"
159610,"0hard/-1774739soft"
159667,"0hard/-1774738soft"
159725,"0hard/-1774737soft"
159782,"0hard/-1774736soft"
159838,"0hard/-1774735soft"
159898,"0hard/-1774734soft"
159955,"0hard/-1774733soft"
160010,"0hard/-1774732soft"
160070,"0hard/-1774731soft"
160129,"0hard/-1774730soft"
160188,"0hard/-1774729soft"
160251,"0hard/-1774728soft"
160312,"0hard/-1774727soft"
160369,"0hard/-1774726soft"
160432,"0hard/-1774725soft"
160489,"0hard/-1774724soft"
160544,"0hard/-1774723soft"
160601,"0hard/-1774722soft"
160657,"0hard/-1774721soft"
160715,"0hard/-1774720soft"
160779,"0hard/-1774719soft"
160838,"0hard/-1774718soft"
160897,"0hard/-1774717soft"
160958,"0hard/-1774716soft"
161018,"0hard/-1774715soft"
161104,"0hard/-1774714soft"
161168,"0hard/-1774713soft"
161227,"0hard/-1774712soft"
161289,"0hard/-1774711soft"
161349,"0hard/-1774710soft"
161409,"0hard/-1774709soft"
161466,"0hard/-1774708soft"
161526,"0hard/-1774707soft"
161584,"0hard/-1774706soft"
161642,"0hard/-1774705soft"
161700,"0hard/-1774704soft"
161760,"0hard/-1774703soft"
161816,"0hard/-1774702soft"
161873,"0hard/-1774701soft"
161932,"0hard/-1774700soft"
161989,"0hard/-1774699soft"
162047,"0hard/-1774698soft"
162104,"0hard/-1774697soft"
162160,"0hard/-1774696soft"
162218,"0hard/-1774695soft"
162280,"0hard/-1774694soft"
162339,"0hard/-1774693soft"
162402,"0hard/-1774692soft"
162458,"0hard/-1774691soft"
162514,"0hard/-1774690soft"
162570,"0hard/-1774689soft"
162630,"0hard/-1774688soft"
162689,"0hard/-1774687soft"
162749,"0hard/-1774686soft"
162812,"0hard/-1774685soft"
162871,"0hard/-1774684soft"
162926,"0hard/-1774683soft"
162985,"0hard/-1774682soft"
163041,"0hard/-1774681soft"
163099,"0hard/-1774680soft"
163158,"0hard/-1774679soft"
163216,"0hard/-1774678soft"
163273,"0hard/-1774677soft"
163331,"0hard/-1774676soft"
163390,"0hard/-1774675soft"
163452,"0hard/-1774674soft"
163517,"0hard/-1774673soft"
163574,"0hard/-1774672soft"
163633,"0hard/-1774671soft"
163688,"0hard/-1774670soft"
163763,"0hard/-1774669soft"
163812,"0hard/-1774668soft"
163870,"0hard/-1774667soft"
163927,"0hard/-1774666soft"
164021,"0hard/-1774665soft"
164079,"0hard/-1774664soft"
164136,"0hard/-1774663soft"
164197,"0hard/-1774662soft"
164257,"0hard/-1774661soft"
164315,"0hard/-1774660soft"
164377,"0hard/-1774659soft"
164435,"0hard/-1774658soft"
164493,"0hard/-1774657soft"
164550,"0hard/-1774656soft"
