"timeMillisSpent","score"
121807,"0hard/-1775463soft"
121859,"0hard/-1775462soft"
121911,"0hard/-1775461soft"
121960,"0hard/-1775460soft"
121994,"0hard/-1775459soft"
122058,"0hard/-1775458soft"
122108,"0hard/-1775457soft"
122160,"0hard/-1775456soft"
122196,"0hard/-1775455soft"
122245,"0hard/-1775454soft"
122309,"0hard/-1775453soft"
122344,"0hard/-1775452soft"
122408,"0hard/-1775451soft"
122486,"0hard/-1775450soft"
122529,"0hard/-1775449soft"
122594,"0hard/-1775448soft"
122628,"0hard/-1775447soft"
122677,"0hard/-1775446soft"
122742,"0hard/-1775445soft"
122796,"0hard/-1775444soft"
122846,"0hard/-1775443soft"
122897,"0hard/-1775442soft"
122934,"0hard/-1775441soft"
122983,"0hard/-1775440soft"
123031,"0hard/-1775439soft"
123096,"0hard/-1775438soft"
123133,"0hard/-1775437soft"
123182,"0hard/-1775436soft"
123252,"0hard/-1775435soft"
123319,"0hard/-1775434soft"
123375,"0hard/-1775433soft"
123425,"0hard/-1775432soft"
123462,"0hard/-1775431soft"
123511,"0hard/-1775430soft"
123576,"0hard/-1775429soft"
123627,"0hard/-1775428soft"
123668,"0hard/-1775427soft"
123733,"0hard/-1775426soft"
123785,"0hard/-1775425soft"
123837,"0hard/-1775424soft"
123887,"0hard/-1775423soft"
123923,"0hard/-1775422soft"
123972,"0hard/-1775421soft"
124036,"0hard/-1775420soft"
124087,"0hard/-1775419soft"
124126,"0hard/-1775418soft"
124191,"0hard/-1775417soft"
124241,"0hard/-1775416soft"
124293,"0hard/-1775415soft"
124327,"0hard/-1775414soft"
124392,"0hard/-1775413soft"
124428,"0hard/-1775412soft"
124493,"0hard/-1775411soft"
124545,"0hard/-1775410soft"
124595,"0hard/-1775409soft"
124652,"0hard/-1775408soft"
124705,"0hard/-1775407soft"
124756,"0hard/-1775406soft"
124791,"0hard/-1775405soft"
124856,"0hard/-1775404soft"
124907,"0hard/-1775403soft"
124957,"0hard/-1775402soft"
125008,"0hard/-1775401soft"
125059,"0hard/-1775400soft"
125109,"0hard/-1775399soft"
125144,"0hard/-1775398soft"
125209,"0hard/-1775397soft"
125246,"0hard/-1775396soft"
125311,"0hard/-1775395soft"
125346,"0hard/-1775394soft"
125395,"0hard/-1775393soft"
125444,"0hard/-1775392soft"
125509,"0hard/-1775391soft"
125546,"0hard/-1775390soft"
125611,"0hard/-1775389soft"
125646,"0hard/-1775388soft"
125711,"0hard/-1775387soft"
125746,"0hard/-1775386soft"
125811,"0hard/-1775385soft"
125861,"0hard/-1775384soft"
125910,"0hard/-1775383soft"
125962,"0hard/-1775382soft"
126011,"0hard/-1775381soft"
126062,"0hard/-1775380soft"
126113,"0hard/-1775379soft"
126164,"0hard/-1775378soft"
126223,"0hard/-1775377soft"
126257,"0hard/-1775376soft"
126322,"0hard/-1775375soft"
126373,"0hard/-1775374soft"
126425,"0hard/-1775373soft"
126478,"0hard/-1775372soft"
126518,"0hard/-1775371soft"
126583,"0hard/-1775370soft"
126620,"0hard/-1775369soft"
126685,"0hard/-1775368soft"
126722,"0hard/-1775367soft"
126771,"0hard/-1775366soft"
126836,"0hard/-1775365soft"
126892,"0hard/-1775364soft"
126942,"0hard/-1775363soft"
126997,"0hard/-1775362soft"
127051,"0hard/-1775361soft"
127102,"0hard/-1775360soft"
127139,"0hard/-1775359soft"
127189,"0hard/-1775358soft"
127254,"0hard/-1775357soft"
127304,"0hard/-1775356soft"
127344,"0hard/-1775355soft"
127408,"0hard/-1775354soft"
127459,"0hard/-1775353soft"
127511,"0hard/-1775352soft"
127563,"0hard/-1775351soft"
127616,"0hard/-1775350soft"
127654,"0hard/-1775349soft"
127719,"0hard/-1775348soft"
127772,"0hard/-1775347soft"
127823,"0hard/-1775346soft"
127880,"0hard/-1775345soft"
127936,"0hard/-1775344soft"
127992,"0hard/-1775343soft"
128042,"0hard/-1775342soft"
128099,"0hard/-1775341soft"
128151,"0hard/-1775340soft"
128200,"0hard/-1775339soft"
128253,"0hard/-1775338soft"
128306,"0hard/-1775337soft"
128356,"0hard/-1775336soft"
128406,"0hard/-1775335soft"
128456,"0hard/-1775334soft"
128510,"0hard/-1775333soft"
128563,"0hard/-1775332soft"
128612,"0hard/-1775331soft"
128662,"0hard/-1775330soft"
128714,"0hard/-1775329soft"
128792,"0hard/-1775328soft"
128850,"0hard/-1775327soft"
128906,"0hard/-1775326soft"
128964,"0hard/-1775325soft"
129018,"0hard/-1775324soft"
129071,"0hard/-1775323soft"
129146,"0hard/-1775322soft"
129199,"0hard/-1775321soft"
129249,"0hard/-1775320soft"
129301,"0hard/-1775319soft"
129353,"0hard/-1775318soft"
129405,"0hard/-1775317soft"
129457,"0hard/-1775316soft"
129511,"0hard/-1775315soft"
129562,"0hard/-1775314soft"
129613,"0hard/-1775313soft"
129663,"0hard/-1775312soft"
129714,"0hard/-1775311soft"
129766,"0hard/-1775310soft"
129817,"0hard/-1775309soft"
129869,"0hard/-1775308soft"
129928,"0hard/-1775307soft"
129982,"0hard/-1775306soft"
130034,"0hard/-1775305soft"
130088,"0hard/-1775304soft"
130133,"0hard/-1775303soft"
130193,"0hard/-1775302soft"
130246,"0hard/-1775301soft"
130300,"0hard/-1775300soft"
130351,"0hard/-1775299soft"
130403,"0hard/-1775298soft"
130456,"0hard/-1775297soft"
130508,"0hard/-1775296soft"
130561,"0hard/-1775295soft"
130614,"0hard/-1775294soft"
130665,"0hard/-1775293soft"
130717,"0hard/-1775292soft"
130768,"0hard/-1775291soft"
130821,"0hard/-1775290soft"
130876,"0hard/-1775289soft"
130933,"0hard/-1775288soft"
130985,"0hard/-1775287soft"
131035,"0hard/-1775286soft"
131091,"0hard/-1775285soft"
131147,"0hard/-1775284soft"
131202,"0hard/-1775283soft"
131255,"0hard/-1775282soft"
131309,"0hard/-1775281soft"
131363,"0hard/-1775280soft"
131414,"0hard/-1775279soft"
131467,"0hard/-1775278soft"
131517,"0hard/-1775277soft"
131568,"0hard/-1775276soft"
131628,"0hard/-1775275soft"
131678,"0hard/-1775274soft"
131762,"0hard/-1775273soft"
131823,"0hard/-1775272soft"
131878,"0hard/-1775271soft"
131933,"0hard/-1775270soft"
131987,"0hard/-1775269soft"
132041,"0hard/-1775268soft"
132093,"0hard/-1775267soft"
132143,"0hard/-1775266soft"
132196,"0hard/-1775265soft"
132250,"0hard/-1775264soft"
132303,"0hard/-1775263soft"
132360,"0hard/-1775262soft"
132413,"0hard/-1775261soft"
132464,"0hard/-1775260soft"
132518,"0hard/-1775259soft"
132571,"0hard/-1775258soft"
132633,"0hard/-1775257soft"
132686,"0hard/-1775256soft"
132737,"0hard/-1775255soft"
132792,"0hard/-1775254soft"
132846,"0hard/-1775253soft"
132899,"0hard/-1775252soft"
132950,"0hard/-1775251soft"
133000,"0hard/-1775250soft"
133053,"0hard/-1775249soft"
133103,"0hard/-1775248soft"
133157,"0hard/-1775247soft"
133210,"0hard/-1775246soft"
133261,"0hard/-1775245soft"
133315,"0hard/-1775244soft"
133371,"0hard/-1775243soft"
133425,"0hard/-1775242soft"
133478,"0hard/-1775241soft"
133530,"0hard/-1775240soft"
133581,"0hard/-1775239soft"
133634,"0hard/-1775238soft"
133687,"0hard/-1775237soft"
133740,"0hard/-1775236soft"
133793,"0hard/-1775235soft"
133846,"0hard/-1775234soft"
133901,"0hard/-1775233soft"
133958,"0hard/-1775232soft"
134013,"0hard/-1775231soft"
134063,"0hard/-1775230soft"
134117,"0hard/-1775229soft"
134168,"0hard/-1775228soft"
134217,"0hard/-1775227soft"
134271,"0hard/-1775226soft"
134327,"0hard/-1775225soft"
134382,"0hard/-1775224soft"
134436,"0hard/-1775223soft"
134493,"0hard/-1775222soft"
134551,"0hard/-1775221soft"
134606,"0hard/-1775220soft"
134662,"0hard/-1775219soft"
134717,"0hard/-1775218soft"
134774,"0hard/-1775217soft"
134831,"0hard/-1775216soft"
134885,"0hard/-1775215soft"
134940,"0hard/-1775214soft"
134991,"0hard/-1775213soft"
135038,"0hard/-1775212soft"
135132,"0hard/-1775211soft"
135199,"0hard/-1775210soft"
135258,"0hard/-1775209soft"
135311,"0hard/-1775208soft"
135365,"0hard/-1775207soft"
135416,"0hard/-1775206soft"
135471,"0hard/-1775205soft"
135525,"0hard/-1775204soft"
135583,"0hard/-1775203soft"
135634,"0hard/-1775202soft"
135690,"0hard/-1775201soft"
135746,"0hard/-1775200soft"
135801,"0hard/-1775199soft"
135859,"0hard/-1775198soft"
135914,"0hard/-1775197soft"
135968,"0hard/-1775196soft"
136020,"0hard/-1775195soft"
136074,"0hard/-1775194soft"
136127,"0hard/-1775193soft"
136180,"0hard/-1775192soft"
136233,"0hard/-1775191soft"
136285,"0hard/-1775190soft"
136338,"0hard/-1775189soft"
136393,"0hard/-1775188soft"
136445,"0hard/-1775187soft"
136502,"0hard/-1775186soft"
136553,"0hard/-1775185soft"
136610,"0hard/-1775184soft"
136663,"0hard/-1775183soft"
136719,"0hard/-1775182soft"
136775,"0hard/-1775181soft"
136829,"0hard/-1775180soft"
136880,"0hard/-1775179soft"
136934,"0hard/-1775178soft"
136987,"0hard/-1775177soft"
137038,"0hard/-1775176soft"
137091,"0hard/-1775175soft"
137144,"0hard/-1775174soft"
137198,"0hard/-1775173soft"
137250,"0hard/-1775172soft"
137303,"0hard/-1775171soft"
137358,"0hard/-1775170soft"
137414,"0hard/-1775169soft"
137470,"0hard/-1775168soft"
137525,"0hard/-1775167soft"
137581,"0hard/-1775166soft"
137632,"0hard/-1775165soft"
137693,"0hard/-1775164soft"
137749,"0hard/-1775163soft"
137805,"0hard/-1775162soft"
137859,"0hard/-1775161soft"
137915,"0hard/-1775160soft"
137973,"0hard/-1775159soft"
138029,"0hard/-1775158soft"
138085,"0hard/-1775157soft"
138139,"0hard/-1775156soft"
138193,"0hard/-1775155soft"
138248,"0hard/-1775154soft"
138302,"0hard/-1775153soft"
138357,"0hard/-1775152soft"
138408,"0hard/-1775151soft"
138462,"0hard/-1775150soft"
138518,"0hard/-1775149soft"
138571,"0hard/-1775148soft"
138624,"0hard/-1775147soft"
138677,"0hard/-1775146soft"
138734,"0hard/-1775145soft"
138790,"0hard/-1775144soft"
138841,"0hard/-1775143soft"
138896,"0hard/-1775142soft"
138949,"0hard/-1775141soft"
139002,"0hard/-1775140soft"
139059,"0hard/-1775139soft"
139114,"0hard/-1775138soft"
139170,"0hard/-1775137soft"
139224,"0hard/-1775136soft"
139282,"0hard/-1775135soft"
139345,"0hard/-1775134soft"
139396,"0hard/-1775133soft"
139450,"0hard/-1775132soft"
139502,"0hard/-1775131soft"
139554,"0hard/-1775130soft"
139608,"0hard/-1775129soft"
139660,"0hard/-1775128soft"
139714,"0hard/-1775127soft"
139766,"0hard/-1775126soft"
139821,"0hard/-1775125soft"
139877,"0hard/-1775124soft"
139932,"0hard/-1775123soft"
139985,"0hard/-1775122soft"
140038,"0hard/-1775121soft"
140093,"0hard/-1775120soft"
140151,"0hard/-1775119soft"
140206,"0hard/-1775118soft"
140260,"0hard/-1775117soft"
140314,"0hard/-1775116soft"
140368,"0hard/-1775115soft"
140424,"0hard/-1775114soft"
140476,"0hard/-1775113soft"
140531,"0hard/-1775112soft"
140584,"0hard/-1775111soft"
140638,"0hard/-1775110soft"
140692,"0hard/-1775109soft"
140748,"0hard/-1775108soft"
140801,"0hard/-1775107soft"
140855,"0hard/-1775106soft"
140911,"0hard/-1775105soft"
140965,"0hard/-1775104soft"
141023,"0hard/-1775103soft"
141076,"0hard/-1775102soft"
141133,"0hard/-1775101soft"
141187,"0hard/-1775100soft"
141245,"0hard/-1775099soft"
141299,"0hard/-1775098soft"
141355,"0hard/-1775097soft"
141410,"0hard/-1775096soft"
141466,"0hard/-1775095soft"
141519,"0hard/-1775094soft"
141573,"0hard/-1775093soft"
141628,"0hard/-1775092soft"
141685,"0hard/-1775091soft"
141739,"0hard/-1775090soft"
141793,"0hard/-1775089soft"
141845,"0hard/-1775088soft"
141899,"0hard/-1775087soft"
141956,"0hard/-1775086soft"
142010,"0hard/-1775085soft"
142063,"0hard/-1775084soft"
142141,"0hard/-1775083soft"
142205,"0hard/-1775082soft"
142267,"0hard/-1775081soft"
142331,"0hard/-1775080soft"
142394,"0hard/-1775079soft"
142447,"0hard/-1775078soft"
142505,"0hard/-1775077soft"
142560,"0hard/-1775076soft"
142616,"0hard/-1775075soft"
142674,"0hard/-1775074soft"
142730,"0hard/-1775073soft"
142785,"0hard/-1775072soft"
142840,"0hard/-1775071soft"
142896,"0hard/-1775070soft"
142952,"0hard/-1775069soft"
143011,"0hard/-1775068soft"
143064,"0hard/-1775067soft"
143116,"0hard/-1775066soft"
143174,"0hard/-1775065soft"
143227,"0hard/-1775064soft"
143284,"0hard/-1775063soft"
143340,"0hard/-1775062soft"
143396,"0hard/-1775061soft"
143451,"0hard/-1775060soft"
143506,"0hard/-1775059soft"
143558,"0hard/-1775058soft"
143628,"0hard/-1775057soft"
143688,"0hard/-1775056soft"
143751,"0hard/-1775055soft"
143802,"0hard/-1775054soft"
143861,"0hard/-1775053soft"
143916,"0hard/-1775052soft"
143970,"0hard/-1775051soft"
144025,"0hard/-1775050soft"
144082,"0hard/-1775049soft"
144137,"0hard/-1775048soft"
144191,"0hard/-1775047soft"
144247,"0hard/-1775046soft"
144302,"0hard/-1775045soft"
144359,"0hard/-1775044soft"
144415,"0hard/-1775043soft"
144467,"0hard/-1775042soft"
144520,"0hard/-1775041soft"
144577,"0hard/-1775040soft"
144634,"0hard/-1775039soft"
144688,"0hard/-1775038soft"
144744,"0hard/-1775037soft"
144800,"0hard/-1775036soft"
144856,"0hard/-1775035soft"
144911,"0hard/-1775034soft"
144966,"0hard/-1775033soft"
145021,"0hard/-1775032soft"
145076,"0hard/-1775031soft"
145129,"0hard/-1775030soft"
145185,"0hard/-1775029soft"
145242,"0hard/-1775028soft"
145297,"0hard/-1775027soft"
145353,"0hard/-1775026soft"
145407,"0hard/-1775025soft"
145462,"0hard/-1775024soft"
145517,"0hard/-1775023soft"
145574,"0hard/-1775022soft"
145630,"0hard/-1775021soft"
145684,"0hard/-1775020soft"
145741,"0hard/-1775019soft"
145795,"0hard/-1775018soft"
145851,"0hard/-1775017soft"
145905,"0hard/-1775016soft"
145964,"0hard/-1775015soft"
146018,"0hard/-1775014soft"
146071,"0hard/-1775013soft"
146126,"0hard/-1775012soft"
146183,"0hard/-1775011soft"
146238,"0hard/-1775010soft"
146293,"0hard/-1775009soft"
146347,"0hard/-1775008soft"
146400,"0hard/-1775007soft"
146454,"0hard/-1775006soft"
146509,"0hard/-1775005soft"
146567,"0hard/-1775004soft"
146630,"0hard/-1775003soft"
146681,"0hard/-1775002soft"
146735,"0hard/-1775001soft"
146789,"0hard/-1775000soft"
146846,"0hard/-1774999soft"
146900,"0hard/-1774998soft"
146956,"0hard/-1774997soft"
147011,"0hard/-1774996soft"
147067,"0hard/-1774995soft"
147127,"0hard/-1774994soft"
147182,"0hard/-1774993soft"
147239,"0hard/-1774992soft"
147294,"0hard/-1774991soft"
147349,"0hard/-1774990soft"
147404,"0hard/-1774989soft"
147460,"0hard/-1774988soft"
147516,"0hard/-1774987soft"
147573,"0hard/-1774986soft"
147627,"0hard/-1774985soft"
147681,"0hard/-1774984soft"
147737,"0hard/-1774983soft"
147793,"0hard/-1774982soft"
147849,"0hard/-1774981soft"
147906,"0hard/-1774980soft"
147964,"0hard/-1774979soft"
148029,"0hard/-1774978soft"
148083,"0hard/-1774977soft"
148140,"0hard/-1774976soft"
148194,"0hard/-1774975soft"
148253,"0hard/-1774974soft"
148308,"0hard/-1774973soft"
148365,"0hard/-1774972soft"
148419,"0hard/-1774971soft"
148472,"0hard/-1774970soft"
148528,"0hard/-1774969soft"
148584,"0hard/-1774968soft"
148640,"0hard/-1774967soft"
148697,"0hard/-1774966soft"
148757,"0hard/-1774965soft"
148813,"0hard/-1774964soft"
148871,"0hard/-1774963soft"
148929,"0hard/-1774962soft"
148987,"0hard/-1774961soft"
149047,"0hard/-1774960soft"
149103,"0hard/-1774959soft"
149162,"0hard/-1774958soft"
149221,"0hard/-1774957soft"
149274,"0hard/-1774956soft"
149336,"0hard/-1774955soft"
149430,"0hard/-1774954soft"
149483,"0hard/-1774953soft"
149543,"0hard/-1774952soft"
149600,"0hard/-1774951soft"
149659,"0hard/-1774950soft"
149713,"0hard/-1774949soft"
149766,"0hard/-1774948soft"
149823,"0hard/-1774947soft"
149877,"0hard/-1774946soft"
149932,"0hard/-1774945soft"
149987,"0hard/-1774944soft"
150041,"0hard/-1774943soft"
150096,"0hard/-1774942soft"
150152,"0hard/-1774941soft"
150209,"0hard/-1774940soft"
150265,"0hard/-1774939soft"
150324,"0hard/-1774938soft"
150379,"0hard/-1774937soft"
150437,"0hard/-1774936soft"
150493,"0hard/-1774935soft"
150548,"0hard/-1774934soft"
150602,"0hard/-1774933soft"
150658,"0hard/-1774932soft"
150713,"0hard/-1774931soft"
150769,"0hard/-1774930soft"
150824,"0hard/-1774929soft"
150878,"0hard/-1774928soft"
150935,"0hard/-1774927soft"
150990,"0hard/-1774926soft"
151046,"0hard/-1774925soft"
151101,"0hard/-1774924soft"
151157,"0hard/-1774923soft"
151215,"0hard/-1774922soft"
151277,"0hard/-1774921soft"
151331,"0hard/-1774920soft"
151391,"0hard/-1774919soft"
151443,"0hard/-1774918soft"
151497,"0hard/-1774917soft"
151552,"0hard/-1774916soft"
151607,"0hard/-1774915soft"
151664,"0hard/-1774914soft"
151720,"0hard/-1774913soft"
151774,"0hard/-1774912soft"
151829,"0hard/-1774911soft"
151884,"0hard/-1774910soft"
151941,"0hard/-1774909soft"
151995,"0hard/-1774908soft"
152051,"0hard/-1774907soft"
152107,"0hard/-1774906soft"
152172,"0hard/-1774905soft"
152226,"0hard/-1774904soft"
152281,"0hard/-1774903soft"
152338,"0hard/-1774902soft"
152392,"0hard/-1774901soft"
152448,"0hard/-1774900soft"
152511,"0hard/-1774899soft"
152566,"0hard/-1774898soft"
152623,"0hard/-1774897soft"
152678,"0hard/-1774896soft"
152732,"0hard/-1774895soft"
152790,"0hard/-1774894soft"
152846,"0hard/-1774893soft"
152902,"0hard/-1774892soft"
152961,"0hard/-1774891soft"
153017,"0hard/-1774890soft"
153073,"0hard/-1774889soft"
153131,"0hard/-1774888soft"
153184,"0hard/-1774887soft"
153238,"0hard/-1774886soft"
153298,"0hard/-1774885soft"
153355,"0hard/-1774884soft"
153411,"0hard/-1774883soft"
153469,"0hard/-1774882soft"
153523,"0hard/-1774881soft"
153577,"0hard/-1774880soft"
153633,"0hard/-1774879soft"
153689,"0hard/-1774878soft"
153743,"0hard/-1774877soft"
153804,"0hard/-1774876soft"
153858,"0hard/-1774875soft"
153917,"0hard/-1774874soft"
153976,"0hard/-1774873soft"
154035,"0hard/-1774872soft"
154090,"0hard/-1774871soft"
154184,"0hard/-1774870soft"
154236,"0hard/-1774869soft"
154296,"0hard/-1774868soft"
154351,"0hard/-1774867soft"
154411,"0hard/-1774866soft"
154467,"0hard/-1774865soft"
154525,"0hard/-1774864soft"
154581,"0hard/-1774863soft"
154637,"0hard/-1774862soft"
154691,"0hard/-1774861soft"
154749,"0hard/-1774860soft"
154805,"0hard/-1774859soft"
154862,"0hard/-1774858soft"
154921,"0hard/-1774857soft"
154982,"0hard/-1774856soft"
155035,"0hard/-1774855soft"
155090,"0hard/-1774854soft"
155145,"0hard/-1774853soft"
155202,"0hard/-1774852soft"
155261,"0hard/-1774851soft"
155316,"0hard/-1774850soft"
155373,"0hard/-1774849soft"
155427,"0hard/-1774848soft"
155483,"0hard/-1774847soft"
155539,"0hard/-1774846soft"
155597,"0hard/-1774845soft"
155653,"0hard/-1774844soft"
155710,"0hard/-1774843soft"
155767,"0hard/-1774842soft"
155824,"0hard/-1774841soft"
155878,"0hard/-1774840soft"
155937,"0hard/-1774839soft"
155994,"0hard/-1774838soft"
156052,"0hard/-1774837soft"
156107,"0hard/-1774836soft"
156161,"0hard/-1774835soft"
156216,"0hard/-1774834soft"
156278,"0hard/-1774833soft"
156338,"0hard/-1774832soft"
156394,"0hard/-1774831soft"
156449,"0hard/-1774830soft"
156504,"0hard/-1774829soft"
156561,"0hard/-1774828soft"
156621,"0hard/-1774827soft"
156679,"0hard/-1774826soft"
156735,"0hard/-1774825soft"
156792,"0hard/-1774824soft"
156852,"0hard/-1774823soft"
156913,"0hard/-1774822soft"
156970,"0hard/-1774821soft"
157027,"0hard/-1774820soft"
157090,"0hard/-1774819soft"
157141,"0hard/-1774818soft"
157200,"0hard/-1774817soft"
157258,"0hard/-1774816soft"
157315,"0hard/-1774815soft"
157370,"0hard/-1774814soft"
157426,"0hard/-1774813soft"
157483,"0hard/-1774812soft"
157541,"0hard/-1774811soft"
157600,"0hard/-1774810soft"
157655,"0hard/-1774809soft"
157710,"0hard/-1774808soft"
157765,"0hard/-1774807soft"
157825,"0hard/-1774806soft"
157884,"0hard/-1774805soft"
157939,"0hard/-1774804soft"
158001,"0hard/-1774803soft"
158058,"0hard/-1774802soft"
158118,"0hard/-1774801soft"
158174,"0hard/-1774800soft"
158233,"0hard/-1774799soft"
158290,"0hard/-1774798soft"
158347,"0hard/-1774797soft"
158406,"0hard/-1774796soft"
158463,"0hard/-1774795soft"
158518,"0hard/-1774794soft"
158573,"0hard/-1774793soft"
158631,"0hard/-1774792soft"
158690,"0hard/-1774791soft"
158746,"0hard/-1774790soft"
158806,"0hard/-1774789soft"
158861,"0hard/-1774788soft"
158920,"0hard/-1774787soft"
158976,"0hard/-1774786soft"
159035,"0hard/-1774785soft"
159092,"0hard/-1774784soft"
159148,"0hard/-1774783soft"
159203,"0hard/-1774782soft"
159261,"0hard/-1774781soft"
159322,"0hard/-1774780soft"
159379,"0hard/-1774779soft"
159435,"0hard/-1774778soft"
159490,"0hard/-1774777soft"
159547,"0hard/-1774776soft"
159605,"0hard/-1774775soft"
159663,"0hard/-1774774soft"
159722,"0hard/-1774773soft"
159780,"0hard/-1774772soft"
159839,"0hard/-1774771soft"
159896,"0hard/-1774770soft"
159956,"0hard/-1774769soft"
160012,"0hard/-1774768soft"
160068,"0hard/-1774767soft"
160126,"0hard/-1774766soft"
160182,"0hard/-1774765soft"
160239,"0hard/-1774764soft"
160296,"0hard/-1774763soft"
160351,"0hard/-1774762soft"
160409,"0hard/-1774761soft"
160464,"0hard/-1774760soft"
160524,"0hard/-1774759soft"
160580,"0hard/-1774758soft"
160638,"0hard/-1774757soft"
160697,"0hard/-1774756soft"
160753,"0hard/-1774755soft"
160811,"0hard/-1774754soft"
160868,"0hard/-1774753soft"
160924,"0hard/-1774752soft"
160982,"0hard/-1774751soft"
161039,"0hard/-1774750soft"
161097,"0hard/-1774749soft"
161155,"0hard/-1774748soft"
161215,"0hard/-1774747soft"
161273,"0hard/-1774746soft"
161337,"0hard/-1774745soft"
161393,"0hard/-1774744soft"
161451,"0hard/-1774743soft"
161511,"0hard/-1774742soft"
161567,"0hard/-1774741soft"
161625,"0hard/-1774740soft"
161682,"0hard/-1774739soft"
161738,"0hard/-1774738soft"
161794,"0hard/-1774737soft"
161852,"0hard/-1774736soft"
161913,"0hard/-1774735soft"
161970,"0hard/-1774734soft"
162028,"0hard/-1774733soft"
162086,"0hard/-1774732soft"
162183,"0hard/-1774731soft"
162251,"0hard/-1774730soft"
162301,"0hard/-1774729soft"
162358,"0hard/-1774728soft"
162422,"0hard/-1774727soft"
162481,"0hard/-1774726soft"
162537,"0hard/-1774725soft"
162594,"0hard/-1774724soft"
162656,"0hard/-1774723soft"
162714,"0hard/-1774722soft"
162769,"0hard/-1774721soft"
162843,"0hard/-1774720soft"
162897,"0hard/-1774719soft"
162957,"0hard/-1774718soft"
163013,"0hard/-1774717soft"
163072,"0hard/-1774716soft"
163130,"0hard/-1774715soft"
