"timeMillisSpent","score"
224023,"0hard/-181899soft"
224114,"0hard/-181898soft"
224206,"0hard/-181897soft"
224300,"0hard/-181896soft"
224392,"0hard/-181895soft"
224486,"0hard/-181894soft"
224580,"0hard/-181893soft"
224685,"0hard/-181892soft"
224768,"0hard/-181891soft"
224856,"0hard/-181890soft"
224949,"0hard/-181889soft"
225039,"0hard/-181888soft"
225127,"0hard/-181887soft"
225217,"0hard/-181886soft"
225304,"0hard/-181885soft"
225389,"0hard/-181884soft"
225478,"0hard/-181883soft"
225570,"0hard/-181882soft"
225658,"0hard/-181881soft"
225748,"0hard/-181880soft"
225837,"0hard/-181879soft"
225930,"0hard/-181878soft"
226017,"0hard/-181877soft"
226104,"0hard/-181876soft"
226229,"0hard/-181875soft"
226319,"0hard/-181874soft"
226410,"0hard/-181873soft"
226501,"0hard/-181872soft"
226591,"0hard/-181871soft"
226681,"0hard/-181870soft"
226785,"0hard/-181869soft"
226867,"0hard/-181868soft"
226955,"0hard/-181867soft"
227043,"0hard/-181866soft"
227134,"0hard/-181865soft"
227224,"0hard/-181864soft"
227316,"0hard/-181863soft"
227402,"0hard/-181862soft"
227492,"0hard/-181861soft"
227583,"0hard/-181860soft"
227673,"0hard/-181859soft"
227761,"0hard/-181858soft"
227850,"0hard/-181857soft"
227941,"0hard/-181856soft"
228034,"0hard/-181855soft"
228125,"0hard/-181854soft"
228221,"0hard/-181853soft"
228309,"0hard/-181852soft"
228403,"0hard/-181851soft"
228494,"0hard/-181850soft"
228582,"0hard/-181849soft"
228671,"0hard/-181848soft"
228758,"0hard/-181847soft"
228849,"0hard/-181846soft"
228940,"0hard/-181845soft"
229031,"0hard/-181844soft"
229122,"0hard/-181843soft"
229216,"0hard/-181842soft"
229306,"0hard/-181841soft"
229396,"0hard/-181840soft"
229488,"0hard/-181839soft"
229582,"0hard/-181838soft"
229671,"0hard/-181837soft"
229758,"0hard/-181836soft"
229846,"0hard/-181835soft"
229935,"0hard/-181834soft"
230022,"0hard/-181833soft"
230113,"0hard/-181832soft"
230201,"0hard/-181831soft"
230297,"0hard/-181830soft"
230384,"0hard/-181829soft"
230472,"0hard/-181828soft"
230600,"0hard/-181827soft"
230684,"0hard/-181826soft"
230774,"0hard/-181825soft"
230868,"0hard/-181824soft"
230960,"0hard/-181823soft"
231046,"0hard/-181822soft"
231134,"0hard/-181821soft"
231226,"0hard/-181820soft"
231315,"0hard/-181819soft"
231405,"0hard/-181818soft"
231492,"0hard/-181817soft"
231582,"0hard/-181816soft"
231672,"0hard/-181815soft"
231761,"0hard/-181814soft"
231850,"0hard/-181813soft"
231937,"0hard/-181812soft"
232028,"0hard/-181811soft"
232118,"0hard/-181810soft"
232209,"0hard/-181809soft"
232302,"0hard/-181808soft"
232396,"0hard/-181807soft"
232488,"0hard/-181806soft"
232580,"0hard/-181805soft"
232669,"0hard/-181804soft"
232757,"0hard/-181803soft"
232850,"0hard/-181802soft"
232941,"0hard/-181801soft"
233033,"0hard/-181800soft"
233125,"0hard/-181799soft"
233218,"0hard/-181798soft"
233310,"0hard/-181797soft"
233400,"0hard/-181796soft"
233490,"0hard/-181795soft"
233583,"0hard/-181794soft"
233674,"0hard/-181793soft"
233780,"0hard/-181792soft"
233861,"0hard/-181791soft"
233950,"0hard/-181790soft"
234039,"0hard/-181789soft"
234128,"0hard/-181788soft"
234222,"0hard/-181787soft"
234313,"0hard/-181786soft"
234403,"0hard/-181785soft"
234509,"0hard/-181784soft"
234608,"0hard/-181783soft"
234698,"0hard/-181782soft"
234787,"0hard/-181781soft"
234895,"0hard/-181780soft"
234981,"0hard/-181779soft"
235070,"0hard/-181778soft"
235160,"0hard/-181777soft"
235253,"0hard/-181776soft"
235349,"0hard/-181775soft"
235437,"0hard/-181774soft"
235529,"0hard/-181773soft"
235619,"0hard/-181772soft"
235711,"0hard/-181771soft"
235803,"0hard/-181770soft"
235896,"0hard/-181769soft"
235986,"0hard/-181768soft"
236081,"0hard/-181767soft"
236205,"0hard/-181766soft"
236299,"0hard/-181765soft"
236389,"0hard/-181764soft"
236483,"0hard/-181763soft"
236574,"0hard/-181762soft"
236663,"0hard/-181761soft"
236757,"0hard/-181760soft"
236848,"0hard/-181759soft"
236936,"0hard/-181758soft"
237024,"0hard/-181757soft"
237130,"0hard/-181756soft"
237214,"0hard/-181755soft"
237303,"0hard/-181754soft"
237396,"0hard/-181753soft"
237487,"0hard/-181752soft"
237577,"0hard/-181751soft"
237667,"0hard/-181750soft"
237756,"0hard/-181749soft"
237845,"0hard/-181748soft"
237933,"0hard/-181747soft"
238021,"0hard/-181746soft"
238110,"0hard/-181745soft"
238268,"0hard/-181744soft"
238371,"0hard/-181743soft"
238469,"0hard/-181742soft"
238553,"0hard/-181741soft"
238647,"0hard/-181740soft"
238741,"0hard/-181739soft"
238833,"0hard/-181738soft"
238924,"0hard/-181737soft"
239012,"0hard/-181736soft"
239103,"0hard/-181735soft"
239193,"0hard/-181734soft"
239287,"0hard/-181733soft"
239374,"0hard/-181732soft"
239469,"0hard/-181731soft"
239563,"0hard/-181730soft"
239658,"0hard/-181729soft"
239752,"0hard/-181728soft"
239841,"0hard/-181727soft"
239934,"0hard/-181726soft"
240027,"0hard/-181725soft"
240118,"0hard/-181724soft"
240214,"0hard/-181723soft"
240306,"0hard/-181722soft"
240396,"0hard/-181721soft"
240488,"0hard/-181720soft"
240575,"0hard/-181719soft"
240668,"0hard/-181718soft"
240757,"0hard/-181717soft"
240846,"0hard/-181716soft"
240971,"0hard/-181715soft"
241059,"0hard/-181714soft"
241150,"0hard/-181713soft"
241243,"0hard/-181712soft"
241335,"0hard/-181711soft"
241424,"0hard/-181710soft"
241514,"0hard/-181709soft"
241605,"0hard/-181708soft"
241696,"0hard/-181707soft"
241784,"0hard/-181706soft"
241872,"0hard/-181705soft"
241963,"0hard/-181704soft"
242054,"0hard/-181703soft"
242142,"0hard/-181702soft"
242237,"0hard/-181701soft"
242328,"0hard/-181700soft"
242420,"0hard/-181699soft"
242513,"0hard/-181698soft"
242603,"0hard/-181697soft"
242698,"0hard/-181696soft"
242786,"0hard/-181695soft"
242878,"0hard/-181694soft"
242969,"0hard/-181693soft"
243058,"0hard/-181692soft"
243146,"0hard/-181691soft"
243246,"0hard/-181690soft"
243331,"0hard/-181689soft"
243421,"0hard/-181688soft"
243516,"0hard/-181687soft"
243610,"0hard/-181686soft"
243701,"0hard/-181685soft"
243794,"0hard/-181684soft"
243885,"0hard/-181683soft"
243976,"0hard/-181682soft"
244067,"0hard/-181681soft"
244157,"0hard/-181680soft"
244247,"0hard/-181679soft"
244338,"0hard/-181678soft"
244428,"0hard/-181677soft"
244522,"0hard/-181676soft"
244610,"0hard/-181675soft"
244701,"0hard/-181674soft"
244789,"0hard/-181673soft"
244881,"0hard/-181672soft"
244974,"0hard/-181671soft"
245064,"0hard/-181670soft"
245154,"0hard/-181669soft"
245247,"0hard/-181668soft"
245340,"0hard/-181667soft"
245430,"0hard/-181666soft"
245523,"0hard/-181665soft"
245614,"0hard/-181664soft"
245708,"0hard/-181663soft"
245799,"0hard/-181662soft"
245889,"0hard/-181661soft"
245978,"0hard/-181660soft"
246085,"0hard/-181659soft"
246167,"0hard/-181658soft"
246261,"0hard/-181657soft"
246352,"0hard/-181656soft"
246444,"0hard/-181655soft"
246536,"0hard/-181654soft"
246630,"0hard/-181653soft"
246726,"0hard/-181652soft"
246821,"0hard/-181651soft"
246916,"0hard/-181650soft"
247006,"0hard/-181649soft"
247097,"0hard/-181648soft"
247189,"0hard/-181647soft"
247320,"0hard/-181646soft"
247406,"0hard/-181645soft"
247495,"0hard/-181644soft"
247590,"0hard/-181643soft"
247684,"0hard/-181642soft"
247793,"0hard/-181641soft"
247874,"0hard/-181640soft"
247962,"0hard/-181639soft"
248052,"0hard/-181638soft"
248145,"0hard/-181637soft"
248237,"0hard/-181636soft"
248348,"0hard/-181635soft"
248429,"0hard/-181634soft"
248523,"0hard/-181633soft"
248617,"0hard/-181632soft"
248705,"0hard/-181631soft"
248797,"0hard/-181630soft"
248890,"0hard/-181629soft"
248979,"0hard/-181628soft"
249073,"0hard/-181627soft"
249166,"0hard/-181626soft"
249262,"0hard/-181625soft"
295908,"0hard/-181624soft"
296248,"0hard/-181623soft"
296576,"0hard/-181622soft"
296930,"0hard/-181621soft"
297282,"0hard/-181620soft"
297638,"0hard/-181619soft"
297970,"0hard/-181618soft"
298375,"0hard/-181617soft"
298725,"0hard/-181616soft"
299076,"0hard/-181615soft"
299411,"0hard/-181614soft"
299747,"0hard/-181613soft"
