"timeMillisSpent","score"
182869,"0hard/-1736188soft"
182950,"0hard/-1736178soft"
183021,"0hard/-1736168soft"
183102,"0hard/-1736158soft"
183185,"0hard/-1736148soft"
183270,"0hard/-1736138soft"
183337,"0hard/-1736128soft"
183420,"0hard/-1736118soft"
183502,"0hard/-1736108soft"
183571,"0hard/-1736098soft"
183653,"0hard/-1736088soft"
183736,"0hard/-1736078soft"
183805,"0hard/-1736068soft"
183887,"0hard/-1736058soft"
183970,"0hard/-1736048soft"
184037,"0hard/-1736038soft"
184121,"0hard/-1736028soft"
184202,"0hard/-1736018soft"
184271,"0hard/-1736008soft"
184355,"0hard/-1735998soft"
184436,"0hard/-1735988soft"
184504,"0hard/-1735978soft"
184588,"0hard/-1735968soft"
184669,"0hard/-1735958soft"
184738,"0hard/-1735948soft"
184821,"0hard/-1735938soft"
184903,"0hard/-1735928soft"
184971,"0hard/-1735918soft"
185054,"0hard/-1735908soft"
185136,"0hard/-1735898soft"
185220,"0hard/-1735888soft"
185287,"0hard/-1735878soft"
185370,"0hard/-1735868soft"
185453,"0hard/-1735858soft"
185537,"0hard/-1735848soft"
185621,"0hard/-1735838soft"
185688,"0hard/-1735828soft"
185772,"0hard/-1735818soft"
185839,"0hard/-1735808soft"
185922,"0hard/-1735798soft"
186003,"0hard/-1735788soft"
186087,"0hard/-1735778soft"
186156,"0hard/-1735768soft"
186238,"0hard/-1735758soft"
186321,"0hard/-1735748soft"
186388,"0hard/-1735738soft"
186472,"0hard/-1735728soft"
186553,"0hard/-1735718soft"
186638,"0hard/-1735708soft"
186705,"0hard/-1735698soft"
186789,"0hard/-1735688soft"
186871,"0hard/-1735678soft"
186939,"0hard/-1735668soft"
187022,"0hard/-1735658soft"
187104,"0hard/-1735648soft"
187188,"0hard/-1735638soft"
187272,"0hard/-1735628soft"
187355,"0hard/-1735618soft"
187423,"0hard/-1735608soft"
187586,"0hard/-1735598soft"
187704,"0hard/-1735588soft"
187819,"0hard/-1735578soft"
187968,"0hard/-1735568soft"
188121,"0hard/-1735558soft"
188221,"0hard/-1735548soft"
188336,"0hard/-1735538soft"
188430,"0hard/-1735528soft"
188505,"0hard/-1735518soft"
188589,"0hard/-1735508soft"
188672,"0hard/-1735498soft"
188739,"0hard/-1735488soft"
188823,"0hard/-1735478soft"
188906,"0hard/-1735468soft"
188973,"0hard/-1735458soft"
189057,"0hard/-1735448soft"
189138,"0hard/-1735438soft"
189223,"0hard/-1735428soft"
189290,"0hard/-1735418soft"
189374,"0hard/-1735408soft"
189456,"0hard/-1735398soft"
189539,"0hard/-1735388soft"
189623,"0hard/-1735378soft"
189691,"0hard/-1735368soft"
189774,"0hard/-1735358soft"
189856,"0hard/-1735348soft"
189939,"0hard/-1735338soft"
190008,"0hard/-1735328soft"
190088,"0hard/-1735318soft"
190173,"0hard/-1735308soft"
190240,"0hard/-1735298soft"
190325,"0hard/-1735288soft"
190406,"0hard/-1735278soft"
190490,"0hard/-1735268soft"
190557,"0hard/-1735258soft"
190640,"0hard/-1735248soft"
190723,"0hard/-1735238soft"
190791,"0hard/-1735228soft"
190873,"0hard/-1735218soft"
190957,"0hard/-1735208soft"
191040,"0hard/-1735198soft"
191107,"0hard/-1735188soft"
191191,"0hard/-1735178soft"
191274,"0hard/-1735168soft"
191356,"0hard/-1735158soft"
191424,"0hard/-1735148soft"
191517,"0hard/-1735138soft"
191592,"0hard/-1735128soft"
191673,"0hard/-1735118soft"
191741,"0hard/-1735108soft"
191824,"0hard/-1735098soft"
191908,"0hard/-1735088soft"
191990,"0hard/-1735078soft"
192074,"0hard/-1735068soft"
192158,"0hard/-1735058soft"
192224,"0hard/-1735048soft"
192308,"0hard/-1735038soft"
192392,"0hard/-1735028soft"
192474,"0hard/-1735018soft"
192541,"0hard/-1735008soft"
192625,"0hard/-1734998soft"
192716,"0hard/-1734988soft"
192791,"0hard/-1734978soft"
192859,"0hard/-1734968soft"
192958,"0hard/-1734958soft"
193025,"0hard/-1734948soft"
193124,"0hard/-1734938soft"
193208,"0hard/-1734928soft"
193290,"0hard/-1734918soft"
193375,"0hard/-1734908soft"
193474,"0hard/-1734898soft"
193574,"0hard/-1734888soft"
193673,"0hard/-1734878soft"
193838,"0hard/-1734868soft"
194021,"0hard/-1734858soft"
194125,"0hard/-1734848soft"
194277,"0hard/-1734838soft"
194358,"0hard/-1734828soft"
194442,"0hard/-1734818soft"
194525,"0hard/-1734808soft"
194609,"0hard/-1734798soft"
194676,"0hard/-1734788soft"
194759,"0hard/-1734778soft"
194841,"0hard/-1734768soft"
194925,"0hard/-1734758soft"
194993,"0hard/-1734748soft"
195077,"0hard/-1734738soft"
195159,"0hard/-1734728soft"
195241,"0hard/-1734718soft"
195325,"0hard/-1734708soft"
195393,"0hard/-1734698soft"
195477,"0hard/-1734688soft"
195560,"0hard/-1734678soft"
195641,"0hard/-1734668soft"
195726,"0hard/-1734658soft"
195794,"0hard/-1734648soft"
195876,"0hard/-1734638soft"
195971,"0hard/-1734628soft"
196044,"0hard/-1734618soft"
196126,"0hard/-1734608soft"
196209,"0hard/-1734598soft"
196276,"0hard/-1734588soft"
196360,"0hard/-1734578soft"
196442,"0hard/-1734568soft"
196525,"0hard/-1734558soft"
196610,"0hard/-1734548soft"
196693,"0hard/-1734538soft"
196776,"0hard/-1734528soft"
196860,"0hard/-1734518soft"
196927,"0hard/-1734508soft"
197011,"0hard/-1734498soft"
197104,"0hard/-1734488soft"
197177,"0hard/-1734478soft"
197260,"0hard/-1734468soft"
197327,"0hard/-1734458soft"
197412,"0hard/-1734448soft"
197492,"0hard/-1734438soft"
197576,"0hard/-1734428soft"
197644,"0hard/-1734418soft"
197727,"0hard/-1734408soft"
197811,"0hard/-1734398soft"
197893,"0hard/-1734388soft"
197976,"0hard/-1734378soft"
198044,"0hard/-1734368soft"
198128,"0hard/-1734358soft"
198210,"0hard/-1734348soft"
198278,"0hard/-1734338soft"
198361,"0hard/-1734328soft"
198444,"0hard/-1734318soft"
198526,"0hard/-1734308soft"
198626,"0hard/-1734298soft"
198710,"0hard/-1734288soft"
198808,"0hard/-1734278soft"
198878,"0hard/-1734268soft"
198961,"0hard/-1734258soft"
199045,"0hard/-1734248soft"
199127,"0hard/-1734238soft"
199211,"0hard/-1734228soft"
199309,"0hard/-1734218soft"
199394,"0hard/-1734208soft"
199509,"0hard/-1734198soft"
199659,"0hard/-1734188soft"
199794,"0hard/-1734178soft"
199925,"0hard/-1734168soft"
200011,"0hard/-1734158soft"
200161,"0hard/-1734148soft"
200260,"0hard/-1734138soft"
200328,"0hard/-1734128soft"
200413,"0hard/-1734118soft"
200494,"0hard/-1734108soft"
200579,"0hard/-1734098soft"
200662,"0hard/-1734088soft"
200729,"0hard/-1734078soft"
200828,"0hard/-1734068soft"
200896,"0hard/-1734058soft"
200980,"0hard/-1734048soft"
201061,"0hard/-1734038soft"
201145,"0hard/-1734028soft"
201228,"0hard/-1734018soft"
201311,"0hard/-1734008soft"
201395,"0hard/-1733998soft"
201463,"0hard/-1733988soft"
201545,"0hard/-1733978soft"
201629,"0hard/-1733968soft"
201711,"0hard/-1733958soft"
201796,"0hard/-1733948soft"
201879,"0hard/-1733938soft"
201962,"0hard/-1733928soft"
202045,"0hard/-1733918soft"
202113,"0hard/-1733908soft"
202196,"0hard/-1733898soft"
202278,"0hard/-1733888soft"
202373,"0hard/-1733878soft"
202446,"0hard/-1733868soft"
202528,"0hard/-1733858soft"
202613,"0hard/-1733848soft"
202696,"0hard/-1733838soft"
202780,"0hard/-1733828soft"
202862,"0hard/-1733818soft"
202945,"0hard/-1733808soft"
203028,"0hard/-1733798soft"
203097,"0hard/-1733788soft"
203189,"0hard/-1733778soft"
203263,"0hard/-1733768soft"
203347,"0hard/-1733758soft"
203415,"0hard/-1733748soft"
203496,"0hard/-1733738soft"
203581,"0hard/-1733728soft"
203665,"0hard/-1733718soft"
203746,"0hard/-1733708soft"
203830,"0hard/-1733698soft"
203897,"0hard/-1733688soft"
203989,"0hard/-1733678soft"
204063,"0hard/-1733668soft"
204146,"0hard/-1733658soft"
204229,"0hard/-1733648soft"
204313,"0hard/-1733638soft"
204396,"0hard/-1733628soft"
204464,"0hard/-1733618soft"
204547,"0hard/-1733608soft"
204632,"0hard/-1733598soft"
204715,"0hard/-1733588soft"
204829,"0hard/-1733578soft"
204945,"0hard/-1733568soft"
205061,"0hard/-1733558soft"
205211,"0hard/-1733548soft"
205363,"0hard/-1733538soft"
205495,"0hard/-1733528soft"
205595,"0hard/-1733518soft"
205702,"0hard/-1733508soft"
205780,"0hard/-1733498soft"
205863,"0hard/-1733488soft"
205947,"0hard/-1733478soft"
206030,"0hard/-1733468soft"
206114,"0hard/-1733458soft"
206182,"0hard/-1733448soft"
206266,"0hard/-1733438soft"
206348,"0hard/-1733428soft"
206432,"0hard/-1733418soft"
206515,"0hard/-1733408soft"
206597,"0hard/-1733398soft"
206666,"0hard/-1733388soft"
206749,"0hard/-1733378soft"
206832,"0hard/-1733368soft"
206915,"0hard/-1733358soft"
206998,"0hard/-1733348soft"
207080,"0hard/-1733338soft"
207164,"0hard/-1733328soft"
207247,"0hard/-1733318soft"
207315,"0hard/-1733308soft"
207415,"0hard/-1733298soft"
207483,"0hard/-1733288soft"
207565,"0hard/-1733278soft"
207647,"0hard/-1733268soft"
207731,"0hard/-1733258soft"
207815,"0hard/-1733248soft"
207882,"0hard/-1733238soft"
207966,"0hard/-1733228soft"
208047,"0hard/-1733218soft"
208131,"0hard/-1733208soft"
208215,"0hard/-1733198soft"
208298,"0hard/-1733188soft"
208382,"0hard/-1733178soft"
208450,"0hard/-1733168soft"
208534,"0hard/-1733158soft"
208616,"0hard/-1733148soft"
208698,"0hard/-1733138soft"
208781,"0hard/-1733128soft"
208865,"0hard/-1733118soft"
208948,"0hard/-1733108soft"
209017,"0hard/-1733098soft"
209099,"0hard/-1733088soft"
209184,"0hard/-1733078soft"
209265,"0hard/-1733068soft"
209348,"0hard/-1733058soft"
209432,"0hard/-1733048soft"
209516,"0hard/-1733038soft"
209599,"0hard/-1733028soft"
209682,"0hard/-1733018soft"
209750,"0hard/-1733008soft"
209899,"0hard/-1732998soft"
209982,"0hard/-1732988soft"
210050,"0hard/-1732978soft"
210149,"0hard/-1732968soft"
210232,"0hard/-1732958soft"
210316,"0hard/-1732948soft"
210384,"0hard/-1732938soft"
210467,"0hard/-1732928soft"
210550,"0hard/-1732918soft"
210633,"0hard/-1732908soft"
210733,"0hard/-1732898soft"
210834,"0hard/-1732888soft"
210965,"0hard/-1732878soft"
211113,"0hard/-1732868soft"
211233,"0hard/-1732858soft"
211332,"0hard/-1732848soft"
211448,"0hard/-1732838soft"
211540,"0hard/-1732828soft"
211617,"0hard/-1732818soft"
211701,"0hard/-1732808soft"
211783,"0hard/-1732798soft"
211866,"0hard/-1732788soft"
211966,"0hard/-1732778soft"
212099,"0hard/-1732768soft"
212199,"0hard/-1732758soft"
212283,"0hard/-1732748soft"
212367,"0hard/-1732738soft"
212450,"0hard/-1732728soft"
212534,"0hard/-1732718soft"
212617,"0hard/-1732708soft"
212685,"0hard/-1732698soft"
212768,"0hard/-1732688soft"
212861,"0hard/-1732678soft"
212936,"0hard/-1732668soft"
213017,"0hard/-1732658soft"
213101,"0hard/-1732648soft"
213184,"0hard/-1732638soft"
213251,"0hard/-1732628soft"
213336,"0hard/-1732618soft"
213418,"0hard/-1732608soft"
213512,"0hard/-1732598soft"
213585,"0hard/-1732588soft"
213667,"0hard/-1732578soft"
213752,"0hard/-1732568soft"
213835,"0hard/-1732558soft"
213918,"0hard/-1732548soft"
214001,"0hard/-1732538soft"
214085,"0hard/-1732528soft"
214152,"0hard/-1732518soft"
214236,"0hard/-1732508soft"
214319,"0hard/-1732498soft"
214401,"0hard/-1732488soft"
214486,"0hard/-1732478soft"
214583,"0hard/-1732468soft"
214653,"0hard/-1732458soft"
214736,"0hard/-1732448soft"
214834,"0hard/-1732438soft"
214920,"0hard/-1732428soft"
215001,"0hard/-1732418soft"
215085,"0hard/-1732408soft"
215152,"0hard/-1732398soft"
215235,"0hard/-1732388soft"
215319,"0hard/-1732378soft"
215415,"0hard/-1732368soft"
215486,"0hard/-1732358soft"
215568,"0hard/-1732348soft"
215652,"0hard/-1732338soft"
215736,"0hard/-1732328soft"
215818,"0hard/-1732318soft"
215903,"0hard/-1732308soft"
215986,"0hard/-1732298soft"
216069,"0hard/-1732288soft"
216153,"0hard/-1732278soft"
216268,"0hard/-1732268soft"
216368,"0hard/-1732258soft"
216484,"0hard/-1732248soft"
216634,"0hard/-1732238soft"
216768,"0hard/-1732228soft"
216853,"0hard/-1732218soft"
216968,"0hard/-1732208soft"
217065,"0hard/-1732198soft"
217137,"0hard/-1732188soft"
217233,"0hard/-1732178soft"
217318,"0hard/-1732168soft"
217387,"0hard/-1732159soft"
217471,"0hard/-1732149soft"
217568,"0hard/-1732139soft"
217637,"0hard/-1732129soft"
217721,"0hard/-1732119soft"
217802,"0hard/-1732109soft"
217887,"0hard/-1732099soft"
217986,"0hard/-1732089soft"
218054,"0hard/-1732079soft"
218138,"0hard/-1732069soft"
218222,"0hard/-1732059soft"
218360,"0hard/-1732049soft"
218453,"0hard/-1732039soft"
218537,"0hard/-1732029soft"
218605,"0hard/-1732019soft"
218688,"0hard/-1732009soft"
218772,"0hard/-1731999soft"
218856,"0hard/-1731989soft"
218938,"0hard/-1731979soft"
219038,"0hard/-1731969soft"
219121,"0hard/-1731959soft"
219189,"0hard/-1731949soft"
219272,"0hard/-1731939soft"
219355,"0hard/-1731929soft"
219438,"0hard/-1731919soft"
219536,"0hard/-1731909soft"
219604,"0hard/-1731899soft"
219689,"0hard/-1731889soft"
219772,"0hard/-1731879soft"
219856,"0hard/-1731869soft"
219939,"0hard/-1731859soft"
220022,"0hard/-1731849soft"
220106,"0hard/-1731839soft"
220200,"0hard/-1731829soft"
220273,"0hard/-1731819soft"
220356,"0hard/-1731809soft"
220447,"0hard/-1731799soft"
220520,"0hard/-1731789soft"
220604,"0hard/-1731779soft"
220687,"0hard/-1731769soft"
220770,"0hard/-1731759soft"
220855,"0hard/-1731749soft"
220939,"0hard/-1731739soft"
221022,"0hard/-1731729soft"
221105,"0hard/-1731719soft"
221189,"0hard/-1731709soft"
221271,"0hard/-1731699soft"
221354,"0hard/-1731689soft"
221438,"0hard/-1731679soft"
221523,"0hard/-1731669soft"
221625,"0hard/-1731659soft"
221706,"0hard/-1731649soft"
221804,"0hard/-1731639soft"
221904,"0hard/-1731629soft"
222021,"0hard/-1731619soft"
222185,"0hard/-1731609soft"
222357,"0hard/-1731599soft"
222454,"0hard/-1731589soft"
222554,"0hard/-1731579soft"
222666,"0hard/-1731569soft"
222741,"0hard/-1731559soft"
222841,"0hard/-1731549soft"
222923,"0hard/-1731539soft"
223007,"0hard/-1731529soft"
223089,"0hard/-1731519soft"
223172,"0hard/-1731509soft"
223256,"0hard/-1731499soft"
223338,"0hard/-1731489soft"
223422,"0hard/-1731479soft"
223505,"0hard/-1731469soft"
223591,"0hard/-1731459soft"
223672,"0hard/-1731449soft"
223755,"0hard/-1731439soft"
223839,"0hard/-1731429soft"
223924,"0hard/-1731419soft"
224023,"0hard/-1731409soft"
224106,"0hard/-1731399soft"
224174,"0hard/-1731389soft"
224273,"0hard/-1731379soft"
224356,"0hard/-1731369soft"
224440,"0hard/-1731359soft"
224523,"0hard/-1731349soft"
224606,"0hard/-1731339soft"
224706,"0hard/-1731329soft"
224774,"0hard/-1731319soft"
224858,"0hard/-1731309soft"
224957,"0hard/-1731299soft"
225040,"0hard/-1731289soft"
225124,"0hard/-1731279soft"
225208,"0hard/-1731269soft"
225290,"0hard/-1731259soft"
225373,"0hard/-1731249soft"
225456,"0hard/-1731239soft"
225541,"0hard/-1731229soft"
225623,"0hard/-1731219soft"
225707,"0hard/-1731209soft"
225790,"0hard/-1731199soft"
225874,"0hard/-1731189soft"
225941,"0hard/-1731179soft"
226041,"0hard/-1731169soft"
226124,"0hard/-1731159soft"
226207,"0hard/-1731149soft"
226290,"0hard/-1731139soft"
226374,"0hard/-1731129soft"
226458,"0hard/-1731119soft"
226541,"0hard/-1731109soft"
226625,"0hard/-1731099soft"
226708,"0hard/-1731089soft"
226791,"0hard/-1731079soft"
226891,"0hard/-1731069soft"
226975,"0hard/-1731059soft"
227059,"0hard/-1731049soft"
227142,"0hard/-1731039soft"
227224,"0hard/-1731029soft"
227367,"0hard/-1731019soft"
227457,"0hard/-1731009soft"
227541,"0hard/-1730999soft"
227624,"0hard/-1730989soft"
227739,"0hard/-1730979soft"
227840,"0hard/-1730969soft"
227988,"0hard/-1730959soft"
228146,"0hard/-1730949soft"
228242,"0hard/-1730939soft"
228359,"0hard/-1730929soft"
228474,"0hard/-1730919soft"
228560,"0hard/-1730909soft"
228658,"0hard/-1730899soft"
228742,"0hard/-1730889soft"
228826,"0hard/-1730879soft"
228908,"0hard/-1730869soft"
228992,"0hard/-1730859soft"
229075,"0hard/-1730849soft"
229174,"0hard/-1730839soft"
229243,"0hard/-1730829soft"
229326,"0hard/-1730819soft"
229421,"0hard/-1730809soft"
229493,"0hard/-1730799soft"
229576,"0hard/-1730789soft"
229661,"0hard/-1730779soft"
229759,"0hard/-1730769soft"
229827,"0hard/-1730759soft"
229925,"0hard/-1730749soft"
229993,"0hard/-1730739soft"
230077,"0hard/-1730729soft"
230161,"0hard/-1730719soft"
230257,"0hard/-1730709soft"
230328,"0hard/-1730699soft"
230410,"0hard/-1730689soft"
230511,"0hard/-1730679soft"
230593,"0hard/-1730669soft"
230676,"0hard/-1730659soft"
230759,"0hard/-1730649soft"
230842,"0hard/-1730639soft"
230926,"0hard/-1730629soft"
231010,"0hard/-1730619soft"
231110,"0hard/-1730609soft"
231193,"0hard/-1730599soft"
231262,"0hard/-1730589soft"
231344,"0hard/-1730579soft"
231428,"0hard/-1730569soft"
231511,"0hard/-1730559soft"
231595,"0hard/-1730549soft"
231677,"0hard/-1730539soft"
231777,"0hard/-1730529soft"
231860,"0hard/-1730519soft"
231929,"0hard/-1730509soft"
232027,"0hard/-1730499soft"
232111,"0hard/-1730489soft"
232193,"0hard/-1730479soft"
232276,"0hard/-1730469soft"
232360,"0hard/-1730459soft"
232444,"0hard/-1730449soft"
232527,"0hard/-1730439soft"
232610,"0hard/-1730429soft"
232694,"0hard/-1730419soft"
232777,"0hard/-1730409soft"
232876,"0hard/-1730399soft"
232961,"0hard/-1730389soft"
233043,"0hard/-1730379soft"
233128,"0hard/-1730369soft"
233243,"0hard/-1730359soft"
233328,"0hard/-1730349soft"
233459,"0hard/-1730339soft"
233609,"0hard/-1730329soft"
233822,"0hard/-1730319soft"
233912,"0hard/-1730309soft"
234027,"0hard/-1730299soft"
234111,"0hard/-1730289soft"
234195,"0hard/-1730279soft"
234277,"0hard/-1730269soft"
234377,"0hard/-1730259soft"
234461,"0hard/-1730249soft"
234545,"0hard/-1730239soft"
234628,"0hard/-1730229soft"
234711,"0hard/-1730219soft"
234795,"0hard/-1730209soft"
234878,"0hard/-1730199soft"
234961,"0hard/-1730189soft"
235044,"0hard/-1730179soft"
235141,"0hard/-1730169soft"
235213,"0hard/-1730159soft"
235296,"0hard/-1730149soft"
235392,"0hard/-1730139soft"
235463,"0hard/-1730129soft"
235546,"0hard/-1730119soft"
235645,"0hard/-1730109soft"
235729,"0hard/-1730099soft"
235812,"0hard/-1730089soft"
235895,"0hard/-1730079soft"
235978,"0hard/-1730069soft"
236062,"0hard/-1730059soft"
236145,"0hard/-1730049soft"
236229,"0hard/-1730039soft"
236312,"0hard/-1730029soft"
236396,"0hard/-1730019soft"
236481,"0hard/-1730009soft"
236579,"0hard/-1729999soft"
236662,"0hard/-1729989soft"
236761,"0hard/-1729979soft"
236846,"0hard/-1729969soft"
236929,"0hard/-1729959soft"
237013,"0hard/-1729949soft"
237096,"0hard/-1729939soft"
237180,"0hard/-1729929soft"
237262,"0hard/-1729919soft"
237347,"0hard/-1729909soft"
237429,"0hard/-1729899soft"
237513,"0hard/-1729889soft"
237597,"0hard/-1729879soft"
237696,"0hard/-1729869soft"
237780,"0hard/-1729859soft"
237863,"0hard/-1729849soft"
237947,"0hard/-1729839soft"
238030,"0hard/-1729829soft"
238112,"0hard/-1729819soft"
238197,"0hard/-1729809soft"
238297,"0hard/-1729799soft"
238380,"0hard/-1729789soft"
238464,"0hard/-1729779soft"
238563,"0hard/-1729769soft"
238647,"0hard/-1729759soft"
238730,"0hard/-1729749soft"
238813,"0hard/-1729739soft"
238896,"0hard/-1729729soft"
238980,"0hard/-1729719soft"
239097,"0hard/-1729709soft"
239213,"0hard/-1729699soft"
239362,"0hard/-1729689soft"
239521,"0hard/-1729678soft"
239677,"0hard/-1729668soft"
239781,"0hard/-1729658soft"
239932,"0hard/-1729648soft"
240047,"0hard/-1729639soft"
240133,"0hard/-1729629soft"
240215,"0hard/-1729619soft"
240312,"0hard/-1729609soft"
240398,"0hard/-1729599soft"
240481,"0hard/-1729589soft"
240565,"0hard/-1729579soft"
240648,"0hard/-1729569soft"
240731,"0hard/-1729558soft"
240815,"0hard/-1729548soft"
240898,"0hard/-1729538soft"
240981,"0hard/-1729528soft"
241064,"0hard/-1729518soft"
241149,"0hard/-1729508soft"
241248,"0hard/-1729498soft"
241332,"0hard/-1729488soft"
241414,"0hard/-1729478soft"
241499,"0hard/-1729468soft"
241581,"0hard/-1729458soft"
241667,"0hard/-1729448soft"
241765,"0hard/-1729438soft"
241848,"0hard/-1729428soft"
241933,"0hard/-1729418soft"
242015,"0hard/-1729408soft"
242099,"0hard/-1729398soft"
242182,"0hard/-1729388soft"
242266,"0hard/-1729378soft"
242348,"0hard/-1729368soft"
242449,"0hard/-1729358soft"
242517,"0hard/-1729348soft"
242616,"0hard/-1729338soft"
242699,"0hard/-1729328soft"
242783,"0hard/-1729318soft"
242865,"0hard/-1729308soft"
242950,"0hard/-1729298soft"
243048,"0hard/-1729288soft"
243116,"0hard/-1729278soft"
243215,"0hard/-1729268soft"
243299,"0hard/-1729258soft"
243383,"0hard/-1729248soft"
243466,"0hard/-1729239soft"
243550,"0hard/-1729229soft"
243649,"0hard/-1729219soft"
243732,"0hard/-1729209soft"
243817,"0hard/-1729199soft"
243899,"0hard/-1729189soft"
243984,"0hard/-1729179soft"
244084,"0hard/-1729169soft"
244166,"0hard/-1729159soft"
244264,"0hard/-1729149soft"
244349,"0hard/-1729139soft"
244433,"0hard/-1729129soft"
244516,"0hard/-1729119soft"
244601,"0hard/-1729109soft"
244684,"0hard/-1729099soft"
244783,"0hard/-1729089soft"
244866,"0hard/-1729079soft"
244966,"0hard/-1729069soft"
245066,"0hard/-1729059soft"
245204,"0hard/-1729049soft"
245371,"0hard/-1729039soft"
245467,"0hard/-1729029soft"
245583,"0hard/-1729019soft"
245689,"0hard/-1729009soft"
245768,"0hard/-1728999soft"
245851,"0hard/-1728989soft"
245950,"0hard/-1728979soft"
246034,"0hard/-1728969soft"
246132,"0hard/-1728959soft"
246217,"0hard/-1728949soft"
246301,"0hard/-1728939soft"
246385,"0hard/-1728929soft"
246482,"0hard/-1728919soft"
246567,"0hard/-1728909soft"
246651,"0hard/-1728899soft"
246734,"0hard/-1728889soft"
246817,"0hard/-1728879soft"
246917,"0hard/-1728869soft"
247001,"0hard/-1728859soft"
247132,"0hard/-1728849soft"
247239,"0hard/-1728839soft"
247318,"0hard/-1728829soft"
247401,"0hard/-1728819soft"
247486,"0hard/-1728809soft"
247585,"0hard/-1728799soft"
247668,"0hard/-1728789soft"
247751,"0hard/-1728779soft"
247834,"0hard/-1728769soft"
247917,"0hard/-1728759soft"
248002,"0hard/-1728749soft"
248101,"0hard/-1728739soft"
248184,"0hard/-1728729soft"
248268,"0hard/-1728719soft"
248352,"0hard/-1728709soft"
248451,"0hard/-1728699soft"
248535,"0hard/-1728689soft"
248636,"0hard/-1728679soft"
248719,"0hard/-1728669soft"
248804,"0hard/-1728659soft"
248902,"0hard/-1728649soft"
248986,"0hard/-1728639soft"
249068,"0hard/-1728629soft"
249153,"0hard/-1728619soft"
249252,"0hard/-1728609soft"
249336,"0hard/-1728599soft"
249418,"0hard/-1728589soft"
249502,"0hard/-1728579soft"
249586,"0hard/-1728569soft"
249668,"0hard/-1728559soft"
249768,"0hard/-1728549soft"
249853,"0hard/-1728539soft"
249936,"0hard/-1728529soft"
250019,"0hard/-1728519soft"
250118,"0hard/-1728509soft"
250203,"0hard/-1728499soft"
250287,"0hard/-1728489soft"
250386,"0hard/-1728479soft"
250517,"0hard/-1728469soft"
250619,"0hard/-1728459soft"
250752,"0hard/-1728449soft"
250935,"0hard/-1728439soft"
251035,"0hard/-1728429soft"
251136,"0hard/-1728419soft"
251248,"0hard/-1728409soft"
251337,"0hard/-1728399soft"
251431,"0hard/-1728389soft"
251504,"0hard/-1728379soft"
251588,"0hard/-1728369soft"
251687,"0hard/-1728359soft"
251771,"0hard/-1728349soft"
251853,"0hard/-1728339soft"
251937,"0hard/-1728329soft"
252019,"0hard/-1728319soft"
252104,"0hard/-1728309soft"
252204,"0hard/-1728299soft"
252287,"0hard/-1728289soft"
252370,"0hard/-1728279soft"
252454,"0hard/-1728269soft"
252538,"0hard/-1728259soft"
252637,"0hard/-1728249soft"
252721,"0hard/-1728239soft"
252804,"0hard/-1728229soft"
252887,"0hard/-1728219soft"
252971,"0hard/-1728209soft"
253071,"0hard/-1728199soft"
253170,"0hard/-1728189soft"
253254,"0hard/-1728179soft"
253338,"0hard/-1728169soft"
253421,"0hard/-1728159soft"
253506,"0hard/-1728149soft"
253604,"0hard/-1728139soft"
253688,"0hard/-1728129soft"
253771,"0hard/-1728119soft"
253856,"0hard/-1728109soft"
253955,"0hard/-1728099soft"
254038,"0hard/-1728089soft"
254120,"0hard/-1728079soft"
254255,"0hard/-1728069soft"
254355,"0hard/-1728059soft"
254438,"0hard/-1728049soft"
254521,"0hard/-1728039soft"
254620,"0hard/-1728029soft"
254705,"0hard/-1728019soft"
254788,"0hard/-1728009soft"
254871,"0hard/-1727999soft"
254954,"0hard/-1727989soft"
255055,"0hard/-1727979soft"
255139,"0hard/-1727969soft"
255223,"0hard/-1727959soft"
255322,"0hard/-1727949soft"
255405,"0hard/-1727939soft"
255488,"0hard/-1727929soft"
255572,"0hard/-1727919soft"
255654,"0hard/-1727909soft"
255756,"0hard/-1727899soft"
255839,"0hard/-1727889soft"
255921,"0hard/-1727879soft"
256038,"0hard/-1727869soft"
256139,"0hard/-1727859soft"
256271,"0hard/-1727849soft"
256495,"0hard/-1727839soft"
256668,"0hard/-1727829soft"
256772,"0hard/-1727819soft"
256889,"0hard/-1727809soft"
256974,"0hard/-1727799soft"
257078,"0hard/-1727789soft"
257172,"0hard/-1727778soft"
257257,"0hard/-1727768soft"
257339,"0hard/-1727758soft"
257424,"0hard/-1727748soft"
257521,"0hard/-1727738soft"
257606,"0hard/-1727728soft"
257689,"0hard/-1727718soft"
257775,"0hard/-1727708soft"
257874,"0hard/-1727698soft"
257957,"0hard/-1727688soft"
258040,"0hard/-1727678soft"
258138,"0hard/-1727668soft"
258224,"0hard/-1727658soft"
258307,"0hard/-1727648soft"
258389,"0hard/-1727638soft"
258490,"0hard/-1727628soft"
258574,"0hard/-1727618soft"
258658,"0hard/-1727608soft"
258739,"0hard/-1727598soft"
258841,"0hard/-1727588soft"
258924,"0hard/-1727578soft"
259007,"0hard/-1727568soft"
259090,"0hard/-1727558soft"
259190,"0hard/-1727548soft"
259274,"0hard/-1727538soft"
259357,"0hard/-1727528soft"
259440,"0hard/-1727518soft"
259539,"0hard/-1727508soft"
259624,"0hard/-1727498soft"
259707,"0hard/-1727488soft"
259791,"0hard/-1727478soft"
259889,"0hard/-1727468soft"
259975,"0hard/-1727458soft"
