"timeMillisSpent","score"
122323,"0hard/-13067soft"
122380,"0hard/-13066soft"
122437,"0hard/-13065soft"
122494,"0hard/-13064soft"
122552,"0hard/-13063soft"
122609,"0hard/-13062soft"
122668,"0hard/-13061soft"
122724,"0hard/-13060soft"
122782,"0hard/-13059soft"
122839,"0hard/-13058soft"
122897,"0hard/-13057soft"
122954,"0hard/-13056soft"
123013,"0hard/-13055soft"
123073,"0hard/-13054soft"
123131,"0hard/-13053soft"
123188,"0hard/-13052soft"
123244,"0hard/-13051soft"
123301,"0hard/-13050soft"
123357,"0hard/-13049soft"
123415,"0hard/-13048soft"
123471,"0hard/-13047soft"
123526,"0hard/-13046soft"
123584,"0hard/-13045soft"
123640,"0hard/-13044soft"
123697,"0hard/-13043soft"
123753,"0hard/-13042soft"
123809,"0hard/-13041soft"
123867,"0hard/-13040soft"
123925,"0hard/-13039soft"
123984,"0hard/-13038soft"
124043,"0hard/-13037soft"
124100,"0hard/-13036soft"
124159,"0hard/-13035soft"
124217,"0hard/-13034soft"
124272,"0hard/-13033soft"
124330,"0hard/-13032soft"
124388,"0hard/-13031soft"
124443,"0hard/-13030soft"
124501,"0hard/-13029soft"
124557,"0hard/-13028soft"
124615,"0hard/-13027soft"
124671,"0hard/-13026soft"
124732,"0hard/-13025soft"
124788,"0hard/-13024soft"
124844,"0hard/-13023soft"
124903,"0hard/-13022soft"
124960,"0hard/-13021soft"
125018,"0hard/-13020soft"
125074,"0hard/-13019soft"
125131,"0hard/-13018soft"
125186,"0hard/-13017soft"
125243,"0hard/-13016soft"
125302,"0hard/-13015soft"
125359,"0hard/-13014soft"
125415,"0hard/-13013soft"
125474,"0hard/-13012soft"
125531,"0hard/-13011soft"
125588,"0hard/-13010soft"
125646,"0hard/-13009soft"
125703,"0hard/-13008soft"
125760,"0hard/-13007soft"
125820,"0hard/-13006soft"
125877,"0hard/-13005soft"
125933,"0hard/-13004soft"
125990,"0hard/-13003soft"
126049,"0hard/-13002soft"
126105,"0hard/-13001soft"
126163,"0hard/-13000soft"
126221,"0hard/-12999soft"
126278,"0hard/-12998soft"
126335,"0hard/-12997soft"
126392,"0hard/-12996soft"
126448,"0hard/-12995soft"
126505,"0hard/-12994soft"
126562,"0hard/-12993soft"
126621,"0hard/-12992soft"
126678,"0hard/-12991soft"
126736,"0hard/-12990soft"
126795,"0hard/-12989soft"
126854,"0hard/-12988soft"
126914,"0hard/-12987soft"
126971,"0hard/-12986soft"
127028,"0hard/-12985soft"
127085,"0hard/-12984soft"
127142,"0hard/-12983soft"
127201,"0hard/-12982soft"
127265,"0hard/-12981soft"
127321,"0hard/-12980soft"
127378,"0hard/-12979soft"
127434,"0hard/-12978soft"
127491,"0hard/-12977soft"
127548,"0hard/-12976soft"
127610,"0hard/-12975soft"
127666,"0hard/-12974soft"
127723,"0hard/-12973soft"
127781,"0hard/-12972soft"
127837,"0hard/-12971soft"
127895,"0hard/-12970soft"
127953,"0hard/-12969soft"
128010,"0hard/-12968soft"
128069,"0hard/-12967soft"
128125,"0hard/-12966soft"
128182,"0hard/-12965soft"
128238,"0hard/-12964soft"
128296,"0hard/-12963soft"
128353,"0hard/-12962soft"
128411,"0hard/-12961soft"
128468,"0hard/-12960soft"
128524,"0hard/-12959soft"
128584,"0hard/-12958soft"
128642,"0hard/-12957soft"
128701,"0hard/-12956soft"
128757,"0hard/-12955soft"
128815,"0hard/-12954soft"
128871,"0hard/-12953soft"
128927,"0hard/-12952soft"
128987,"0hard/-12951soft"
129047,"0hard/-12950soft"
129103,"0hard/-12949soft"
129161,"0hard/-12948soft"
129220,"0hard/-12947soft"
129277,"0hard/-12946soft"
129336,"0hard/-12945soft"
129394,"0hard/-12944soft"
129451,"0hard/-12943soft"
129510,"0hard/-12942soft"
129570,"0hard/-12941soft"
129639,"0hard/-12940soft"
129701,"0hard/-12939soft"
129760,"0hard/-12938soft"
129821,"0hard/-12937soft"
129881,"0hard/-12936soft"
129939,"0hard/-12935soft"
129997,"0hard/-12934soft"
130055,"0hard/-12933soft"
130114,"0hard/-12932soft"
130173,"0hard/-12931soft"
130231,"0hard/-12930soft"
130287,"0hard/-12929soft"
130346,"0hard/-12928soft"
130405,"0hard/-12927soft"
130462,"0hard/-12926soft"
130527,"0hard/-12925soft"
130585,"0hard/-12924soft"
130642,"0hard/-12923soft"
130699,"0hard/-12922soft"
130758,"0hard/-12921soft"
130819,"0hard/-12920soft"
130882,"0hard/-12919soft"
130950,"0hard/-12918soft"
131014,"0hard/-12917soft"
131072,"0hard/-12916soft"
131130,"0hard/-12915soft"
131185,"0hard/-12914soft"
131242,"0hard/-12913soft"
131299,"0hard/-12912soft"
131356,"0hard/-12911soft"
131413,"0hard/-12910soft"
131470,"0hard/-12909soft"
131530,"0hard/-12908soft"
131589,"0hard/-12907soft"
131647,"0hard/-12906soft"
131704,"0hard/-12905soft"
131762,"0hard/-12904soft"
131819,"0hard/-12903soft"
131877,"0hard/-12902soft"
131934,"0hard/-12901soft"
131992,"0hard/-12900soft"
132051,"0hard/-12899soft"
132108,"0hard/-12898soft"
132171,"0hard/-12897soft"
132228,"0hard/-12896soft"
132287,"0hard/-12895soft"
132344,"0hard/-12894soft"
132401,"0hard/-12893soft"
132458,"0hard/-12892soft"
132517,"0hard/-12891soft"
132576,"0hard/-12890soft"
132638,"0hard/-12889soft"
132696,"0hard/-12888soft"
132754,"0hard/-12887soft"
132811,"0hard/-12886soft"
132868,"0hard/-12885soft"
132925,"0hard/-12884soft"
132984,"0hard/-12883soft"
133043,"0hard/-12882soft"
133102,"0hard/-12881soft"
133159,"0hard/-12880soft"
133217,"0hard/-12879soft"
133274,"0hard/-12878soft"
133332,"0hard/-12877soft"
133391,"0hard/-12876soft"
133450,"0hard/-12875soft"
133509,"0hard/-12874soft"
133570,"0hard/-12873soft"
133630,"0hard/-12872soft"
133688,"0hard/-12871soft"
133746,"0hard/-12870soft"
133805,"0hard/-12869soft"
133863,"0hard/-12868soft"
133926,"0hard/-12867soft"
133985,"0hard/-12866soft"
134043,"0hard/-12865soft"
134104,"0hard/-12864soft"
134162,"0hard/-12863soft"
134221,"0hard/-12862soft"
134281,"0hard/-12861soft"
134341,"0hard/-12860soft"
134400,"0hard/-12859soft"
134459,"0hard/-12858soft"
134518,"0hard/-12857soft"
134579,"0hard/-12856soft"
134636,"0hard/-12855soft"
134694,"0hard/-12854soft"
134753,"0hard/-12853soft"
134810,"0hard/-12852soft"
134869,"0hard/-12851soft"
134929,"0hard/-12850soft"
134986,"0hard/-12849soft"
135045,"0hard/-12848soft"
135102,"0hard/-12847soft"
135160,"0hard/-12846soft"
135218,"0hard/-12845soft"
135277,"0hard/-12844soft"
135335,"0hard/-12843soft"
135392,"0hard/-12842soft"
135449,"0hard/-12841soft"
135506,"0hard/-12840soft"
135565,"0hard/-12839soft"
135630,"0hard/-12838soft"
135687,"0hard/-12837soft"
135748,"0hard/-12836soft"
135806,"0hard/-12835soft"
135865,"0hard/-12834soft"
135922,"0hard/-12833soft"
135980,"0hard/-12832soft"
136039,"0hard/-12831soft"
136098,"0hard/-12830soft"
136155,"0hard/-12829soft"
136213,"0hard/-12828soft"
136272,"0hard/-12827soft"
136329,"0hard/-12826soft"
136386,"0hard/-12825soft"
136443,"0hard/-12824soft"
136510,"0hard/-12823soft"
136568,"0hard/-12822soft"
136626,"0hard/-12821soft"
136683,"0hard/-12820soft"
136739,"0hard/-12819soft"
136797,"0hard/-12818soft"
136854,"0hard/-12817soft"
136913,"0hard/-12816soft"
136970,"0hard/-12815soft"
137027,"0hard/-12814soft"
137085,"0hard/-12813soft"
137143,"0hard/-12812soft"
137201,"0hard/-12811soft"
137260,"0hard/-12810soft"
137319,"0hard/-12809soft"
137377,"0hard/-12808soft"
137436,"0hard/-12807soft"
137494,"0hard/-12806soft"
137553,"0hard/-12805soft"
137613,"0hard/-12804soft"
137673,"0hard/-12803soft"
137730,"0hard/-12802soft"
137790,"0hard/-12801soft"
137848,"0hard/-12800soft"
137907,"0hard/-12799soft"
137964,"0hard/-12798soft"
138022,"0hard/-12797soft"
138084,"0hard/-12796soft"
138141,"0hard/-12795soft"
138200,"0hard/-12794soft"
138259,"0hard/-12793soft"
138318,"0hard/-12792soft"
138377,"0hard/-12791soft"
138436,"0hard/-12790soft"
138494,"0hard/-12789soft"
138552,"0hard/-12788soft"
138614,"0hard/-12787soft"
138672,"0hard/-12786soft"
138729,"0hard/-12785soft"
138788,"0hard/-12784soft"
138847,"0hard/-12783soft"
138908,"0hard/-12782soft"
138966,"0hard/-12781soft"
139024,"0hard/-12780soft"
139083,"0hard/-12779soft"
139140,"0hard/-12778soft"
139201,"0hard/-12777soft"
139258,"0hard/-12776soft"
139316,"0hard/-12775soft"
139374,"0hard/-12774soft"
139433,"0hard/-12773soft"
139492,"0hard/-12772soft"
139552,"0hard/-12771soft"
139612,"0hard/-12770soft"
139670,"0hard/-12769soft"
139730,"0hard/-12768soft"
139789,"0hard/-12767soft"
139848,"0hard/-12766soft"
139908,"0hard/-12765soft"
139969,"0hard/-12764soft"
140028,"0hard/-12763soft"
140087,"0hard/-12762soft"
140147,"0hard/-12761soft"
140207,"0hard/-12760soft"
140265,"0hard/-12759soft"
140325,"0hard/-12758soft"
140383,"0hard/-12757soft"
140441,"0hard/-12756soft"
140501,"0hard/-12755soft"
140561,"0hard/-12754soft"
140623,"0hard/-12753soft"
140683,"0hard/-12752soft"
140742,"0hard/-12751soft"
140801,"0hard/-12750soft"
140858,"0hard/-12749soft"
140918,"0hard/-12748soft"
140976,"0hard/-12747soft"
141036,"0hard/-12746soft"
141093,"0hard/-12745soft"
141153,"0hard/-12744soft"
141210,"0hard/-12743soft"
141269,"0hard/-12742soft"
141327,"0hard/-12741soft"
141387,"0hard/-12740soft"
141445,"0hard/-12739soft"
141503,"0hard/-12738soft"
141562,"0hard/-12737soft"
141624,"0hard/-12736soft"
141683,"0hard/-12735soft"
141741,"0hard/-12734soft"
141799,"0hard/-12733soft"
141857,"0hard/-12732soft"
141916,"0hard/-12731soft"
141975,"0hard/-12730soft"
142035,"0hard/-12729soft"
142094,"0hard/-12728soft"
142153,"0hard/-12727soft"
142213,"0hard/-12726soft"
142272,"0hard/-12725soft"
142330,"0hard/-12724soft"
142388,"0hard/-12723soft"
142447,"0hard/-12722soft"
142507,"0hard/-12721soft"
142565,"0hard/-12720soft"
142624,"0hard/-12719soft"
142684,"0hard/-12718soft"
142742,"0hard/-12717soft"
142800,"0hard/-12716soft"
142857,"0hard/-12715soft"
142921,"0hard/-12714soft"
142978,"0hard/-12713soft"
143037,"0hard/-12712soft"
143097,"0hard/-12711soft"
143154,"0hard/-12710soft"
143214,"0hard/-12709soft"
143273,"0hard/-12708soft"
143333,"0hard/-12707soft"
143391,"0hard/-12706soft"
143449,"0hard/-12705soft"
143508,"0hard/-12704soft"
143567,"0hard/-12703soft"
143625,"0hard/-12702soft"
143686,"0hard/-12701soft"
143750,"0hard/-12700soft"
143810,"0hard/-12699soft"
143869,"0hard/-12698soft"
143929,"0hard/-12697soft"
143990,"0hard/-12696soft"
144049,"0hard/-12695soft"
144109,"0hard/-12694soft"
144172,"0hard/-12693soft"
144232,"0hard/-12692soft"
144289,"0hard/-12691soft"
144349,"0hard/-12690soft"
144407,"0hard/-12689soft"
144465,"0hard/-12688soft"
144523,"0hard/-12687soft"
144589,"0hard/-12686soft"
144647,"0hard/-12685soft"
144706,"0hard/-12684soft"
144767,"0hard/-12683soft"
144826,"0hard/-12682soft"
144885,"0hard/-12681soft"
144944,"0hard/-12680soft"
145004,"0hard/-12679soft"
145064,"0hard/-12678soft"
145124,"0hard/-12677soft"
145182,"0hard/-12676soft"
145242,"0hard/-12675soft"
145301,"0hard/-12674soft"
145360,"0hard/-12673soft"
145419,"0hard/-12672soft"
145482,"0hard/-12671soft"
145539,"0hard/-12670soft"
145602,"0hard/-12669soft"
145661,"0hard/-12668soft"
145723,"0hard/-12667soft"
145782,"0hard/-12666soft"
145842,"0hard/-12665soft"
145904,"0hard/-12664soft"
145962,"0hard/-12663soft"
146021,"0hard/-12662soft"
146080,"0hard/-12661soft"
146137,"0hard/-12660soft"
146198,"0hard/-12659soft"
146260,"0hard/-12658soft"
146322,"0hard/-12657soft"
146382,"0hard/-12656soft"
146441,"0hard/-12655soft"
146499,"0hard/-12654soft"
146558,"0hard/-12653soft"
146619,"0hard/-12652soft"
146677,"0hard/-12651soft"
146737,"0hard/-12650soft"
146797,"0hard/-12649soft"
146856,"0hard/-12648soft"
146915,"0hard/-12647soft"
146975,"0hard/-12646soft"
147037,"0hard/-12645soft"
147096,"0hard/-12644soft"
147155,"0hard/-12643soft"
147215,"0hard/-12642soft"
147279,"0hard/-12641soft"
147338,"0hard/-12640soft"
147400,"0hard/-12639soft"
147460,"0hard/-12638soft"
147517,"0hard/-12637soft"
147578,"0hard/-12636soft"
147637,"0hard/-12635soft"
147696,"0hard/-12634soft"
147755,"0hard/-12633soft"
147814,"0hard/-12632soft"
147875,"0hard/-12631soft"
147933,"0hard/-12630soft"
147991,"0hard/-12629soft"
148051,"0hard/-12628soft"
148110,"0hard/-12627soft"
148169,"0hard/-12626soft"
148230,"0hard/-12625soft"
148290,"0hard/-12624soft"
148349,"0hard/-12623soft"
148408,"0hard/-12622soft"
148477,"0hard/-12621soft"
148535,"0hard/-12620soft"
148597,"0hard/-12619soft"
148655,"0hard/-12618soft"
148714,"0hard/-12617soft"
148772,"0hard/-12616soft"
148831,"0hard/-12615soft"
148890,"0hard/-12614soft"
148950,"0hard/-12613soft"
149009,"0hard/-12612soft"
149069,"0hard/-12611soft"
149128,"0hard/-12610soft"
149187,"0hard/-12609soft"
149246,"0hard/-12608soft"
149306,"0hard/-12607soft"
149365,"0hard/-12606soft"
149423,"0hard/-12605soft"
149484,"0hard/-12604soft"
149542,"0hard/-12603soft"
149604,"0hard/-12602soft"
149663,"0hard/-12601soft"
149723,"0hard/-12600soft"
149782,"0hard/-12599soft"
149841,"0hard/-12598soft"
149902,"0hard/-12597soft"
149962,"0hard/-12596soft"
150021,"0hard/-12595soft"
150080,"0hard/-12594soft"
150148,"0hard/-12593soft"
150209,"0hard/-12592soft"
150267,"0hard/-12591soft"
150325,"0hard/-12590soft"
150384,"0hard/-12589soft"
150443,"0hard/-12588soft"
150501,"0hard/-12587soft"
150561,"0hard/-12586soft"
150624,"0hard/-12585soft"
150686,"0hard/-12584soft"
150746,"0hard/-12583soft"
150808,"0hard/-12582soft"
150869,"0hard/-12581soft"
150929,"0hard/-12580soft"
150991,"0hard/-12579soft"
151051,"0hard/-12578soft"
151111,"0hard/-12577soft"
151173,"0hard/-12576soft"
151234,"0hard/-12575soft"
151294,"0hard/-12574soft"
151355,"0hard/-12573soft"
151419,"0hard/-12572soft"
151478,"0hard/-12571soft"
151538,"0hard/-12570soft"
151598,"0hard/-12569soft"
151660,"0hard/-12568soft"
151720,"0hard/-12567soft"
151779,"0hard/-12566soft"
151839,"0hard/-12565soft"
151899,"0hard/-12564soft"
151960,"0hard/-12563soft"
152020,"0hard/-12562soft"
152079,"0hard/-12561soft"
152140,"0hard/-12560soft"
152199,"0hard/-12559soft"
152259,"0hard/-12558soft"
152319,"0hard/-12557soft"
152382,"0hard/-12556soft"
152441,"0hard/-12555soft"
152501,"0hard/-12554soft"
152561,"0hard/-12553soft"
152622,"0hard/-12552soft"
152682,"0hard/-12551soft"
152742,"0hard/-12550soft"
152803,"0hard/-12549soft"
152862,"0hard/-12548soft"
152920,"0hard/-12547soft"
152980,"0hard/-12546soft"
153041,"0hard/-12545soft"
153102,"0hard/-12544soft"
153161,"0hard/-12543soft"
153220,"0hard/-12542soft"
153280,"0hard/-12541soft"
153339,"0hard/-12540soft"
153399,"0hard/-12539soft"
153457,"0hard/-12538soft"
153517,"0hard/-12537soft"
153579,"0hard/-12536soft"
153640,"0hard/-12535soft"
153700,"0hard/-12534soft"
153758,"0hard/-12533soft"
153820,"0hard/-12532soft"
153880,"0hard/-12531soft"
153941,"0hard/-12530soft"
154002,"0hard/-12529soft"
154062,"0hard/-12528soft"
154122,"0hard/-12527soft"
154181,"0hard/-12526soft"
154240,"0hard/-12525soft"
154303,"0hard/-12524soft"
154364,"0hard/-12523soft"
154428,"0hard/-12522soft"
154490,"0hard/-12521soft"
154550,"0hard/-12520soft"
154613,"0hard/-12519soft"
154674,"0hard/-12518soft"
154734,"0hard/-12517soft"
154793,"0hard/-12516soft"
154852,"0hard/-12515soft"
154913,"0hard/-12514soft"
154972,"0hard/-12513soft"
155032,"0hard/-12512soft"
155091,"0hard/-12511soft"
155150,"0hard/-12510soft"
155209,"0hard/-12509soft"
155269,"0hard/-12508soft"
155329,"0hard/-12507soft"
155389,"0hard/-12506soft"
155448,"0hard/-12505soft"
155507,"0hard/-12504soft"
155568,"0hard/-12503soft"
155628,"0hard/-12502soft"
155691,"0hard/-12501soft"
155755,"0hard/-12500soft"
155815,"0hard/-12499soft"
155881,"0hard/-12498soft"
155947,"0hard/-12497soft"
156014,"0hard/-12496soft"
156076,"0hard/-12495soft"
156141,"0hard/-12494soft"
156202,"0hard/-12493soft"
156261,"0hard/-12492soft"
156326,"0hard/-12491soft"
156386,"0hard/-12490soft"
156445,"0hard/-12489soft"
156504,"0hard/-12488soft"
156565,"0hard/-12487soft"
156627,"0hard/-12486soft"
156686,"0hard/-12485soft"
156747,"0hard/-12484soft"
156806,"0hard/-12483soft"
156866,"0hard/-12482soft"
156926,"0hard/-12481soft"
156994,"0hard/-12480soft"
157055,"0hard/-12479soft"
157115,"0hard/-12478soft"
157176,"0hard/-12477soft"
157237,"0hard/-12476soft"
157298,"0hard/-12475soft"
157359,"0hard/-12474soft"
157418,"0hard/-12473soft"
157480,"0hard/-12472soft"
157540,"0hard/-12471soft"
157602,"0hard/-12470soft"
157665,"0hard/-12469soft"
157727,"0hard/-12468soft"
157788,"0hard/-12467soft"
157850,"0hard/-12466soft"
157912,"0hard/-12465soft"
157974,"0hard/-12464soft"
158035,"0hard/-12463soft"
158101,"0hard/-12462soft"
158170,"0hard/-12461soft"
158233,"0hard/-12460soft"
158295,"0hard/-12459soft"
158358,"0hard/-12458soft"
158419,"0hard/-12457soft"
158482,"0hard/-12456soft"
158542,"0hard/-12455soft"
158607,"0hard/-12454soft"
158680,"0hard/-12453soft"
158741,"0hard/-12452soft"
158804,"0hard/-12451soft"
158866,"0hard/-12450soft"
158927,"0hard/-12449soft"
158987,"0hard/-12448soft"
159047,"0hard/-12447soft"
159108,"0hard/-12446soft"
159167,"0hard/-12445soft"
159230,"0hard/-12444soft"
159291,"0hard/-12443soft"
159351,"0hard/-12442soft"
159411,"0hard/-12441soft"
159473,"0hard/-12440soft"
159535,"0hard/-12439soft"
159596,"0hard/-12438soft"
159659,"0hard/-12437soft"
159721,"0hard/-12436soft"
159782,"0hard/-12435soft"
159844,"0hard/-12434soft"
159906,"0hard/-12433soft"
159966,"0hard/-12432soft"
160025,"0hard/-12431soft"
160084,"0hard/-12430soft"
160144,"0hard/-12429soft"
160203,"0hard/-12428soft"
160263,"0hard/-12427soft"
160326,"0hard/-12426soft"
160388,"0hard/-12425soft"
160447,"0hard/-12424soft"
160508,"0hard/-12423soft"
160571,"0hard/-12422soft"
160631,"0hard/-12421soft"
160691,"0hard/-12420soft"
160751,"0hard/-12419soft"
160818,"0hard/-12418soft"
160881,"0hard/-12417soft"
160941,"0hard/-12416soft"
161000,"0hard/-12415soft"
161060,"0hard/-12414soft"
161120,"0hard/-12413soft"
161179,"0hard/-12412soft"
161244,"0hard/-12411soft"
161304,"0hard/-12410soft"
161363,"0hard/-12409soft"
161427,"0hard/-12408soft"
161487,"0hard/-12407soft"
161547,"0hard/-12406soft"
161608,"0hard/-12405soft"
161670,"0hard/-12404soft"
161730,"0hard/-12403soft"
161792,"0hard/-12402soft"
161853,"0hard/-12401soft"
161913,"0hard/-12400soft"
161974,"0hard/-12399soft"
162036,"0hard/-12398soft"
162098,"0hard/-12397soft"
162159,"0hard/-12396soft"
162219,"0hard/-12395soft"
162280,"0hard/-12394soft"
162341,"0hard/-12393soft"
162401,"0hard/-12392soft"
162461,"0hard/-12391soft"
162524,"0hard/-12390soft"
162586,"0hard/-12389soft"
162651,"0hard/-12388soft"
162712,"0hard/-12387soft"
162772,"0hard/-12386soft"
162834,"0hard/-12385soft"
162896,"0hard/-12384soft"
162957,"0hard/-12383soft"
163017,"0hard/-12382soft"
163077,"0hard/-12381soft"
163138,"0hard/-12380soft"
163197,"0hard/-12379soft"
163257,"0hard/-12378soft"
163318,"0hard/-12377soft"
163378,"0hard/-12376soft"
163438,"0hard/-12375soft"
163499,"0hard/-12374soft"
163559,"0hard/-12373soft"
163622,"0hard/-12372soft"
163683,"0hard/-12371soft"
163746,"0hard/-12370soft"
163809,"0hard/-12369soft"
163869,"0hard/-12368soft"
163929,"0hard/-12367soft"
163991,"0hard/-12366soft"
164053,"0hard/-12365soft"
164115,"0hard/-12364soft"
164177,"0hard/-12363soft"
164240,"0hard/-12362soft"
164302,"0hard/-12361soft"
164363,"0hard/-12360soft"
164425,"0hard/-12359soft"
164488,"0hard/-12358soft"
164550,"0hard/-12357soft"
164616,"0hard/-12356soft"
164676,"0hard/-12355soft"
164737,"0hard/-12354soft"
164797,"0hard/-12353soft"
164857,"0hard/-12352soft"
164918,"0hard/-12351soft"
164978,"0hard/-12350soft"
165046,"0hard/-12349soft"
165106,"0hard/-12348soft"
165166,"0hard/-12347soft"
165228,"0hard/-12346soft"
165288,"0hard/-12345soft"
165350,"0hard/-12344soft"
165414,"0hard/-12343soft"
165476,"0hard/-12342soft"
165535,"0hard/-12341soft"
165596,"0hard/-12340soft"
165657,"0hard/-12339soft"
165717,"0hard/-12338soft"
165780,"0hard/-12337soft"
165841,"0hard/-12336soft"
165909,"0hard/-12335soft"
165970,"0hard/-12334soft"
166032,"0hard/-12333soft"
166093,"0hard/-12332soft"
166155,"0hard/-12331soft"
166217,"0hard/-12330soft"
166278,"0hard/-12329soft"
166339,"0hard/-12328soft"
166399,"0hard/-12327soft"
166460,"0hard/-12326soft"
166522,"0hard/-12325soft"
166586,"0hard/-12324soft"
166648,"0hard/-12323soft"
166709,"0hard/-12322soft"
166771,"0hard/-12321soft"
166833,"0hard/-12320soft"
166894,"0hard/-12319soft"
166955,"0hard/-12318soft"
167015,"0hard/-12317soft"
167076,"0hard/-12316soft"
167137,"0hard/-12315soft"
167197,"0hard/-12314soft"
167258,"0hard/-12313soft"
167319,"0hard/-12312soft"
167379,"0hard/-12311soft"
167440,"0hard/-12310soft"
167501,"0hard/-12309soft"
167566,"0hard/-12308soft"
167628,"0hard/-12307soft"
167690,"0hard/-12306soft"
167752,"0hard/-12305soft"
167813,"0hard/-12304soft"
167873,"0hard/-12303soft"
167933,"0hard/-12302soft"
168000,"0hard/-12301soft"
168060,"0hard/-12300soft"
168121,"0hard/-12299soft"
168182,"0hard/-12298soft"
168244,"0hard/-12297soft"
168307,"0hard/-12296soft"
168367,"0hard/-12295soft"
168433,"0hard/-12294soft"
168493,"0hard/-12293soft"
168555,"0hard/-12292soft"
168619,"0hard/-12291soft"
168681,"0hard/-12290soft"
168746,"0hard/-12289soft"
168808,"0hard/-12288soft"
168869,"0hard/-12287soft"
168929,"0hard/-12286soft"
168989,"0hard/-12285soft"
169050,"0hard/-12284soft"
169111,"0hard/-12283soft"
169172,"0hard/-12282soft"
169233,"0hard/-12281soft"
169294,"0hard/-12280soft"
169354,"0hard/-12279soft"
169415,"0hard/-12278soft"
169476,"0hard/-12277soft"
169536,"0hard/-12276soft"
169598,"0hard/-12275soft"
169659,"0hard/-12274soft"
169720,"0hard/-12273soft"
169781,"0hard/-12272soft"
169843,"0hard/-12271soft"
169903,"0hard/-12270soft"
169964,"0hard/-12269soft"
170024,"0hard/-12268soft"
170087,"0hard/-12267soft"
170148,"0hard/-12266soft"
170211,"0hard/-12265soft"
170272,"0hard/-12264soft"
170336,"0hard/-12263soft"
170397,"0hard/-12262soft"
170460,"0hard/-12261soft"
170529,"0hard/-12260soft"
170592,"0hard/-12259soft"
170653,"0hard/-12258soft"
170717,"0hard/-12257soft"
170778,"0hard/-12256soft"
170840,"0hard/-12255soft"
170904,"0hard/-12254soft"
170967,"0hard/-12253soft"
171030,"0hard/-12252soft"
171091,"0hard/-12251soft"
171151,"0hard/-12250soft"
171212,"0hard/-12249soft"
171273,"0hard/-12248soft"
