"timeMillisSpent","score"
180841,"0hard/-1736178soft"
180965,"0hard/-1736168soft"
181051,"0hard/-1736158soft"
181134,"0hard/-1736148soft"
181201,"0hard/-1736138soft"
181284,"0hard/-1736128soft"
181368,"0hard/-1736118soft"
181434,"0hard/-1736108soft"
181516,"0hard/-1736098soft"
181585,"0hard/-1736088soft"
181677,"0hard/-1736078soft"
181751,"0hard/-1736068soft"
181818,"0hard/-1736058soft"
181901,"0hard/-1736048soft"
181983,"0hard/-1736038soft"
182052,"0hard/-1736028soft"
182133,"0hard/-1736018soft"
182201,"0hard/-1736008soft"
182285,"0hard/-1735998soft"
182367,"0hard/-1735988soft"
182435,"0hard/-1735978soft"
182519,"0hard/-1735968soft"
182600,"0hard/-1735958soft"
182669,"0hard/-1735948soft"
182753,"0hard/-1735938soft"
182835,"0hard/-1735928soft"
182901,"0hard/-1735918soft"
182986,"0hard/-1735908soft"
183067,"0hard/-1735898soft"
183136,"0hard/-1735888soft"
183218,"0hard/-1735878soft"
183300,"0hard/-1735868soft"
183368,"0hard/-1735858soft"
183453,"0hard/-1735848soft"
183534,"0hard/-1735838soft"
183618,"0hard/-1735828soft"
183686,"0hard/-1735818soft"
183769,"0hard/-1735808soft"
183851,"0hard/-1735798soft"
183935,"0hard/-1735788soft"
184033,"0hard/-1735778soft"
184135,"0hard/-1735768soft"
184251,"0hard/-1735758soft"
184400,"0hard/-1735748soft"
184535,"0hard/-1735738soft"
184635,"0hard/-1735728soft"
184718,"0hard/-1735718soft"
184834,"0hard/-1735708soft"
185014,"0hard/-1735698soft"
185118,"0hard/-1735688soft"
185188,"0hard/-1735678soft"
185280,"0hard/-1735668soft"
185354,"0hard/-1735658soft"
185444,"0hard/-1735648soft"
185519,"0hard/-1735638soft"
185587,"0hard/-1735628soft"
185671,"0hard/-1735618soft"
185753,"0hard/-1735608soft"
185836,"0hard/-1735598soft"
185903,"0hard/-1735588soft"
185987,"0hard/-1735578soft"
186070,"0hard/-1735568soft"
186152,"0hard/-1735558soft"
186221,"0hard/-1735548soft"
186305,"0hard/-1735538soft"
186386,"0hard/-1735528soft"
186453,"0hard/-1735518soft"
186535,"0hard/-1735508soft"
186619,"0hard/-1735498soft"
186703,"0hard/-1735488soft"
186771,"0hard/-1735478soft"
186854,"0hard/-1735468soft"
186937,"0hard/-1735458soft"
187019,"0hard/-1735448soft"
187088,"0hard/-1735438soft"
187169,"0hard/-1735428soft"
187253,"0hard/-1735418soft"
187320,"0hard/-1735408soft"
187402,"0hard/-1735398soft"
187471,"0hard/-1735388soft"
187554,"0hard/-1735378soft"
187622,"0hard/-1735368soft"
187704,"0hard/-1735358soft"
187786,"0hard/-1735348soft"
187870,"0hard/-1735338soft"
187938,"0hard/-1735328soft"
188021,"0hard/-1735318soft"
188104,"0hard/-1735308soft"
188171,"0hard/-1735298soft"
188253,"0hard/-1735288soft"
188322,"0hard/-1735278soft"
188405,"0hard/-1735268soft"
188488,"0hard/-1735258soft"
188571,"0hard/-1735248soft"
188639,"0hard/-1735238soft"
188730,"0hard/-1735228soft"
188804,"0hard/-1735218soft"
188872,"0hard/-1735208soft"
188955,"0hard/-1735198soft"
189038,"0hard/-1735188soft"
189105,"0hard/-1735178soft"
189189,"0hard/-1735168soft"
189272,"0hard/-1735158soft"
189353,"0hard/-1735148soft"
189438,"0hard/-1735138soft"
189521,"0hard/-1735128soft"
189636,"0hard/-1735118soft"
189737,"0hard/-1735108soft"
189855,"0hard/-1735098soft"
190002,"0hard/-1735088soft"
190104,"0hard/-1735078soft"
190218,"0hard/-1735068soft"
190305,"0hard/-1735058soft"
190439,"0hard/-1735048soft"
190521,"0hard/-1735038soft"
190615,"0hard/-1735028soft"
190689,"0hard/-1735018soft"
190772,"0hard/-1735008soft"
190840,"0hard/-1734998soft"
190922,"0hard/-1734988soft"
191006,"0hard/-1734978soft"
191096,"0hard/-1734968soft"
191176,"0hard/-1734958soft"
191240,"0hard/-1734948soft"
191323,"0hard/-1734938soft"
191406,"0hard/-1734928soft"
191488,"0hard/-1734918soft"
191556,"0hard/-1734908soft"
191639,"0hard/-1734898soft"
191724,"0hard/-1734888soft"
191805,"0hard/-1734878soft"
191873,"0hard/-1734868soft"
191955,"0hard/-1734858soft"
192039,"0hard/-1734848soft"
192107,"0hard/-1734838soft"
192189,"0hard/-1734828soft"
192272,"0hard/-1734818soft"
192356,"0hard/-1734808soft"
192439,"0hard/-1734798soft"
192523,"0hard/-1734788soft"
192591,"0hard/-1734778soft"
192674,"0hard/-1734768soft"
192767,"0hard/-1734758soft"
192840,"0hard/-1734748soft"
192907,"0hard/-1734738soft"
192990,"0hard/-1734728soft"
193073,"0hard/-1734718soft"
193141,"0hard/-1734708soft"
193224,"0hard/-1734698soft"
193315,"0hard/-1734688soft"
193391,"0hard/-1734678soft"
193473,"0hard/-1734668soft"
193541,"0hard/-1734658soft"
193624,"0hard/-1734648soft"
193706,"0hard/-1734638soft"
193790,"0hard/-1734628soft"
193858,"0hard/-1734618soft"
193941,"0hard/-1734608soft"
194022,"0hard/-1734598soft"
194091,"0hard/-1734588soft"
194175,"0hard/-1734578soft"
194256,"0hard/-1734568soft"
194340,"0hard/-1734558soft"
194408,"0hard/-1734548soft"
194492,"0hard/-1734538soft"
194574,"0hard/-1734528soft"
194658,"0hard/-1734518soft"
194740,"0hard/-1734508soft"
194857,"0hard/-1734498soft"
194941,"0hard/-1734488soft"
195039,"0hard/-1734478soft"
195156,"0hard/-1734468soft"
195288,"0hard/-1734458soft"
195439,"0hard/-1734448soft"
195588,"0hard/-1734438soft"
195706,"0hard/-1734428soft"
195791,"0hard/-1734418soft"
195891,"0hard/-1734408soft"
196059,"0hard/-1734398soft"
196143,"0hard/-1734388soft"
196224,"0hard/-1734378soft"
196291,"0hard/-1734368soft"
196389,"0hard/-1734358soft"
196459,"0hard/-1734348soft"
196540,"0hard/-1734338soft"
196624,"0hard/-1734328soft"
196708,"0hard/-1734318soft"
196792,"0hard/-1734308soft"
196860,"0hard/-1734298soft"
196943,"0hard/-1734288soft"
197025,"0hard/-1734278soft"
197109,"0hard/-1734268soft"
197176,"0hard/-1734258soft"
197259,"0hard/-1734248soft"
197343,"0hard/-1734238soft"
197425,"0hard/-1734228soft"
197538,"0hard/-1734218soft"
197617,"0hard/-1734208soft"
197692,"0hard/-1734198soft"
197759,"0hard/-1734188soft"
197843,"0hard/-1734178soft"
197925,"0hard/-1734168soft"
198008,"0hard/-1734158soft"
198092,"0hard/-1734148soft"
198160,"0hard/-1734138soft"
198243,"0hard/-1734128soft"
198326,"0hard/-1734118soft"
198408,"0hard/-1734108soft"
198491,"0hard/-1734098soft"
198560,"0hard/-1734088soft"
198644,"0hard/-1734078soft"
198726,"0hard/-1734068soft"
198809,"0hard/-1734058soft"
198891,"0hard/-1734048soft"
198961,"0hard/-1734038soft"
199043,"0hard/-1734028soft"
199125,"0hard/-1734018soft"
199209,"0hard/-1734008soft"
199277,"0hard/-1733998soft"
199370,"0hard/-1733988soft"
199443,"0hard/-1733978soft"
199525,"0hard/-1733968soft"
199594,"0hard/-1733958soft"
199692,"0hard/-1733948soft"
199760,"0hard/-1733938soft"
199842,"0hard/-1733928soft"
199926,"0hard/-1733918soft"
199993,"0hard/-1733908soft"
200077,"0hard/-1733898soft"
200159,"0hard/-1733888soft"
200242,"0hard/-1733878soft"
200310,"0hard/-1733868soft"
200393,"0hard/-1733858soft"
200493,"0hard/-1733848soft"
200576,"0hard/-1733838soft"
200644,"0hard/-1733828soft"
200760,"0hard/-1733818soft"
200859,"0hard/-1733808soft"
200959,"0hard/-1733798soft"
201122,"0hard/-1733788soft"
201244,"0hard/-1733778soft"
201358,"0hard/-1733768soft"
201458,"0hard/-1733758soft"
201571,"0hard/-1733748soft"
201645,"0hard/-1733738soft"
201726,"0hard/-1733728soft"
201812,"0hard/-1733718soft"
201895,"0hard/-1733708soft"
201961,"0hard/-1733698soft"
202044,"0hard/-1733688soft"
202127,"0hard/-1733678soft"
202210,"0hard/-1733668soft"
202278,"0hard/-1733658soft"
202377,"0hard/-1733648soft"
202461,"0hard/-1733638soft"
202528,"0hard/-1733628soft"
202622,"0hard/-1733618soft"
202695,"0hard/-1733608soft"
202778,"0hard/-1733598soft"
202845,"0hard/-1733588soft"
202929,"0hard/-1733578soft"
203011,"0hard/-1733568soft"
203094,"0hard/-1733558soft"
203162,"0hard/-1733548soft"
203245,"0hard/-1733538soft"
203340,"0hard/-1733528soft"
203412,"0hard/-1733518soft"
203494,"0hard/-1733508soft"
203577,"0hard/-1733498soft"
203661,"0hard/-1733488soft"
203744,"0hard/-1733478soft"
203812,"0hard/-1733468soft"
203896,"0hard/-1733458soft"
203978,"0hard/-1733448soft"
204046,"0hard/-1733438soft"
204130,"0hard/-1733428soft"
204213,"0hard/-1733418soft"
204296,"0hard/-1733408soft"
204377,"0hard/-1733398soft"
204462,"0hard/-1733388soft"
204545,"0hard/-1733378soft"
204613,"0hard/-1733368soft"
204696,"0hard/-1733358soft"
204778,"0hard/-1733348soft"
204861,"0hard/-1733338soft"
204946,"0hard/-1733328soft"
205028,"0hard/-1733318soft"
205096,"0hard/-1733308soft"
205179,"0hard/-1733298soft"
205262,"0hard/-1733288soft"
205410,"0hard/-1733278soft"
205495,"0hard/-1733268soft"
205563,"0hard/-1733258soft"
205646,"0hard/-1733248soft"
205730,"0hard/-1733238soft"
205812,"0hard/-1733228soft"
205895,"0hard/-1733218soft"
205979,"0hard/-1733208soft"
206063,"0hard/-1733198soft"
206146,"0hard/-1733188soft"
206230,"0hard/-1733178soft"
206329,"0hard/-1733168soft"
206445,"0hard/-1733158soft"
206564,"0hard/-1733148soft"
206721,"0hard/-1733138soft"
206829,"0hard/-1733128soft"
206945,"0hard/-1733118soft"
207063,"0hard/-1733108soft"
207164,"0hard/-1733098soft"
207246,"0hard/-1733088soft"
207336,"0hard/-1733078soft"
207414,"0hard/-1733068soft"
207496,"0hard/-1733058soft"
207580,"0hard/-1733048soft"
207648,"0hard/-1733038soft"
207731,"0hard/-1733028soft"
207814,"0hard/-1733018soft"
207896,"0hard/-1733008soft"
207980,"0hard/-1732998soft"
208048,"0hard/-1732988soft"
208131,"0hard/-1732978soft"
208223,"0hard/-1732968soft"
208297,"0hard/-1732958soft"
208381,"0hard/-1732948soft"
208463,"0hard/-1732938soft"
208547,"0hard/-1732928soft"
208616,"0hard/-1732918soft"
208698,"0hard/-1732908soft"
208791,"0hard/-1732898soft"
208865,"0hard/-1732888soft"
208948,"0hard/-1732878soft"
209031,"0hard/-1732868soft"
209115,"0hard/-1732858soft"
209197,"0hard/-1732848soft"
209266,"0hard/-1732838soft"
209349,"0hard/-1732828soft"
209430,"0hard/-1732818soft"
209514,"0hard/-1732808soft"
209582,"0hard/-1732798soft"
209665,"0hard/-1732788soft"
209747,"0hard/-1732778soft"
209831,"0hard/-1732768soft"
209914,"0hard/-1732758soft"
209997,"0hard/-1732748soft"
210066,"0hard/-1732738soft"
210165,"0hard/-1732728soft"
210231,"0hard/-1732718soft"
210315,"0hard/-1732708soft"
210400,"0hard/-1732698soft"
210492,"0hard/-1732688soft"
210566,"0hard/-1732678soft"
210648,"0hard/-1732668soft"
210731,"0hard/-1732658soft"
210798,"0hard/-1732648soft"
210896,"0hard/-1732638soft"
210965,"0hard/-1732628soft"
211049,"0hard/-1732618soft"
211131,"0hard/-1732608soft"
211215,"0hard/-1732598soft"
211298,"0hard/-1732588soft"
211366,"0hard/-1732578soft"
211450,"0hard/-1732568soft"
211531,"0hard/-1732558soft"
211614,"0hard/-1732548soft"
211698,"0hard/-1732538soft"
211793,"0hard/-1732528soft"
211913,"0hard/-1732518soft"
212015,"0hard/-1732508soft"
212152,"0hard/-1732498soft"
212327,"0hard/-1732488soft"
212478,"0hard/-1732478soft"
212581,"0hard/-1732468soft"
212684,"0hard/-1732458soft"
212783,"0hard/-1732448soft"
212878,"0hard/-1732438soft"
212964,"0hard/-1732428soft"
213046,"0hard/-1732418soft"
213117,"0hard/-1732408soft"
213199,"0hard/-1732398soft"
213282,"0hard/-1732388soft"
213366,"0hard/-1732378soft"
213449,"0hard/-1732368soft"
213532,"0hard/-1732358soft"
213615,"0hard/-1732348soft"
213700,"0hard/-1732338soft"
213784,"0hard/-1732328soft"
213867,"0hard/-1732318soft"
213950,"0hard/-1732308soft"
214018,"0hard/-1732298soft"
214101,"0hard/-1732288soft"
214184,"0hard/-1732278soft"
214268,"0hard/-1732268soft"
214349,"0hard/-1732258soft"
214433,"0hard/-1732248soft"
214517,"0hard/-1732238soft"
214600,"0hard/-1732228soft"
214669,"0hard/-1732218soft"
214761,"0hard/-1732208soft"
214835,"0hard/-1732198soft"
214918,"0hard/-1732188soft"
215001,"0hard/-1732178soft"
215099,"0hard/-1732168soft"
215168,"0hard/-1732159soft"
215251,"0hard/-1732149soft"
215336,"0hard/-1732139soft"
215432,"0hard/-1732129soft"
215502,"0hard/-1732119soft"
215585,"0hard/-1732109soft"
215669,"0hard/-1732099soft"
215768,"0hard/-1732089soft"
215850,"0hard/-1732079soft"
215919,"0hard/-1732069soft"
216001,"0hard/-1732059soft"
216083,"0hard/-1732049soft"
216168,"0hard/-1732039soft"
216251,"0hard/-1732029soft"
216335,"0hard/-1732019soft"
216402,"0hard/-1732009soft"
216485,"0hard/-1731999soft"
216584,"0hard/-1731989soft"
216653,"0hard/-1731979soft"
216735,"0hard/-1731969soft"
216831,"0hard/-1731959soft"
216913,"0hard/-1731949soft"
216985,"0hard/-1731939soft"
217076,"0hard/-1731929soft"
217150,"0hard/-1731919soft"
217235,"0hard/-1731909soft"
217318,"0hard/-1731899soft"
217401,"0hard/-1731889soft"
217485,"0hard/-1731879soft"
217569,"0hard/-1731869soft"
217668,"0hard/-1731859soft"
217768,"0hard/-1731849soft"
217883,"0hard/-1731839soft"
218017,"0hard/-1731829soft"
218202,"0hard/-1731819soft"
218302,"0hard/-1731809soft"
218401,"0hard/-1731799soft"
218551,"0hard/-1731789soft"
218646,"0hard/-1731779soft"
218730,"0hard/-1731769soft"
218803,"0hard/-1731759soft"
218885,"0hard/-1731749soft"
218970,"0hard/-1731739soft"
219053,"0hard/-1731729soft"
219137,"0hard/-1731719soft"
219218,"0hard/-1731709soft"
219303,"0hard/-1731699soft"
219385,"0hard/-1731689soft"
219470,"0hard/-1731679soft"
219552,"0hard/-1731669soft"
219635,"0hard/-1731659soft"
219704,"0hard/-1731649soft"
219788,"0hard/-1731639soft"
219870,"0hard/-1731629soft"
219952,"0hard/-1731619soft"
220035,"0hard/-1731609soft"
220120,"0hard/-1731599soft"
220203,"0hard/-1731589soft"
220286,"0hard/-1731579soft"
220370,"0hard/-1731569soft"
220453,"0hard/-1731559soft"
220521,"0hard/-1731549soft"
220620,"0hard/-1731539soft"
220704,"0hard/-1731529soft"
220786,"0hard/-1731519soft"
220869,"0hard/-1731509soft"
220953,"0hard/-1731499soft"
221036,"0hard/-1731489soft"
221104,"0hard/-1731479soft"
221187,"0hard/-1731469soft"
221271,"0hard/-1731459soft"
221355,"0hard/-1731449soft"
221438,"0hard/-1731439soft"
221522,"0hard/-1731429soft"
221605,"0hard/-1731419soft"
221686,"0hard/-1731409soft"
221769,"0hard/-1731399soft"
221853,"0hard/-1731389soft"
221937,"0hard/-1731379soft"
222021,"0hard/-1731369soft"
222103,"0hard/-1731359soft"
222187,"0hard/-1731349soft"
222255,"0hard/-1731339soft"
222338,"0hard/-1731329soft"
222437,"0hard/-1731319soft"
222505,"0hard/-1731309soft"
222588,"0hard/-1731299soft"
222689,"0hard/-1731289soft"
222755,"0hard/-1731279soft"
222854,"0hard/-1731269soft"
222938,"0hard/-1731259soft"
223021,"0hard/-1731249soft"
223104,"0hard/-1731239soft"
223188,"0hard/-1731229soft"
223282,"0hard/-1731219soft"
223356,"0hard/-1731209soft"
223468,"0hard/-1731199soft"
223555,"0hard/-1731189soft"
223670,"0hard/-1731179soft"
223805,"0hard/-1731169soft"
223955,"0hard/-1731159soft"
224069,"0hard/-1731149soft"
224171,"0hard/-1731139soft"
224281,"0hard/-1731129soft"
224356,"0hard/-1731119soft"
224457,"0hard/-1731109soft"
224537,"0hard/-1731099soft"
224622,"0hard/-1731089soft"
224704,"0hard/-1731079soft"
224788,"0hard/-1731069soft"
224872,"0hard/-1731059soft"
224954,"0hard/-1731049soft"
225038,"0hard/-1731039soft"
225121,"0hard/-1731029soft"
225205,"0hard/-1731019soft"
225290,"0hard/-1731009soft"
225373,"0hard/-1730999soft"
225471,"0hard/-1730989soft"
225555,"0hard/-1730979soft"
225623,"0hard/-1730969soft"
225771,"0hard/-1730959soft"
225840,"0hard/-1730949soft"
225923,"0hard/-1730939soft"
226021,"0hard/-1730929soft"
226105,"0hard/-1730919soft"
226174,"0hard/-1730909soft"
226257,"0hard/-1730899soft"
226341,"0hard/-1730889soft"
226424,"0hard/-1730879soft"
226507,"0hard/-1730869soft"
226591,"0hard/-1730859soft"
226673,"0hard/-1730849soft"
226757,"0hard/-1730839soft"
226856,"0hard/-1730829soft"
226939,"0hard/-1730819soft"
227023,"0hard/-1730809soft"
227106,"0hard/-1730799soft"
227190,"0hard/-1730789soft"
227273,"0hard/-1730779soft"
227357,"0hard/-1730769soft"
227440,"0hard/-1730759soft"
227524,"0hard/-1730749soft"
227608,"0hard/-1730739soft"
227690,"0hard/-1730729soft"
227774,"0hard/-1730719soft"
227858,"0hard/-1730709soft"
227942,"0hard/-1730699soft"
228040,"0hard/-1730689soft"
228108,"0hard/-1730679soft"
228191,"0hard/-1730669soft"
228275,"0hard/-1730659soft"
228357,"0hard/-1730649soft"
228441,"0hard/-1730639soft"
228536,"0hard/-1730629soft"
228609,"0hard/-1730619soft"
228691,"0hard/-1730609soft"
228775,"0hard/-1730599soft"
228874,"0hard/-1730589soft"
228957,"0hard/-1730579soft"
229056,"0hard/-1730569soft"
229174,"0hard/-1730559soft"
229309,"0hard/-1730549soft"
229471,"0hard/-1730539soft"
229575,"0hard/-1730529soft"
229675,"0hard/-1730519soft"
229788,"0hard/-1730509soft"
229876,"0hard/-1730499soft"
229957,"0hard/-1730489soft"
230041,"0hard/-1730479soft"
230126,"0hard/-1730469soft"
230209,"0hard/-1730459soft"
230293,"0hard/-1730449soft"
230376,"0hard/-1730439soft"
230459,"0hard/-1730429soft"
230558,"0hard/-1730419soft"
230641,"0hard/-1730409soft"
230725,"0hard/-1730399soft"
230808,"0hard/-1730389soft"
230891,"0hard/-1730379soft"
230975,"0hard/-1730369soft"
231059,"0hard/-1730359soft"
231142,"0hard/-1730349soft"
231225,"0hard/-1730339soft"
231308,"0hard/-1730329soft"
231392,"0hard/-1730319soft"
231476,"0hard/-1730309soft"
231558,"0hard/-1730299soft"
231641,"0hard/-1730289soft"
231725,"0hard/-1730279soft"
231809,"0hard/-1730269soft"
231891,"0hard/-1730259soft"
231975,"0hard/-1730249soft"
232058,"0hard/-1730239soft"
232142,"0hard/-1730229soft"
232225,"0hard/-1730219soft"
232309,"0hard/-1730209soft"
232393,"0hard/-1730199soft"
232476,"0hard/-1730189soft"
232559,"0hard/-1730179soft"
232643,"0hard/-1730169soft"
232725,"0hard/-1730159soft"
232808,"0hard/-1730149soft"
232893,"0hard/-1730139soft"
232988,"0hard/-1730129soft"
233061,"0hard/-1730119soft"
233142,"0hard/-1730109soft"
233226,"0hard/-1730099soft"
233309,"0hard/-1730089soft"
233393,"0hard/-1730079soft"
233478,"0hard/-1730069soft"
233577,"0hard/-1730059soft"
233644,"0hard/-1730049soft"
233728,"0hard/-1730039soft"
233826,"0hard/-1730029soft"
233910,"0hard/-1730019soft"
233993,"0hard/-1730009soft"
234076,"0hard/-1729999soft"
234159,"0hard/-1729989soft"
234242,"0hard/-1729979soft"
234328,"0hard/-1729969soft"
234409,"0hard/-1729959soft"
234521,"0hard/-1729949soft"
234626,"0hard/-1729939soft"
234726,"0hard/-1729929soft"
234869,"0hard/-1729919soft"
235034,"0hard/-1729909soft"
235236,"0hard/-1729899soft"
235336,"0hard/-1729889soft"
235445,"0hard/-1729879soft"
235528,"0hard/-1729869soft"
235619,"0hard/-1729859soft"
235695,"0hard/-1729849soft"
235778,"0hard/-1729839soft"
235862,"0hard/-1729829soft"
235961,"0hard/-1729819soft"
236044,"0hard/-1729809soft"
236128,"0hard/-1729799soft"
236211,"0hard/-1729789soft"
236293,"0hard/-1729779soft"
236377,"0hard/-1729769soft"
236460,"0hard/-1729759soft"
236545,"0hard/-1729749soft"
236629,"0hard/-1729739soft"
236712,"0hard/-1729729soft"
236796,"0hard/-1729719soft"
236894,"0hard/-1729709soft"
236996,"0hard/-1729699soft"
237078,"0hard/-1729689soft"
237161,"0hard/-1729678soft"
237244,"0hard/-1729668soft"
237328,"0hard/-1729658soft"
237411,"0hard/-1729648soft"
237497,"0hard/-1729639soft"
237594,"0hard/-1729629soft"
237677,"0hard/-1729619soft"
237761,"0hard/-1729609soft"
237846,"0hard/-1729599soft"
237928,"0hard/-1729589soft"
238012,"0hard/-1729579soft"
238095,"0hard/-1729569soft"
238178,"0hard/-1729558soft"
238262,"0hard/-1729548soft"
238345,"0hard/-1729538soft"
238428,"0hard/-1729528soft"
238511,"0hard/-1729518soft"
238594,"0hard/-1729508soft"
238680,"0hard/-1729498soft"
238779,"0hard/-1729488soft"
238862,"0hard/-1729478soft"
238946,"0hard/-1729468soft"
239029,"0hard/-1729458soft"
239113,"0hard/-1729448soft"
239195,"0hard/-1729438soft"
239278,"0hard/-1729428soft"
239363,"0hard/-1729418soft"
239447,"0hard/-1729408soft"
239530,"0hard/-1729398soft"
239628,"0hard/-1729388soft"
239696,"0hard/-1729378soft"
239795,"0hard/-1729368soft"
239879,"0hard/-1729358soft"
239963,"0hard/-1729348soft"
240046,"0hard/-1729338soft"
240128,"0hard/-1729328soft"
240213,"0hard/-1729318soft"
240311,"0hard/-1729308soft"
240396,"0hard/-1729298soft"
240527,"0hard/-1729288soft"
240629,"0hard/-1729278soft"
240772,"0hard/-1729268soft"
240925,"0hard/-1729258soft"
241029,"0hard/-1729248soft"
241145,"0hard/-1729239soft"
241251,"0hard/-1729229soft"
241331,"0hard/-1729219soft"
241415,"0hard/-1729209soft"
241545,"0hard/-1729199soft"
241647,"0hard/-1729189soft"
241732,"0hard/-1729179soft"
241813,"0hard/-1729169soft"
241897,"0hard/-1729159soft"
241980,"0hard/-1729149soft"
242063,"0hard/-1729139soft"
242146,"0hard/-1729129soft"
242251,"0hard/-1729119soft"
242331,"0hard/-1729109soft"
242414,"0hard/-1729099soft"
242496,"0hard/-1729089soft"
242580,"0hard/-1729079soft"
242665,"0hard/-1729069soft"
242764,"0hard/-1729059soft"
242848,"0hard/-1729049soft"
242931,"0hard/-1729039soft"
243014,"0hard/-1729029soft"
243098,"0hard/-1729019soft"
243181,"0hard/-1729009soft"
243264,"0hard/-1728999soft"
243348,"0hard/-1728989soft"
243431,"0hard/-1728979soft"
243514,"0hard/-1728969soft"
243597,"0hard/-1728959soft"
243683,"0hard/-1728949soft"
243781,"0hard/-1728939soft"
243864,"0hard/-1728929soft"
243948,"0hard/-1728919soft"
244031,"0hard/-1728909soft"
244115,"0hard/-1728899soft"
244216,"0hard/-1728889soft"
244298,"0hard/-1728879soft"
244381,"0hard/-1728869soft"
244465,"0hard/-1728859soft"
244547,"0hard/-1728849soft"
244633,"0hard/-1728839soft"
244731,"0hard/-1728829soft"
244815,"0hard/-1728819soft"
244898,"0hard/-1728809soft"
245029,"0hard/-1728799soft"
245115,"0hard/-1728789soft"
245199,"0hard/-1728779soft"
245283,"0hard/-1728769soft"
245384,"0hard/-1728759soft"
245467,"0hard/-1728749soft"
245548,"0hard/-1728739soft"
245632,"0hard/-1728729soft"
245716,"0hard/-1728719soft"
245800,"0hard/-1728709soft"
245899,"0hard/-1728699soft"
245999,"0hard/-1728689soft"
246113,"0hard/-1728679soft"
246231,"0hard/-1728669soft"
246395,"0hard/-1728659soft"
246499,"0hard/-1728649soft"
246615,"0hard/-1728639soft"
246715,"0hard/-1728629soft"
246822,"0hard/-1728619soft"
246899,"0hard/-1728609soft"
246985,"0hard/-1728599soft"
247083,"0hard/-1728589soft"
247166,"0hard/-1728579soft"
247250,"0hard/-1728569soft"
247334,"0hard/-1728559soft"
247417,"0hard/-1728549soft"
247501,"0hard/-1728539soft"
247584,"0hard/-1728529soft"
247684,"0hard/-1728519soft"
247767,"0hard/-1728509soft"
247849,"0hard/-1728499soft"
247934,"0hard/-1728489soft"
248018,"0hard/-1728479soft"
248117,"0hard/-1728469soft"
248200,"0hard/-1728459soft"
248284,"0hard/-1728449soft"
248368,"0hard/-1728439soft"
248450,"0hard/-1728429soft"
248533,"0hard/-1728419soft"
248617,"0hard/-1728409soft"
248700,"0hard/-1728399soft"
248783,"0hard/-1728389soft"
248866,"0hard/-1728379soft"
248950,"0hard/-1728369soft"
249051,"0hard/-1728359soft"
249134,"0hard/-1728349soft"
249217,"0hard/-1728339soft"
249301,"0hard/-1728329soft"
249384,"0hard/-1728319soft"
249467,"0hard/-1728309soft"
249550,"0hard/-1728299soft"
249633,"0hard/-1728289soft"
249717,"0hard/-1728279soft"
249800,"0hard/-1728269soft"
249901,"0hard/-1728259soft"
249984,"0hard/-1728249soft"
250068,"0hard/-1728239soft"
250152,"0hard/-1728229soft"
250236,"0hard/-1728219soft"
250317,"0hard/-1728209soft"
250400,"0hard/-1728199soft"
250502,"0hard/-1728189soft"
250585,"0hard/-1728179soft"
250668,"0hard/-1728169soft"
250751,"0hard/-1728159soft"
250835,"0hard/-1728149soft"
250918,"0hard/-1728139soft"
251001,"0hard/-1728129soft"
251086,"0hard/-1728119soft"
251186,"0hard/-1728109soft"
251268,"0hard/-1728099soft"
251351,"0hard/-1728089soft"
251434,"0hard/-1728079soft"
251551,"0hard/-1728069soft"
251651,"0hard/-1728059soft"
251767,"0hard/-1728049soft"
251942,"0hard/-1728039soft"
252082,"0hard/-1728029soft"
252185,"0hard/-1728019soft"
252322,"0hard/-1728009soft"
252435,"0hard/-1727999soft"
252535,"0hard/-1727989soft"
252619,"0hard/-1727979soft"
252702,"0hard/-1727969soft"
252787,"0hard/-1727959soft"
252870,"0hard/-1727949soft"
252953,"0hard/-1727939soft"
253035,"0hard/-1727929soft"
253136,"0hard/-1727919soft"
253220,"0hard/-1727909soft"
253302,"0hard/-1727899soft"
253386,"0hard/-1727889soft"
253484,"0hard/-1727879soft"
253554,"0hard/-1727869soft"
253653,"0hard/-1727859soft"
253736,"0hard/-1727849soft"
253819,"0hard/-1727839soft"
253918,"0hard/-1727829soft"
254003,"0hard/-1727819soft"
254102,"0hard/-1727809soft"
254186,"0hard/-1727799soft"
254270,"0hard/-1727789soft"
254353,"0hard/-1727778soft"
254436,"0hard/-1727768soft"
254520,"0hard/-1727758soft"
254619,"0hard/-1727748soft"
254703,"0hard/-1727738soft"
254804,"0hard/-1727728soft"
254887,"0hard/-1727718soft"
254971,"0hard/-1727708soft"
255054,"0hard/-1727698soft"
255137,"0hard/-1727688soft"
255237,"0hard/-1727678soft"
255321,"0hard/-1727668soft"
255404,"0hard/-1727658soft"
255487,"0hard/-1727648soft"
255571,"0hard/-1727638soft"
255656,"0hard/-1727628soft"
255755,"0hard/-1727618soft"
255837,"0hard/-1727608soft"
255921,"0hard/-1727598soft"
256004,"0hard/-1727588soft"
256087,"0hard/-1727578soft"
256184,"0hard/-1727568soft"
256272,"0hard/-1727558soft"
256354,"0hard/-1727548soft"
256437,"0hard/-1727538soft"
256520,"0hard/-1727528soft"
256605,"0hard/-1727518soft"
256704,"0hard/-1727508soft"
256788,"0hard/-1727498soft"
256870,"0hard/-1727488soft"
256971,"0hard/-1727478soft"
257086,"0hard/-1727468soft"
257172,"0hard/-1727458soft"
257339,"0hard/-1727448soft"
