"timeMillisSpent","score"
181241,"0hard/-1736228soft"
181323,"0hard/-1736218soft"
181390,"0hard/-1736208soft"
181474,"0hard/-1736198soft"
181541,"0hard/-1736188soft"
181624,"0hard/-1736178soft"
181691,"0hard/-1736168soft"
181774,"0hard/-1736158soft"
181858,"0hard/-1736148soft"
181952,"0hard/-1736138soft"
182055,"0hard/-1736128soft"
182139,"0hard/-1736118soft"
182276,"0hard/-1736108soft"
182405,"0hard/-1736098soft"
182524,"0hard/-1736088soft"
182625,"0hard/-1736078soft"
182724,"0hard/-1736068soft"
182829,"0hard/-1736058soft"
182907,"0hard/-1736048soft"
182974,"0hard/-1736038soft"
183058,"0hard/-1736028soft"
183140,"0hard/-1736018soft"
183272,"0hard/-1736008soft"
183341,"0hard/-1735998soft"
183425,"0hard/-1735988soft"
183492,"0hard/-1735978soft"
183575,"0hard/-1735968soft"
183657,"0hard/-1735958soft"
183726,"0hard/-1735948soft"
183815,"0hard/-1735938soft"
183893,"0hard/-1735928soft"
183958,"0hard/-1735918soft"
184042,"0hard/-1735908soft"
184125,"0hard/-1735898soft"
184192,"0hard/-1735888soft"
184282,"0hard/-1735878soft"
184358,"0hard/-1735868soft"
184426,"0hard/-1735858soft"
184510,"0hard/-1735848soft"
184592,"0hard/-1735838soft"
184660,"0hard/-1735828soft"
184743,"0hard/-1735818soft"
184823,"0hard/-1735808soft"
184908,"0hard/-1735798soft"
184976,"0hard/-1735788soft"
185057,"0hard/-1735778soft"
185126,"0hard/-1735768soft"
185209,"0hard/-1735758soft"
185291,"0hard/-1735748soft"
185375,"0hard/-1735738soft"
185443,"0hard/-1735728soft"
185524,"0hard/-1735718soft"
185608,"0hard/-1735708soft"
185676,"0hard/-1735698soft"
185767,"0hard/-1735688soft"
185848,"0hard/-1735678soft"
185926,"0hard/-1735668soft"
185993,"0hard/-1735658soft"
186076,"0hard/-1735648soft"
186158,"0hard/-1735638soft"
186226,"0hard/-1735628soft"
186308,"0hard/-1735618soft"
186376,"0hard/-1735608soft"
186460,"0hard/-1735598soft"
186526,"0hard/-1735588soft"
186610,"0hard/-1735578soft"
186693,"0hard/-1735568soft"
186775,"0hard/-1735558soft"
186843,"0hard/-1735548soft"
186925,"0hard/-1735538soft"
186993,"0hard/-1735528soft"
187077,"0hard/-1735518soft"
187158,"0hard/-1735508soft"
187228,"0hard/-1735498soft"
187310,"0hard/-1735488soft"
187394,"0hard/-1735478soft"
187476,"0hard/-1735468soft"
187575,"0hard/-1735458soft"
187674,"0hard/-1735448soft"
187793,"0hard/-1735438soft"
187940,"0hard/-1735428soft"
188060,"0hard/-1735418soft"
188159,"0hard/-1735408soft"
188244,"0hard/-1735398soft"
188411,"0hard/-1735388soft"
188493,"0hard/-1735378soft"
188578,"0hard/-1735368soft"
188644,"0hard/-1735358soft"
188728,"0hard/-1735348soft"
188810,"0hard/-1735338soft"
188877,"0hard/-1735328soft"
188961,"0hard/-1735318soft"
189043,"0hard/-1735308soft"
189112,"0hard/-1735298soft"
189194,"0hard/-1735288soft"
189276,"0hard/-1735278soft"
189345,"0hard/-1735268soft"
189428,"0hard/-1735258soft"
189510,"0hard/-1735248soft"
189577,"0hard/-1735238soft"
189662,"0hard/-1735228soft"
189744,"0hard/-1735218soft"
189812,"0hard/-1735208soft"
189894,"0hard/-1735198soft"
189978,"0hard/-1735188soft"
190045,"0hard/-1735178soft"
190129,"0hard/-1735168soft"
190210,"0hard/-1735158soft"
190278,"0hard/-1735148soft"
190362,"0hard/-1735138soft"
190444,"0hard/-1735128soft"
190512,"0hard/-1735118soft"
190595,"0hard/-1735108soft"
190679,"0hard/-1735098soft"
190760,"0hard/-1735088soft"
190845,"0hard/-1735078soft"
190912,"0hard/-1735068soft"
190996,"0hard/-1735058soft"
191078,"0hard/-1735048soft"
191145,"0hard/-1735038soft"
191229,"0hard/-1735028soft"
191313,"0hard/-1735018soft"
191394,"0hard/-1735008soft"
191463,"0hard/-1734998soft"
191546,"0hard/-1734988soft"
191627,"0hard/-1734978soft"
191696,"0hard/-1734968soft"
191779,"0hard/-1734958soft"
191862,"0hard/-1734948soft"
191930,"0hard/-1734938soft"
192012,"0hard/-1734928soft"
192097,"0hard/-1734918soft"
192163,"0hard/-1734908soft"
192246,"0hard/-1734898soft"
192330,"0hard/-1734888soft"
192412,"0hard/-1734878soft"
192494,"0hard/-1734868soft"
192563,"0hard/-1734858soft"
192646,"0hard/-1734848soft"
192728,"0hard/-1734838soft"
192813,"0hard/-1734828soft"
192880,"0hard/-1734818soft"
192978,"0hard/-1734808soft"
193078,"0hard/-1734798soft"
193178,"0hard/-1734788soft"
193263,"0hard/-1734778soft"
193419,"0hard/-1734768soft"
193574,"0hard/-1734758soft"
193679,"0hard/-1734748soft"
193780,"0hard/-1734738soft"
193878,"0hard/-1734728soft"
193976,"0hard/-1734718soft"
194048,"0hard/-1734708soft"
194136,"0hard/-1734698soft"
194212,"0hard/-1734688soft"
194296,"0hard/-1734678soft"
194379,"0hard/-1734668soft"
194447,"0hard/-1734658soft"
194530,"0hard/-1734648soft"
194612,"0hard/-1734638soft"
194697,"0hard/-1734628soft"
194764,"0hard/-1734618soft"
194848,"0hard/-1734608soft"
194929,"0hard/-1734598soft"
195012,"0hard/-1734588soft"
195097,"0hard/-1734578soft"
195165,"0hard/-1734568soft"
195253,"0hard/-1734558soft"
195345,"0hard/-1734548soft"
195426,"0hard/-1734538soft"
195504,"0hard/-1734528soft"
195582,"0hard/-1734518soft"
195647,"0hard/-1734508soft"
195731,"0hard/-1734498soft"
195813,"0hard/-1734488soft"
195898,"0hard/-1734478soft"
195964,"0hard/-1734468soft"
196048,"0hard/-1734458soft"
196130,"0hard/-1734448soft"
196214,"0hard/-1734438soft"
196281,"0hard/-1734428soft"
196365,"0hard/-1734418soft"
196446,"0hard/-1734408soft"
196515,"0hard/-1734398soft"
196598,"0hard/-1734388soft"
196680,"0hard/-1734378soft"
196764,"0hard/-1734368soft"
196831,"0hard/-1734358soft"
196915,"0hard/-1734348soft"
196997,"0hard/-1734338soft"
197080,"0hard/-1734328soft"
197164,"0hard/-1734318soft"
197232,"0hard/-1734308soft"
197315,"0hard/-1734298soft"
197398,"0hard/-1734288soft"
197481,"0hard/-1734278soft"
197565,"0hard/-1734268soft"
197632,"0hard/-1734258soft"
197715,"0hard/-1734248soft"
197798,"0hard/-1734238soft"
197881,"0hard/-1734228soft"
197965,"0hard/-1734218soft"
198033,"0hard/-1734208soft"
198126,"0hard/-1734198soft"
198198,"0hard/-1734188soft"
198281,"0hard/-1734178soft"
198365,"0hard/-1734168soft"
198449,"0hard/-1734158soft"
198532,"0hard/-1734148soft"
198615,"0hard/-1734138soft"
198714,"0hard/-1734128soft"
198816,"0hard/-1734118soft"
198944,"0hard/-1734108soft"
199064,"0hard/-1734098soft"
199215,"0hard/-1734088soft"
199314,"0hard/-1734078soft"
199399,"0hard/-1734068soft"
199560,"0hard/-1734058soft"
199631,"0hard/-1734048soft"
199716,"0hard/-1734038soft"
199800,"0hard/-1734028soft"
199882,"0hard/-1734018soft"
199965,"0hard/-1734008soft"
200034,"0hard/-1733998soft"
200117,"0hard/-1733988soft"
200201,"0hard/-1733978soft"
200282,"0hard/-1733968soft"
200350,"0hard/-1733958soft"
200433,"0hard/-1733948soft"
200515,"0hard/-1733938soft"
200599,"0hard/-1733928soft"
200683,"0hard/-1733918soft"
200766,"0hard/-1733908soft"
200849,"0hard/-1733898soft"
200917,"0hard/-1733888soft"
201000,"0hard/-1733878soft"
201083,"0hard/-1733868soft"
201150,"0hard/-1733858soft"
201233,"0hard/-1733848soft"
201318,"0hard/-1733838soft"
201399,"0hard/-1733828soft"
201483,"0hard/-1733818soft"
201551,"0hard/-1733808soft"
201633,"0hard/-1733798soft"
201718,"0hard/-1733788soft"
201799,"0hard/-1733778soft"
201882,"0hard/-1733768soft"
201967,"0hard/-1733758soft"
202034,"0hard/-1733748soft"
202118,"0hard/-1733738soft"
202199,"0hard/-1733728soft"
202299,"0hard/-1733718soft"
202383,"0hard/-1733708soft"
202452,"0hard/-1733698soft"
202547,"0hard/-1733688soft"
202617,"0hard/-1733678soft"
202700,"0hard/-1733668soft"
202768,"0hard/-1733658soft"
202851,"0hard/-1733648soft"
202933,"0hard/-1733638soft"
203017,"0hard/-1733628soft"
203085,"0hard/-1733618soft"
203168,"0hard/-1733608soft"
203250,"0hard/-1733598soft"
203381,"0hard/-1733588soft"
203452,"0hard/-1733578soft"
203536,"0hard/-1733568soft"
203618,"0hard/-1733558soft"
203703,"0hard/-1733548soft"
203783,"0hard/-1733538soft"
203868,"0hard/-1733528soft"
203952,"0hard/-1733518soft"
204019,"0hard/-1733508soft"
204102,"0hard/-1733498soft"
204185,"0hard/-1733488soft"
204300,"0hard/-1733478soft"
204385,"0hard/-1733468soft"
204500,"0hard/-1733458soft"
204649,"0hard/-1733448soft"
204766,"0hard/-1733438soft"
204866,"0hard/-1733428soft"
204987,"0hard/-1733418soft"
205079,"0hard/-1733408soft"
205152,"0hard/-1733398soft"
205247,"0hard/-1733388soft"
205328,"0hard/-1733378soft"
205403,"0hard/-1733368soft"
205486,"0hard/-1733358soft"
205553,"0hard/-1733348soft"
205636,"0hard/-1733338soft"
205720,"0hard/-1733328soft"
205801,"0hard/-1733318soft"
205886,"0hard/-1733308soft"
205953,"0hard/-1733298soft"
206036,"0hard/-1733288soft"
206119,"0hard/-1733278soft"
206202,"0hard/-1733268soft"
206285,"0hard/-1733258soft"
206369,"0hard/-1733248soft"
206437,"0hard/-1733238soft"
206520,"0hard/-1733228soft"
206601,"0hard/-1733218soft"
206686,"0hard/-1733208soft"
206753,"0hard/-1733198soft"
206836,"0hard/-1733188soft"
206920,"0hard/-1733178soft"
207002,"0hard/-1733168soft"
207086,"0hard/-1733158soft"
207153,"0hard/-1733148soft"
207236,"0hard/-1733138soft"
207318,"0hard/-1733128soft"
207402,"0hard/-1733118soft"
207487,"0hard/-1733108soft"
207570,"0hard/-1733098soft"
207637,"0hard/-1733088soft"
207720,"0hard/-1733078soft"
207802,"0hard/-1733068soft"
207886,"0hard/-1733058soft"
207955,"0hard/-1733048soft"
208038,"0hard/-1733038soft"
208121,"0hard/-1733028soft"
208205,"0hard/-1733018soft"
208286,"0hard/-1733008soft"
208369,"0hard/-1732998soft"
208452,"0hard/-1732988soft"
208521,"0hard/-1732978soft"
208604,"0hard/-1732968soft"
208688,"0hard/-1732958soft"
208769,"0hard/-1732948soft"
208854,"0hard/-1732938soft"
208937,"0hard/-1732928soft"
209019,"0hard/-1732918soft"
209088,"0hard/-1732908soft"
209172,"0hard/-1732898soft"
209255,"0hard/-1732888soft"
209338,"0hard/-1732878soft"
209419,"0hard/-1732868soft"
209558,"0hard/-1732858soft"
209654,"0hard/-1732848soft"
209738,"0hard/-1732838soft"
209836,"0hard/-1732828soft"
209951,"0hard/-1732818soft"
210094,"0hard/-1732808soft"
210233,"0hard/-1732798soft"
210400,"0hard/-1732788soft"
210520,"0hard/-1732778soft"
210611,"0hard/-1732768soft"
210689,"0hard/-1732758soft"
210770,"0hard/-1732748soft"
210855,"0hard/-1732738soft"
210949,"0hard/-1732728soft"
211022,"0hard/-1732718soft"
211105,"0hard/-1732708soft"
211188,"0hard/-1732698soft"
211271,"0hard/-1732688soft"
211339,"0hard/-1732678soft"
211422,"0hard/-1732668soft"
211505,"0hard/-1732658soft"
211588,"0hard/-1732648soft"
211670,"0hard/-1732638soft"
211755,"0hard/-1732628soft"
211839,"0hard/-1732618soft"
211906,"0hard/-1732608soft"
211990,"0hard/-1732598soft"
212072,"0hard/-1732588soft"
212154,"0hard/-1732578soft"
212238,"0hard/-1732568soft"
212322,"0hard/-1732558soft"
212390,"0hard/-1732548soft"
212487,"0hard/-1732538soft"
212557,"0hard/-1732528soft"
212638,"0hard/-1732518soft"
212721,"0hard/-1732508soft"
212805,"0hard/-1732498soft"
212873,"0hard/-1732488soft"
212957,"0hard/-1732478soft"
213038,"0hard/-1732468soft"
213122,"0hard/-1732458soft"
213206,"0hard/-1732448soft"
213289,"0hard/-1732438soft"
213372,"0hard/-1732428soft"
213439,"0hard/-1732418soft"
213523,"0hard/-1732408soft"
213618,"0hard/-1732398soft"
213690,"0hard/-1732388soft"
213772,"0hard/-1732378soft"
213855,"0hard/-1732368soft"
213940,"0hard/-1732358soft"
214022,"0hard/-1732348soft"
214105,"0hard/-1732338soft"
214189,"0hard/-1732328soft"
214273,"0hard/-1732318soft"
214340,"0hard/-1732308soft"
214424,"0hard/-1732298soft"
214505,"0hard/-1732288soft"
214589,"0hard/-1732278soft"
214672,"0hard/-1732268soft"
214755,"0hard/-1732258soft"
214839,"0hard/-1732248soft"
214924,"0hard/-1732238soft"
215007,"0hard/-1732228soft"
215090,"0hard/-1732218soft"
215174,"0hard/-1732208soft"
215256,"0hard/-1732198soft"
215354,"0hard/-1732188soft"
215424,"0hard/-1732178soft"
215507,"0hard/-1732168soft"
215599,"0hard/-1732159soft"
215722,"0hard/-1732149soft"
215807,"0hard/-1732139soft"
215951,"0hard/-1732129soft"
216103,"0hard/-1732119soft"
216271,"0hard/-1732109soft"
216373,"0hard/-1732099soft"
216479,"0hard/-1732089soft"
216558,"0hard/-1732079soft"
216641,"0hard/-1732069soft"
216723,"0hard/-1732059soft"
216807,"0hard/-1732049soft"
216890,"0hard/-1732039soft"
216974,"0hard/-1732029soft"
217057,"0hard/-1732019soft"
217141,"0hard/-1732009soft"
217225,"0hard/-1731999soft"
217308,"0hard/-1731989soft"
217374,"0hard/-1731979soft"
217459,"0hard/-1731969soft"
217540,"0hard/-1731959soft"
217623,"0hard/-1731949soft"
217708,"0hard/-1731939soft"
217792,"0hard/-1731929soft"
217875,"0hard/-1731919soft"
217943,"0hard/-1731909soft"
218026,"0hard/-1731899soft"
218109,"0hard/-1731889soft"
218190,"0hard/-1731879soft"
218291,"0hard/-1731869soft"
218375,"0hard/-1731859soft"
218442,"0hard/-1731849soft"
218526,"0hard/-1731839soft"
218609,"0hard/-1731829soft"
218692,"0hard/-1731819soft"
218776,"0hard/-1731809soft"
218860,"0hard/-1731799soft"
218941,"0hard/-1731789soft"
219025,"0hard/-1731779soft"
219093,"0hard/-1731769soft"
219176,"0hard/-1731759soft"
219270,"0hard/-1731749soft"
219342,"0hard/-1731739soft"
219424,"0hard/-1731729soft"
219509,"0hard/-1731719soft"
219591,"0hard/-1731709soft"
219676,"0hard/-1731699soft"
219759,"0hard/-1731689soft"
219826,"0hard/-1731679soft"
219910,"0hard/-1731669soft"
219993,"0hard/-1731659soft"
220087,"0hard/-1731649soft"
220160,"0hard/-1731639soft"
220244,"0hard/-1731629soft"
220326,"0hard/-1731619soft"
220410,"0hard/-1731609soft"
220493,"0hard/-1731599soft"
220576,"0hard/-1731589soft"
220658,"0hard/-1731579soft"
220727,"0hard/-1731569soft"
220810,"0hard/-1731559soft"
220910,"0hard/-1731549soft"
220993,"0hard/-1731539soft"
221077,"0hard/-1731529soft"
221159,"0hard/-1731519soft"
221243,"0hard/-1731509soft"
221325,"0hard/-1731499soft"
221411,"0hard/-1731489soft"
221524,"0hard/-1731479soft"
221610,"0hard/-1731469soft"
221759,"0hard/-1731459soft"
221907,"0hard/-1731449soft"
222042,"0hard/-1731439soft"
222142,"0hard/-1731429soft"
222296,"0hard/-1731419soft"
222378,"0hard/-1731409soft"
222470,"0hard/-1731399soft"
222556,"0hard/-1731389soft"
222628,"0hard/-1731379soft"
222727,"0hard/-1731369soft"
222795,"0hard/-1731359soft"
222877,"0hard/-1731349soft"
222961,"0hard/-1731339soft"
223045,"0hard/-1731329soft"
223126,"0hard/-1731319soft"
223210,"0hard/-1731309soft"
223293,"0hard/-1731299soft"
223377,"0hard/-1731289soft"
223460,"0hard/-1731279soft"
223544,"0hard/-1731269soft"
223628,"0hard/-1731259soft"
223711,"0hard/-1731249soft"
223794,"0hard/-1731239soft"
223877,"0hard/-1731229soft"
223945,"0hard/-1731219soft"
224029,"0hard/-1731209soft"
224112,"0hard/-1731199soft"
224196,"0hard/-1731189soft"
224278,"0hard/-1731179soft"
224377,"0hard/-1731169soft"
224446,"0hard/-1731159soft"
224530,"0hard/-1731149soft"
224613,"0hard/-1731139soft"
224696,"0hard/-1731129soft"
224779,"0hard/-1731119soft"
224862,"0hard/-1731109soft"
224944,"0hard/-1731099soft"
225027,"0hard/-1731089soft"
225111,"0hard/-1731079soft"
225195,"0hard/-1731069soft"
225278,"0hard/-1731059soft"
225361,"0hard/-1731049soft"
225444,"0hard/-1731039soft"
225513,"0hard/-1731029soft"
225596,"0hard/-1731019soft"
225680,"0hard/-1731009soft"
225763,"0hard/-1730999soft"
225859,"0hard/-1730989soft"
225929,"0hard/-1730979soft"
226022,"0hard/-1730969soft"
226096,"0hard/-1730959soft"
226178,"0hard/-1730949soft"
226261,"0hard/-1730939soft"
226346,"0hard/-1730929soft"
226429,"0hard/-1730919soft"
226511,"0hard/-1730909soft"
226595,"0hard/-1730899soft"
226679,"0hard/-1730889soft"
226761,"0hard/-1730879soft"
226863,"0hard/-1730869soft"
226946,"0hard/-1730859soft"
227029,"0hard/-1730849soft"
227113,"0hard/-1730839soft"
227195,"0hard/-1730829soft"
227309,"0hard/-1730819soft"
227411,"0hard/-1730809soft"
227543,"0hard/-1730799soft"
227695,"0hard/-1730789soft"
227826,"0hard/-1730779soft"
227945,"0hard/-1730769soft"
228061,"0hard/-1730759soft"
228148,"0hard/-1730749soft"
228229,"0hard/-1730739soft"
228329,"0hard/-1730729soft"
228414,"0hard/-1730719soft"
228498,"0hard/-1730709soft"
228580,"0hard/-1730699soft"
228663,"0hard/-1730689soft"
228747,"0hard/-1730679soft"
228832,"0hard/-1730669soft"
228915,"0hard/-1730659soft"
228996,"0hard/-1730649soft"
229079,"0hard/-1730639soft"
229163,"0hard/-1730629soft"
229246,"0hard/-1730619soft"
229331,"0hard/-1730609soft"
229413,"0hard/-1730599soft"
229498,"0hard/-1730589soft"
229580,"0hard/-1730579soft"
229663,"0hard/-1730569soft"
229747,"0hard/-1730559soft"
229830,"0hard/-1730549soft"
229914,"0hard/-1730539soft"
229998,"0hard/-1730529soft"
230080,"0hard/-1730519soft"
230164,"0hard/-1730509soft"
230247,"0hard/-1730499soft"
230330,"0hard/-1730489soft"
230414,"0hard/-1730479soft"
230497,"0hard/-1730469soft"
230629,"0hard/-1730459soft"
230713,"0hard/-1730449soft"
230797,"0hard/-1730439soft"
230880,"0hard/-1730429soft"
230978,"0hard/-1730419soft"
231048,"0hard/-1730409soft"
231148,"0hard/-1730399soft"
231216,"0hard/-1730389soft"
231299,"0hard/-1730379soft"
231383,"0hard/-1730369soft"
231466,"0hard/-1730359soft"
231550,"0hard/-1730349soft"
231632,"0hard/-1730339soft"
231717,"0hard/-1730329soft"
231813,"0hard/-1730319soft"
231883,"0hard/-1730309soft"
231967,"0hard/-1730299soft"
232049,"0hard/-1730289soft"
232131,"0hard/-1730279soft"
232225,"0hard/-1730269soft"
232300,"0hard/-1730259soft"
232381,"0hard/-1730249soft"
232464,"0hard/-1730239soft"
232549,"0hard/-1730229soft"
232647,"0hard/-1730219soft"
232732,"0hard/-1730209soft"
232800,"0hard/-1730199soft"
232899,"0hard/-1730189soft"
232982,"0hard/-1730179soft"
233066,"0hard/-1730169soft"
233180,"0hard/-1730159soft"
233280,"0hard/-1730149soft"
233431,"0hard/-1730139soft"
233608,"0hard/-1730129soft"
233731,"0hard/-1730119soft"
233831,"0hard/-1730109soft"
233935,"0hard/-1730099soft"
234017,"0hard/-1730089soft"
234099,"0hard/-1730079soft"
234184,"0hard/-1730069soft"
234265,"0hard/-1730059soft"
234365,"0hard/-1730049soft"
234449,"0hard/-1730039soft"
234517,"0hard/-1730029soft"
234617,"0hard/-1730019soft"
234699,"0hard/-1730009soft"
234783,"0hard/-1729999soft"
234867,"0hard/-1729989soft"
234950,"0hard/-1729979soft"
235033,"0hard/-1729969soft"
235117,"0hard/-1729959soft"
235199,"0hard/-1729949soft"
235284,"0hard/-1729939soft"
235375,"0hard/-1729929soft"
235449,"0hard/-1729919soft"
235584,"0hard/-1729909soft"
235667,"0hard/-1729899soft"
235749,"0hard/-1729889soft"
235835,"0hard/-1729879soft"
235919,"0hard/-1729869soft"
236001,"0hard/-1729859soft"
236097,"0hard/-1729849soft"
236167,"0hard/-1729839soft"
236251,"0hard/-1729829soft"
236335,"0hard/-1729819soft"
236418,"0hard/-1729809soft"
236502,"0hard/-1729799soft"
236583,"0hard/-1729789soft"
236666,"0hard/-1729779soft"
236751,"0hard/-1729769soft"
236833,"0hard/-1729759soft"
236918,"0hard/-1729749soft"
237066,"0hard/-1729739soft"
237151,"0hard/-1729729soft"
237233,"0hard/-1729719soft"
237318,"0hard/-1729709soft"
237402,"0hard/-1729699soft"
237486,"0hard/-1729689soft"
237584,"0hard/-1729678soft"
237652,"0hard/-1729668soft"
237751,"0hard/-1729658soft"
237834,"0hard/-1729648soft"
237917,"0hard/-1729639soft"
238001,"0hard/-1729629soft"
238085,"0hard/-1729619soft"
238167,"0hard/-1729609soft"
238252,"0hard/-1729599soft"
238349,"0hard/-1729589soft"
238435,"0hard/-1729579soft"
238519,"0hard/-1729569soft"
238601,"0hard/-1729558soft"
238715,"0hard/-1729548soft"
238817,"0hard/-1729538soft"
238934,"0hard/-1729528soft"
239098,"0hard/-1729518soft"
239217,"0hard/-1729508soft"
239317,"0hard/-1729498soft"
239421,"0hard/-1729488soft"
239514,"0hard/-1729478soft"
239587,"0hard/-1729468soft"
239685,"0hard/-1729458soft"
239769,"0hard/-1729448soft"
239853,"0hard/-1729438soft"
239935,"0hard/-1729428soft"
240018,"0hard/-1729418soft"
240101,"0hard/-1729408soft"
240185,"0hard/-1729398soft"
240270,"0hard/-1729388soft"
240354,"0hard/-1729378soft"
240448,"0hard/-1729368soft"
240519,"0hard/-1729358soft"
240614,"0hard/-1729348soft"
240687,"0hard/-1729338soft"
240784,"0hard/-1729328soft"
240854,"0hard/-1729318soft"
240952,"0hard/-1729308soft"
241037,"0hard/-1729298soft"
241120,"0hard/-1729288soft"
241202,"0hard/-1729278soft"
241285,"0hard/-1729268soft"
241371,"0hard/-1729258soft"
241465,"0hard/-1729248soft"
241538,"0hard/-1729239soft"
241620,"0hard/-1729229soft"
241704,"0hard/-1729219soft"
241800,"0hard/-1729209soft"
241870,"0hard/-1729199soft"
241955,"0hard/-1729189soft"
242038,"0hard/-1729179soft"
242137,"0hard/-1729169soft"
242220,"0hard/-1729159soft"
242303,"0hard/-1729149soft"
242387,"0hard/-1729139soft"
242470,"0hard/-1729129soft"
242554,"0hard/-1729119soft"
242636,"0hard/-1729109soft"
242720,"0hard/-1729099soft"
242803,"0hard/-1729089soft"
242886,"0hard/-1729079soft"
242971,"0hard/-1729069soft"
243053,"0hard/-1729059soft"
243138,"0hard/-1729049soft"
243221,"0hard/-1729039soft"
243305,"0hard/-1729029soft"
243388,"0hard/-1729019soft"
243487,"0hard/-1729009soft"
243554,"0hard/-1728999soft"
243639,"0hard/-1728989soft"
243722,"0hard/-1728979soft"
243821,"0hard/-1728969soft"
243904,"0hard/-1728959soft"
243987,"0hard/-1728949soft"
244072,"0hard/-1728939soft"
244171,"0hard/-1728929soft"
244286,"0hard/-1728919soft"
244387,"0hard/-1728909soft"
244541,"0hard/-1728899soft"
244756,"0hard/-1728889soft"
244872,"0hard/-1728879soft"
244985,"0hard/-1728869soft"
245105,"0hard/-1728859soft"
245203,"0hard/-1728849soft"
245289,"0hard/-1728839soft"
245387,"0hard/-1728829soft"
245472,"0hard/-1728819soft"
245555,"0hard/-1728809soft"
245639,"0hard/-1728799soft"
245722,"0hard/-1728789soft"
245821,"0hard/-1728779soft"
245905,"0hard/-1728769soft"
245989,"0hard/-1728759soft"
246073,"0hard/-1728749soft"
246156,"0hard/-1728739soft"
246254,"0hard/-1728729soft"
246339,"0hard/-1728719soft"
246422,"0hard/-1728709soft"
246505,"0hard/-1728699soft"
246588,"0hard/-1728689soft"
246672,"0hard/-1728679soft"
246755,"0hard/-1728669soft"
246840,"0hard/-1728659soft"
246940,"0hard/-1728649soft"
247024,"0hard/-1728639soft"
247105,"0hard/-1728629soft"
247189,"0hard/-1728619soft"
247273,"0hard/-1728609soft"
247357,"0hard/-1728599soft"
247455,"0hard/-1728589soft"
247540,"0hard/-1728579soft"
247623,"0hard/-1728569soft"
247706,"0hard/-1728559soft"
247789,"0hard/-1728549soft"
247873,"0hard/-1728539soft"
247957,"0hard/-1728529soft"
248056,"0hard/-1728519soft"
248140,"0hard/-1728509soft"
248223,"0hard/-1728499soft"
248306,"0hard/-1728489soft"
248390,"0hard/-1728479soft"
248474,"0hard/-1728469soft"
248557,"0hard/-1728459soft"
248640,"0hard/-1728449soft"
248740,"0hard/-1728439soft"
248822,"0hard/-1728429soft"
248906,"0hard/-1728419soft"
248989,"0hard/-1728409soft"
249072,"0hard/-1728399soft"
249158,"0hard/-1728389soft"
249257,"0hard/-1728379soft"
249340,"0hard/-1728369soft"
249424,"0hard/-1728359soft"
249507,"0hard/-1728349soft"
249609,"0hard/-1728339soft"
249691,"0hard/-1728329soft"
249774,"0hard/-1728319soft"
249858,"0hard/-1728309soft"
249942,"0hard/-1728299soft"
250055,"0hard/-1728289soft"
250156,"0hard/-1728279soft"
250273,"0hard/-1728269soft"
250423,"0hard/-1728259soft"
250572,"0hard/-1728249soft"
250673,"0hard/-1728239soft"
250774,"0hard/-1728229soft"
250926,"0hard/-1728219soft"
251008,"0hard/-1728209soft"
251091,"0hard/-1728199soft"
251176,"0hard/-1728189soft"
251275,"0hard/-1728179soft"
251358,"0hard/-1728169soft"
251440,"0hard/-1728159soft"
251542,"0hard/-1728149soft"
251624,"0hard/-1728139soft"
251708,"0hard/-1728129soft"
251791,"0hard/-1728119soft"
251874,"0hard/-1728109soft"
251957,"0hard/-1728099soft"
252043,"0hard/-1728089soft"
252140,"0hard/-1728079soft"
252224,"0hard/-1728069soft"
252308,"0hard/-1728059soft"
252391,"0hard/-1728049soft"
252475,"0hard/-1728039soft"
252558,"0hard/-1728029soft"
252642,"0hard/-1728019soft"
252741,"0hard/-1728009soft"
252825,"0hard/-1727999soft"
252909,"0hard/-1727989soft"
252992,"0hard/-1727979soft"
253076,"0hard/-1727969soft"
253173,"0hard/-1727959soft"
253259,"0hard/-1727949soft"
253342,"0hard/-1727939soft"
253425,"0hard/-1727929soft"
253526,"0hard/-1727919soft"
253609,"0hard/-1727909soft"
253693,"0hard/-1727899soft"
253776,"0hard/-1727889soft"
253873,"0hard/-1727879soft"
253960,"0hard/-1727869soft"
254043,"0hard/-1727859soft"
254127,"0hard/-1727849soft"
254210,"0hard/-1727839soft"
254293,"0hard/-1727829soft"
254377,"0hard/-1727819soft"
254476,"0hard/-1727809soft"
254559,"0hard/-1727799soft"
254642,"0hard/-1727789soft"
254727,"0hard/-1727778soft"
254809,"0hard/-1727768soft"
254910,"0hard/-1727758soft"
254993,"0hard/-1727748soft"
255075,"0hard/-1727738soft"
255161,"0hard/-1727728soft"
255260,"0hard/-1727718soft"
255358,"0hard/-1727708soft"
255443,"0hard/-1727698soft"
255527,"0hard/-1727688soft"
255657,"0hard/-1727678soft"
255744,"0hard/-1727668soft"
255894,"0hard/-1727658soft"
256051,"0hard/-1727648soft"
256157,"0hard/-1727638soft"
256260,"0hard/-1727628soft"
256368,"0hard/-1727618soft"
256461,"0hard/-1727608soft"
256543,"0hard/-1727598soft"
256627,"0hard/-1727588soft"
256710,"0hard/-1727578soft"
256794,"0hard/-1727568soft"
256878,"0hard/-1727558soft"
256976,"0hard/-1727548soft"
257061,"0hard/-1727538soft"
257144,"0hard/-1727528soft"
257227,"0hard/-1727518soft"
257326,"0hard/-1727508soft"
257395,"0hard/-1727498soft"
